T	X	Y	HEADING	NOW_NUM
18.6249	0.0000	0.0000	45.0000	739210.411025
18.7409	0.0000	0.0000	45.0000	739210.411025
18.8571	0.0000	0.0000	45.0000	739210.411025
18.9731	0.0000	0.0000	45.0000	739210.411025
19.0893	0.0000	0.0000	45.0000	739210.411025
19.2054	0.0000	0.0000	45.0000	739210.411025
19.3212	0.0000	0.0000	45.0000	739210.411025
19.4374	0.0000	0.0000	45.0000	739210.411025
19.5533	0.0000	0.0000	45.0000	739210.411025
19.6696	0.0000	0.0000	45.0000	739210.411025
19.7855	0.0000	0.0000	45.0000	739210.411025
19.9015	0.0000	0.0000	45.0000	739210.411025
20.0177	0.0000	0.0000	45.0000	739210.411025
20.1337	0.0000	0.0000	45.0000	739210.411025
20.2497	0.0000	0.0000	45.0000	739210.411025
20.3657	0.0000	0.0000	45.0000	739210.411025
20.4818	0.0000	0.0000	45.0000	739210.411025
20.5980	0.0000	0.0000	45.0000	739210.411025
20.7138	0.0000	0.0000	45.0000	739210.411025
20.8299	0.0000	0.0000	45.0000	739210.411025
20.9462	0.0000	0.0000	45.0000	739210.411025
21.0620	0.0000	0.0000	45.0000	739210.411025
21.1785	0.0000	0.0000	45.0000	739210.411025
21.2941	0.0000	0.0000	45.0000	739210.411025
21.4104	0.0000	0.0000	45.0000	739210.411025
21.5262	0.0000	0.0000	45.0000	739210.411025
21.6425	0.0000	0.0000	45.0000	739210.411025
21.7586	0.0000	0.0000	45.0000	739210.411025
21.8746	0.0000	0.0000	45.0000	739210.411025
21.9905	0.0000	0.0000	45.0000	739210.411025
22.1067	0.0000	0.0000	45.0000	739210.411025
22.2226	0.0000	0.0000	45.0000	739210.411025
22.3388	0.0000	0.0000	45.0000	739210.411025
22.4549	0.0000	0.0000	45.0000	739210.411025
22.5707	0.0000	0.0000	45.0000	739210.411025
22.6870	0.0000	0.0000	45.0000	739210.411025
22.8030	0.0000	0.0000	45.0000	739210.411025
22.9192	0.0000	0.0000	45.0000	739210.411025
23.0352	0.0000	0.0000	45.0000	739210.411025
23.1509	0.0000	0.0000	45.0000	739210.411025
23.2672	0.0000	0.0000	45.0000	739210.411025
23.3832	0.0000	0.0000	45.0000	739210.411025
23.4994	0.0000	0.0000	45.0000	739210.411025
23.6153	0.0000	0.0000	45.0000	739210.411025
23.7315	0.0000	0.0000	45.0000	739210.411025
23.8475	0.0000	0.0000	45.0000	739210.411025
23.9633	0.0000	0.0000	45.0000	739210.411025
24.0795	0.0000	0.0000	45.0000	739210.411025
24.1955	0.0000	0.0000	45.0000	739210.411025
24.3119	0.0000	0.0000	45.0000	739210.411025
24.4279	0.0000	0.0000	45.0000	739210.411025
24.5438	0.0000	0.0000	45.0000	739210.411025
24.6599	0.0000	0.0000	45.0000	739210.411025
24.7761	0.0000	0.0000	45.0000	739210.411025
24.8919	0.0000	0.0000	45.0000	739210.411025
25.0079	0.0000	0.0000	45.0000	739210.411025
25.1240	0.0000	0.0000	45.0000	739210.411025
25.2403	0.0000	0.0000	45.0000	739210.411025
25.3563	0.0000	0.0000	45.0000	739210.411025
25.4722	0.0000	0.0000	45.0000	739210.411025
25.5882	0.0000	0.0000	45.0000	739210.411025
25.7044	0.0000	0.0000	45.0000	739210.411025
25.8203	0.0000	0.0000	45.0000	739210.411025
25.9364	0.0000	0.0000	45.0000	739210.411025
26.0524	0.0000	0.0000	45.0000	739210.411025
26.1684	0.0000	0.0000	45.0000	739210.411025
26.2846	0.0000	0.0000	45.0000	739210.411025
26.4007	0.0000	0.0000	45.0000	739210.411025
26.5167	0.0000	0.0000	45.0000	739210.411025
26.6327	0.0000	0.0000	45.0000	739210.411025
26.7488	0.0000	0.0000	45.0000	739210.411025
26.8650	0.0000	0.0000	45.0000	739210.411025
26.9810	0.0000	0.0000	45.0000	739210.411025
27.0969	0.0000	0.0000	45.0000	739210.411025
27.2129	0.0000	0.0000	45.0000	739210.411025
27.3289	0.0000	0.0000	45.0000	739210.411025
27.4451	0.0000	0.0000	45.0000	739210.411025
27.5612	0.0000	0.0000	45.0000	739210.411025
27.6773	0.0000	0.0000	45.0000	739210.411025
27.7934	0.0000	0.0000	45.0000	739210.411025
27.9094	0.0000	0.0000	45.0000	739210.411025
28.0254	0.0000	0.0000	45.0000	739210.411025
28.1415	0.0000	0.0000	45.0000	739210.411025
28.2574	0.0000	0.0000	45.0000	739210.411025
28.3735	0.0000	0.0000	45.0000	739210.411025
28.4897	0.0000	0.0000	45.0000	739210.411025
28.6054	0.0000	0.0000	45.0000	739210.411025
28.7215	0.0000	0.0000	45.0000	739210.411025
28.8379	0.0000	0.0000	45.0000	739210.411025
28.9538	0.0000	0.0000	45.0000	739210.411025
29.0697	0.0000	0.0000	45.0000	739210.411025
29.1859	0.0000	0.0000	45.0000	739210.411025
29.3019	0.0000	0.0000	45.0000	739210.411025
29.4182	0.0000	0.0000	45.0000	739210.411025
29.5342	0.0000	0.0000	45.0000	739210.411025
29.6502	0.0000	0.0000	45.0000	739210.411025
29.7666	0.0000	0.0000	45.0000	739210.411025
29.8823	0.0000	0.0000	45.0000	739210.411025
29.9983	0.0000	0.0000	45.0000	739210.411025
30.1142	0.0000	0.0000	45.0000	739210.411025
30.2304	0.0000	0.0000	45.0000	739210.411025
30.3466	0.0000	0.0000	45.0000	739210.411025
30.4624	0.0000	0.0000	45.0000	739210.411025
30.5787	0.0000	0.0000	45.0000	739210.411025
30.6946	0.0000	0.0000	45.0000	739210.411025
30.8106	0.0000	0.0000	45.0000	739210.411025
30.9267	0.0000	0.0000	45.0000	739210.411025
31.0427	0.0000	0.0000	45.0000	739210.411025
31.1590	0.0000	0.0000	45.0000	739210.411025
31.2750	0.0000	0.0000	45.0000	739210.411025
31.3909	0.0000	0.0000	45.0000	739210.411025
31.5078	0.0000	0.0000	45.0000	739210.411025
31.6230	0.0000	0.0000	45.0000	739210.411025
31.7391	0.0000	0.0000	45.0000	739210.411025
31.8550	0.0000	0.0000	45.0000	739210.411025
31.9714	0.0000	0.0000	45.0000	739210.411025
32.0875	0.0000	0.0000	45.0000	739210.411025
32.2032	0.0000	0.0000	45.0000	739210.411025
32.3194	0.0000	0.0000	45.0000	739210.411025
32.4353	0.0000	0.0000	45.0000	739210.411025
32.5515	0.0000	0.0000	45.0000	739210.411025
32.6677	0.0000	0.0000	45.0000	739210.411025
32.7837	0.0000	0.0000	45.0000	739210.411025
32.8998	0.0000	0.0000	45.0000	739210.411025
33.0157	0.0000	0.0000	45.0000	739210.411025
33.1318	0.0000	0.0000	45.0000	739210.411025
33.2481	0.0000	0.0000	45.0000	739210.411025
33.3641	0.0000	0.0000	45.0000	739210.411025
33.4800	0.0000	0.0000	45.0000	739210.411025
33.5959	0.0000	0.0000	45.0000	739210.411025
33.7122	0.0000	0.0000	45.0000	739210.411025
33.8281	0.0000	0.0000	45.0000	739210.411025
33.9443	0.0000	0.0000	45.0000	739210.411025
34.0601	0.0000	0.0000	45.0000	739210.411025
34.1764	0.0000	0.0000	45.0000	739210.411025
34.2924	0.0000	0.0000	45.0000	739210.411025
34.4083	0.0000	0.0000	45.0000	739210.411025
34.5245	0.0000	0.0000	45.0000	739210.411025
34.6405	0.0000	0.0000	45.0000	739210.411025
34.7565	0.0000	0.0000	45.0000	739210.411025
34.8724	0.0000	0.0000	45.0000	739210.411025
34.9887	0.0000	0.0000	45.0000	739210.411025
35.1045	0.0000	0.0000	45.0000	739210.411025
35.2206	0.0000	0.0000	45.0000	739210.411025
35.3368	0.0000	0.0000	45.0000	739210.411025
35.4528	0.0000	0.0000	45.0000	739210.411025
35.5688	0.0000	0.0000	45.0000	739210.411025
35.6850	0.0000	0.0000	45.0000	739210.411025
35.8011	0.0000	0.0000	45.0000	739210.411025
35.9171	0.0000	0.0000	45.0000	739210.411025
36.0331	0.0000	0.0000	45.0000	739210.411025
36.1492	0.0000	0.0000	45.0000	739210.411025
36.2654	0.0000	0.0000	45.0000	739210.411025
36.3812	0.0000	0.0000	45.0000	739210.411025
36.4972	0.0000	0.0000	45.0000	739210.411025
36.6134	0.0000	0.0000	45.0000	739210.411025
36.7292	0.0000	0.0000	45.0000	739210.411025
36.8459	0.0000	0.0000	45.0000	739210.411025
36.9615	0.0000	0.0000	45.0000	739210.411025
37.0776	0.0000	0.0000	45.0000	739210.411025
37.1939	0.0000	0.0000	45.0000	739210.411025
37.3097	0.0000	0.0000	45.0000	739210.411025
37.4257	0.0000	0.0000	45.0000	739210.411025
37.5418	0.0000	0.0000	45.0000	739210.411025
37.6577	0.0000	0.0000	45.0000	739210.411025
37.7737	0.0000	0.0000	45.0000	739210.411025
37.8899	0.0000	0.0000	45.0000	739210.411025
38.0060	0.0000	0.0000	45.0000	739210.411025
38.1221	0.0000	0.0000	45.0000	739210.411025
38.2380	0.0000	0.0000	45.0000	739210.411025
38.3542	0.0000	0.0000	45.0000	739210.411025
38.4701	0.0000	0.0000	45.0000	739210.411025
38.5868	0.0000	0.0000	45.0000	739210.411025
38.7025	0.0000	0.0000	45.0000	739210.411025
38.8183	0.0000	0.0000	45.0000	739210.411025
38.9346	0.0000	0.0000	45.0000	739210.411025
39.0505	0.0000	0.0000	45.0000	739210.411025
39.1664	0.0000	0.0000	45.0000	739210.411025
39.2825	0.0000	0.0000	45.0000	739210.411025
39.3986	0.0000	0.0000	45.0000	739210.411025
39.5146	0.0000	0.0000	45.0000	739210.411025
39.6308	0.0000	0.0000	45.0000	739210.411025
39.7469	0.0000	0.0000	45.0000	739210.411025
39.8627	0.0000	0.0000	45.0000	739210.411025
39.9791	0.0000	0.0000	45.0000	739210.411025
40.0950	0.0000	0.0000	45.0000	739210.411025
40.2111	0.0000	0.0000	45.0000	739210.411025
40.3278	0.0000	0.0000	45.0000	739210.411025
40.4431	0.0000	0.0000	45.0000	739210.411025
40.5592	0.0000	0.0000	45.0000	739210.411025
40.6753	0.0000	0.0000	45.0000	739210.411025
40.7913	0.0000	0.0000	45.0000	739210.411025
40.9073	0.0000	0.0000	45.0000	739210.411025
41.0233	0.0000	0.0000	45.0000	739210.411025
41.1402	0.0000	0.0000	45.0000	739210.411025
41.2557	0.0000	0.0000	45.0000	739210.411025
41.3716	0.0000	0.0000	45.0000	739210.411025
41.4876	0.0000	0.0000	45.0000	739210.411025
41.6037	0.0000	0.0000	45.0000	739210.411025
41.7197	0.0000	0.0000	45.0000	739210.411025
41.8356	0.0000	0.0000	45.0000	739210.411025
41.9519	0.0000	0.0000	45.0000	739210.411025
42.0680	0.0000	0.0000	45.0000	739210.411025
42.1842	0.0000	0.0000	45.0000	739210.411025
42.3001	0.0000	0.0000	45.0000	739210.411025
42.4161	0.0000	0.0000	45.0000	739210.411025
42.5320	0.0000	0.0000	45.0000	739210.411025
42.6482	0.0000	0.0000	45.0000	739210.411025
42.7641	0.0000	0.0000	45.0000	739210.411025
42.8803	0.0000	0.0000	45.0000	739210.411025
42.9965	0.0000	0.0000	45.0000	739210.411025
43.1123	0.0000	0.0000	45.0000	739210.411025
43.2285	0.0000	0.0000	45.0000	739210.411025
43.3446	0.0000	0.0000	45.0000	739210.411025
43.4605	0.0000	0.0000	45.0000	739210.411025
43.5769	0.0000	0.0000	45.0000	739210.411025
43.6927	0.0000	0.0000	45.0000	739210.411025
43.8087	0.0000	0.0000	45.0000	739210.411025
43.9248	0.0000	0.0000	45.0000	739210.411025
44.0408	0.0000	0.0000	45.0000	739210.411025
44.1569	0.0000	0.0000	45.0000	739210.411025
44.2731	0.0000	0.0000	45.0000	739210.411025
44.3893	0.0000	0.0000	45.0000	739210.411025
44.5051	0.0000	0.0000	45.0000	739210.411025
44.6209	0.0000	0.0000	45.0000	739210.411025
44.7371	0.0000	0.0000	45.0000	739210.411025
44.8534	0.0000	0.0000	45.0000	739210.411025
44.9692	0.0000	0.0000	45.0000	739210.411025
45.0852	0.0000	0.0000	45.0000	739210.411025
45.2013	0.0000	0.0000	45.0000	739210.411025
45.3175	0.0000	0.0000	45.0000	739210.411025
45.4338	0.0000	0.0000	45.0000	739210.411025
45.5496	0.0000	0.0000	45.0000	739210.411025
45.6655	0.0000	0.0000	45.0000	739210.411025
45.7818	0.0000	0.0000	45.0000	739210.411025
45.8977	0.0000	0.0000	45.0000	739210.411025
46.0137	0.0000	0.0000	45.0000	739210.411025
46.1298	0.0000	0.0000	45.0000	739210.411025
46.2458	0.0000	0.0000	45.0000	739210.411025
46.3620	0.0000	0.0000	45.0000	739210.411025
46.4780	0.0000	0.0000	45.0000	739210.411025
46.5939	0.0000	0.0000	45.0000	739210.411025
46.7101	0.0000	0.0000	45.0000	739210.411025
46.8260	0.0000	0.0000	45.0000	739210.411025
46.9423	0.0000	0.0000	45.0000	739210.411025
47.0582	0.0000	0.0000	45.0000	739210.411025
47.1743	0.0000	0.0000	45.0000	739210.411025
47.2905	0.0000	0.0000	45.0000	739210.411025
47.4064	0.0000	0.0000	45.0000	739210.411025
47.5224	0.0000	0.0000	45.0000	739210.411025
47.6382	0.0000	0.0000	45.0000	739210.411025
47.7544	0.0000	0.0000	45.0000	739210.411025
47.8705	0.0000	0.0000	45.0000	739210.411025
47.9865	0.0000	0.0000	45.0000	739210.411025
48.1027	0.0000	0.0000	45.0000	739210.411025
48.2187	0.0000	0.0000	45.0000	739210.411025
48.3347	0.0000	0.0000	45.0000	739210.411025
48.4510	0.0000	0.0000	45.0000	739210.411025
48.5668	0.0000	0.0000	45.0000	739210.411025
48.6831	0.0000	0.0000	45.0000	739210.411025
48.7992	0.0000	0.0000	45.0000	739210.411025
48.9152	0.0000	0.0000	45.0000	739210.411025
49.0313	0.0000	0.0000	45.0000	739210.411025
49.1480	0.0000	0.0000	45.0000	739210.411025
49.2632	0.0000	0.0000	45.0000	739210.411025
49.3795	0.0000	0.0000	45.0000	739210.411025
49.4954	0.0000	0.0000	45.0000	739210.411025
49.6114	0.0000	0.0000	45.0000	739210.411025
49.7274	0.0000	0.0000	45.0000	739210.411025
49.8437	0.0000	0.0000	45.0000	739210.411025
49.9593	0.0000	0.0000	45.0000	739210.411025
50.0755	0.0000	0.0000	45.0000	739210.411025
50.1916	0.0000	0.0000	45.0000	739210.411025
50.3076	0.0000	0.0000	45.0000	739210.411025
50.4238	0.0000	0.0000	45.0000	739210.411025
50.5399	0.0000	0.0000	45.0000	739210.411025
50.6561	0.0000	0.0000	45.0000	739210.411025
50.7722	0.0000	0.0000	45.0000	739210.411025
50.8880	0.0000	0.0000	45.0000	739210.411025
51.0040	0.0000	0.0000	45.0000	739210.411025
51.1205	0.0000	0.0000	45.0000	739210.411025
51.2360	0.0000	0.0000	45.0000	739210.411025
51.3523	0.0000	0.0000	45.0000	739210.411025
51.4681	0.0000	0.0000	45.0000	739210.411025
51.5843	0.0000	0.0000	45.0000	739210.411025
51.7005	0.0000	0.0000	45.0000	739210.411025
51.8165	0.0000	0.0000	45.0000	739210.411025
51.9326	0.0000	0.0000	45.0000	739210.411025
52.0485	0.0000	0.0000	45.0000	739210.411025
52.1647	0.0000	0.0000	45.0000	739210.411025
52.2807	0.0000	0.0000	45.0000	739210.411025
52.3968	0.0000	0.0000	45.0000	739210.411025
52.5125	0.0000	0.0000	45.0000	739210.411025
52.6289	0.0000	0.0000	45.0000	739210.411025
52.7449	0.0000	0.0000	45.0000	739210.411025
52.8609	0.0000	0.0000	45.0000	739210.411025
52.9770	0.0000	0.0000	45.0000	739210.411025
53.0929	0.0000	0.0000	45.0000	739210.411025
53.2094	0.0000	0.0000	45.0000	739210.411025
53.3251	0.0000	0.0000	45.0000	739210.411025
53.4414	0.0000	0.0000	45.0000	739210.411025
53.5571	0.0000	0.0000	45.0000	739210.411025
53.6733	0.0000	0.0000	45.0000	739210.411025
53.7893	0.0000	0.0000	45.0000	739210.411025
53.9054	0.0000	0.0000	45.0000	739210.411025
54.0214	0.0000	0.0000	45.0000	739210.411025
54.1375	0.0000	0.0000	45.0000	739210.411025
54.2538	0.0000	0.0000	45.0000	739210.411025
54.3698	0.0000	0.0000	45.0000	739210.411025
54.4856	0.0000	0.0000	45.0000	739210.411025
54.6020	0.0000	0.0000	45.0000	739210.411025
54.7177	0.0000	0.0000	45.0000	739210.411025
54.8338	0.0000	0.0000	45.0000	739210.411025
54.9501	0.0000	0.0000	45.0000	739210.411025
55.0659	0.0000	0.0000	45.0000	739210.411025
55.1820	0.0000	0.0000	45.0000	739210.411025
55.2980	0.0000	0.0000	45.0000	739210.411025
55.4140	0.0000	0.0000	45.0000	739210.411025
55.5302	0.0000	0.0000	45.0000	739210.411025
55.6462	0.0000	0.0000	45.0000	739210.411025
55.7623	0.0000	0.0000	45.0000	739210.411025
55.8783	0.0000	0.0000	45.0000	739210.411025
55.9945	0.0000	0.0000	45.0000	739210.411025
56.1104	0.0000	0.0000	45.0000	739210.411025
56.2264	0.0000	0.0000	45.0000	739210.411025
56.3425	0.0000	0.0000	45.0000	739210.411025
56.4584	0.0000	0.0000	45.0000	739210.411025
56.5747	0.0000	0.0000	45.0000	739210.411025
56.6909	0.0000	0.0000	45.0000	739210.411025
56.8068	0.0000	0.0000	45.0000	739210.411025
56.9230	0.0000	0.0000	45.0000	739210.411025
57.0388	0.0000	0.0000	45.0000	739210.411025
57.1549	0.0000	0.0000	45.0000	739210.411025
57.2709	0.0000	0.0000	45.0000	739210.411025
57.3870	0.0000	0.0000	45.0000	739210.411025
57.5030	0.0000	0.0000	45.0000	739210.411025
57.6191	0.0000	0.0000	45.0000	739210.411025
57.7353	0.0000	0.0000	45.0000	739210.411025
57.8512	0.0000	0.0000	45.0000	739210.411025
57.9674	0.0000	0.0000	45.0000	739210.411025
58.0835	0.0000	0.0000	45.0000	739210.411025
58.1995	0.0000	0.0000	45.0000	739210.411025
58.3160	0.0000	0.0000	45.0000	739210.411025
58.4317	0.0000	0.0000	45.0000	739210.411025
58.5475	0.0000	0.0000	45.0000	739210.411025
58.6635	0.0000	0.0000	45.0000	739210.411025
58.7799	0.0000	0.0000	45.0000	739210.411025
58.8959	0.0000	0.0000	45.0000	739210.411025
59.0118	0.0000	0.0000	45.0000	739210.411025
59.1280	0.0000	0.0000	45.0000	739210.411025
59.2439	0.0000	0.0000	45.0000	739210.411025
59.3599	0.0000	0.0000	45.0000	739210.411025
59.4760	0.0000	0.0000	45.0000	739210.411025
59.5920	0.0000	0.0000	45.0000	739210.411025
59.7081	0.0000	0.0000	45.0000	739210.411025
59.8244	0.0000	0.0000	45.0000	739210.411025
59.9405	0.0000	0.0000	45.0000	739210.411025
60.0562	0.0000	0.0000	45.0000	739210.411025
60.1721	0.0000	0.0000	45.0000	739210.411025
60.2888	0.0000	0.0000	45.0000	739210.411025
60.4045	0.0000	0.0000	45.0000	739210.411025
60.5206	0.0000	0.0000	45.0000	739210.411025
60.6365	0.0000	0.0000	45.0000	739210.411025
60.7527	0.0000	0.0000	45.0000	739210.411025
60.8686	0.0000	0.0000	45.0000	739210.411025
60.9846	0.0000	0.0000	45.0000	739210.411025
61.1009	0.0000	0.0000	45.0000	739210.411025
61.2167	0.0000	0.0000	45.0000	739210.411025
61.3331	0.0000	0.0000	45.0000	739210.411025
61.4492	0.0000	0.0000	45.0000	739210.411025
61.5652	0.0000	0.0000	45.0000	739210.411025
61.6813	0.0000	0.0000	45.0000	739210.411025
61.7969	0.0000	0.0000	45.0000	739210.411025
61.9131	0.0000	0.0000	45.0000	739210.411025
62.0292	0.0000	0.0000	45.0000	739210.411025
62.1452	0.0000	0.0000	45.0000	739210.411025
62.2613	0.0000	0.0000	45.0000	739210.411025
62.3773	0.0000	0.0000	45.0000	739210.411025
62.4937	0.0000	0.0000	45.0000	739210.411025
62.6095	0.0000	0.0000	45.0000	739210.411025
62.7254	0.0000	0.0000	45.0000	739210.411025
62.8415	0.0000	0.0000	45.0000	739210.411025
62.9581	0.0000	0.0000	45.0000	739210.411025
63.0736	0.0000	0.0000	45.0000	739210.411025
63.1897	0.0000	0.0000	45.0000	739210.411025
63.3057	0.0000	0.0000	45.0000	739210.411025
63.4218	0.0000	0.0000	45.0000	739210.411025
63.5379	0.0000	0.0000	45.0000	739210.411025
63.6540	0.0000	0.0000	45.0000	739210.411025
63.7701	0.0000	0.0000	45.0000	739210.411025
63.8862	0.0000	0.0000	45.0000	739210.411025
64.0024	0.0000	0.0000	45.0000	739210.411025
64.1184	0.0000	0.0000	45.0000	739210.411025
64.2342	0.0000	0.0000	45.0000	739210.411025
64.3513	0.0000	0.0000	45.0000	739210.411025
64.4663	0.0000	0.0000	45.0000	739210.411025
64.5823	0.0000	0.0000	45.0000	739210.411025
64.6984	0.0000	0.0000	45.0000	739210.411025
64.8144	0.0000	0.0000	45.0000	739210.411025
64.9306	0.0000	0.0000	45.0000	739210.411025
65.0465	0.0000	0.0000	45.0000	739210.411025
65.1629	0.0000	0.0000	45.0000	739210.411025
65.2786	0.0000	0.0000	45.0000	739210.411025
65.3947	0.0000	0.0000	45.0000	739210.411025
65.5108	0.0000	0.0000	45.0000	739210.411025
65.6269	0.0000	0.0000	45.0000	739210.411025
65.7428	0.0000	0.0000	45.0000	739210.411025
65.8596	0.0000	0.0000	45.0000	739210.411025
65.9749	0.0000	0.0000	45.0000	739210.411025
66.0910	0.0000	0.0000	45.0000	739210.411025
66.2071	0.0000	0.0000	45.0000	739210.411025
66.3232	0.0000	0.0000	45.0000	739210.411025
66.4393	0.0000	0.0000	45.0000	739210.411025
66.5552	0.0000	0.0000	45.0000	739210.411025
66.6713	0.0000	0.0000	45.0000	739210.411025
66.7875	0.0000	0.0000	45.0000	739210.411025
66.9038	0.0000	0.0000	45.0000	739210.411025
67.0195	0.0000	0.0000	45.0000	739210.411025
67.1355	0.0000	0.0000	45.0000	739210.411025
67.2515	0.0000	0.0000	45.0000	739210.411025
67.3679	0.0000	0.0000	45.0000	739210.411025
67.4839	0.0000	0.0000	45.0000	739210.411025
67.5997	0.0000	0.0000	45.0000	739210.411025
67.7157	0.0000	0.0000	45.0000	739210.411025
67.8319	0.0000	0.0000	45.0000	739210.411025
67.9479	0.0000	0.0000	45.0000	739210.411025
68.0639	0.0000	0.0000	45.0000	739210.411025
68.1805	0.0000	0.0000	45.0000	739210.411025
68.2964	0.0000	0.0000	45.0000	739210.411025
68.4123	0.0000	0.0000	45.0000	739210.411025
68.5281	0.0000	0.0000	45.0000	739210.411025
68.6442	0.0000	0.0000	45.0000	739210.411025
68.7603	0.0000	0.0000	45.0000	739210.411025
68.8764	0.0000	0.0000	45.0000	739210.411025
68.9923	0.0000	0.0000	45.0000	739210.411025
69.1084	0.0000	0.0000	45.0000	739210.411025
69.2247	0.0000	0.0000	45.0000	739210.411025
69.3406	0.0000	0.0000	45.0000	739210.411025
69.4566	0.0000	0.0000	45.0000	739210.411025
69.5728	0.0000	0.0000	45.0000	739210.411025
69.6887	0.0000	0.0000	45.0000	739210.411025
69.8048	0.0000	0.0000	45.0000	739210.411025
69.9208	0.0000	0.0000	45.0000	739210.411025
70.0371	0.0000	0.0000	45.0000	739210.411025
70.1529	0.0000	0.0000	45.0000	739210.411025
70.2689	0.0000	0.0000	45.0000	739210.411025
70.3850	0.0000	0.0000	45.0000	739210.411025
70.5012	0.0000	0.0000	45.0000	739210.411025
70.6176	0.0000	0.0000	45.0000	739210.411025
70.7332	0.0000	0.0000	45.0000	739210.411025
70.8492	0.0000	0.0000	45.0000	739210.411025
70.9652	0.0000	0.0000	45.0000	739210.411025
71.0816	0.0000	0.0000	45.0000	739210.411025
71.1974	0.0000	0.0000	45.0000	739210.411025
71.3134	0.0000	0.0000	45.0000	739210.411025
71.4295	0.0000	0.0000	45.0000	739210.411025
71.5457	0.0000	0.0000	45.0000	739210.411025
71.6616	0.0000	0.0000	45.0000	739210.411025
71.7777	0.0000	0.0000	45.0000	739210.411025
71.8938	0.0000	0.0000	45.0000	739210.411025
72.0101	0.0000	0.0000	45.0000	739210.411025
72.1260	0.0000	0.0000	45.0000	739210.411025
72.2420	0.0000	0.0000	45.0000	739210.411025
72.3581	0.0000	0.0000	45.0000	739210.411025
72.4739	0.0000	0.0000	45.0000	739210.411025
72.5911	0.0000	0.0000	45.0000	739210.411025
72.7062	0.0000	0.0000	45.0000	739210.411025
72.8221	0.0000	0.0000	45.0000	739210.411025
72.9382	0.0000	0.0000	45.0000	739210.411025
73.0543	0.0000	0.0000	45.0000	739210.411025
73.1705	0.0000	0.0000	45.0000	739210.411025
73.2865	0.0000	0.0000	45.0000	739210.411025
73.4025	0.0000	0.0000	45.0000	739210.411025
73.5186	0.0000	0.0000	45.0000	739210.411025
73.6348	0.0000	0.0000	45.0000	739210.411025
73.7507	0.0000	0.0000	45.0000	739210.411025
73.8666	0.0000	0.0000	45.0000	739210.411025
73.9829	0.0000	0.0000	45.0000	739210.411025
74.1002	0.0000	0.0000	45.0000	739210.411025
74.2149	0.0000	0.0000	45.0000	739210.411025
74.3311	0.0000	0.0000	45.0000	739210.411025
74.4469	0.0000	0.0000	45.0000	739210.411025
74.5630	0.0000	0.0000	45.0000	739210.411025
74.6796	0.0000	0.0000	45.0000	739210.411025
74.7953	0.0000	0.0000	45.0000	739210.411025
74.9111	0.0000	0.0000	45.0000	739210.411025
75.0283	0.0000	0.0000	45.0000	739210.411025
75.1433	0.0000	0.0000	45.0000	739210.411025
75.2593	0.0000	0.0000	45.0000	739210.411025
75.3753	0.0000	0.0000	45.0000	739210.411025
75.4916	0.0000	0.0000	45.0000	739210.411025
75.6076	0.0000	0.0000	45.0000	739210.411025
75.7235	0.0000	0.0000	45.0000	739210.411025
75.8397	0.0000	0.0000	45.0000	739210.411025
