T	X	Y	HEADING	NOW_NUM
51.3438	-5.0080	0.6890	486.0000	739193.488824
51.3604	-4.9639	0.7497	486.0000	739193.488824
51.3770	-4.9198	0.8103	486.0000	739193.488824
51.3937	-4.8758	0.8710	486.0000	739193.488824
51.4102	-4.8317	0.9317	486.0000	739193.488824
51.4268	-4.7876	0.9924	486.0000	739193.488824
51.4434	-4.7435	1.0530	486.0000	739193.488824
51.4601	-4.7027	1.1159	483.0000	739193.488824
51.4769	-4.6652	1.1809	480.0000	739193.488824
51.4934	-4.6311	1.2477	477.0000	739193.488824
51.5100	-4.5971	1.3145	477.0000	739193.488824
51.5266	-4.5630	1.3814	477.0000	739193.488824
51.5432	-4.5290	1.4482	477.0000	739193.488824
51.5597	-4.4949	1.5150	477.0000	739193.488824
51.5764	-4.4609	1.5818	477.0000	739193.488824
51.5929	-4.4268	1.6487	477.0000	739193.488824
51.6095	-4.3963	1.7172	474.0000	739193.488824
51.6261	-4.3694	1.7872	471.0000	739193.488824
51.6427	-4.3463	1.8585	468.0000	739193.488824
51.6594	-4.3268	1.9310	465.0000	739193.488824
51.6759	-4.3113	2.0043	462.0000	739193.488824
51.6925	-4.2995	2.0784	459.0000	739193.488824
51.7091	-4.2995	2.0784	456.0000	739193.488824
51.7258	-4.2995	2.0784	453.0000	739193.488824
51.7425	-4.2995	2.0784	453.0000	739193.488824
51.7590	-4.2995	2.0784	453.0000	739193.488824
51.7756	-4.2995	2.0784	453.0000	739193.488824
51.7922	-4.2995	2.0784	453.0000	739193.488824
51.8089	-4.2995	2.0784	453.0000	739193.488824
51.8254	-4.2995	2.0784	453.0000	739193.488824
51.8420	-4.2995	2.0784	453.0000	739193.488824
51.8587	-4.2995	2.0784	453.0000	739193.488824
51.8753	-4.2995	2.0784	453.0000	739193.488824
51.8919	-4.2995	2.0784	453.0000	739193.488824
51.9084	-4.2995	2.0784	453.0000	739193.488824
51.9251	-4.2995	2.0784	453.0000	739193.488824
51.9417	-4.2995	2.0784	453.0000	739193.488824
51.9584	-4.2995	2.0784	453.0000	739193.488824
51.9751	-4.2995	2.0784	453.0000	739193.488824
51.9917	-4.2995	2.0784	450.0000	739193.488824
52.0083	-4.2995	2.0784	447.0000	739193.488824
52.0248	-4.2995	2.0784	444.0000	739193.488824
52.0413	-4.2995	2.0784	441.0000	739193.488824
52.0581	-4.2995	2.0784	438.0000	739193.488824
52.0746	-4.2995	2.0784	435.0000	739193.488824
52.0911	-4.2995	2.0784	432.0000	739193.488824
52.1077	-4.2995	2.0784	429.0000	739193.488824
52.1243	-4.2995	2.0784	426.0000	739193.488824
52.1409	-4.2995	2.0784	423.0000	739193.488824
52.1576	-4.2995	2.0784	420.0000	739193.488824
52.1741	-4.2995	2.0784	417.0000	739193.488824
52.1908	-4.2995	2.0784	414.0000	739193.488824
52.2073	-4.2995	2.0784	414.0000	739193.488824
52.2239	-4.2995	2.0784	414.0000	739193.488824
52.2405	-4.2995	2.0784	414.0000	739193.488824
52.2572	-4.2995	2.0784	414.0000	739193.488824
52.2738	-4.2995	2.0784	414.0000	739193.488824
52.2903	-4.2995	2.0784	414.0000	739193.488824
52.3069	-4.2995	2.0784	414.0000	739193.488824
52.3237	-4.2995	2.0784	414.0000	739193.488824
52.3405	-4.2995	2.0784	414.0000	739193.488824
52.3568	-4.2995	2.0784	414.0000	739193.488824
52.3735	-4.2995	2.0784	414.0000	739193.488824
52.3899	-4.2995	2.0784	414.0000	739193.488824
52.4067	-4.2995	2.0784	414.0000	739193.488824
52.4232	-4.2995	2.0784	414.0000	739193.488824
52.4399	-4.2995	2.0784	414.0000	739193.488824
52.4565	-4.2995	2.0784	414.0000	739193.488824
52.4731	-4.2995	2.0784	414.0000	739193.488824
52.4896	-4.2995	2.0784	414.0000	739193.488824
52.5062	-4.2995	2.0784	414.0000	739193.488824
52.5228	-4.2995	2.0784	417.0000	739193.488824
52.5394	-4.2995	2.0784	420.0000	739193.488824
52.5560	-4.2995	2.0784	423.0000	739193.488824
52.5726	-4.2995	2.0784	426.0000	739193.488824
52.5892	-4.2995	2.0784	426.0000	739193.488824
52.6058	-4.2995	2.0784	426.0000	739193.488824
52.6225	-4.2995	2.0784	426.0000	739193.488824
52.6391	-4.2995	2.0784	426.0000	739193.488824
52.6558	-4.2995	2.0784	426.0000	739193.488824
52.6724	-4.2995	2.0784	426.0000	739193.488824
52.6889	-4.2995	2.0784	426.0000	739193.488824
52.7056	-4.3300	2.1469	426.0000	739193.488824
52.7222	-4.3605	2.2154	426.0000	739193.488824
52.7388	-4.3910	2.2840	426.0000	739193.488824
52.7554	-4.4215	2.3525	426.0000	739193.488824
52.7720	-4.4520	2.4210	426.0000	739193.488824
52.7885	-4.4826	2.4895	426.0000	739193.488824
52.8051	-4.5131	2.5580	426.0000	739193.488824
52.8217	-4.5436	2.6265	426.0000	739193.488824
52.8384	-4.5741	2.6951	426.0000	739193.488824
52.8550	-4.6046	2.7636	426.0000	739193.488824
52.8715	-4.6351	2.8321	426.0000	739193.488824
52.8883	-4.6656	2.9006	426.0000	739193.488824
52.9047	-4.6961	2.9691	426.0000	739193.488824
52.9213	-4.7266	3.0376	426.0000	739193.488824
52.9381	-4.7571	3.1061	426.0000	739193.488824
52.9546	-4.7876	3.1747	426.0000	739193.488824
52.9711	-4.8181	3.2432	426.0000	739193.488824
52.9878	-4.8486	3.3117	426.0000	739193.488824
53.0045	-4.8791	3.3802	426.0000	739193.488824
53.0210	-4.9096	3.4487	426.0000	739193.488824
53.0376	-4.9401	3.5172	426.0000	739193.488824
53.0542	-4.9706	3.5858	426.0000	739193.488824
53.0708	-5.0011	3.6543	426.0000	739193.488824
53.0874	-5.0316	3.7228	426.0000	739193.488824
53.1041	-5.0622	3.7913	426.0000	739193.488824
53.1208	-5.0927	3.8598	426.0000	739193.488824
53.1373	-5.1232	3.9283	426.0000	739193.488824
53.1539	-5.1537	3.9969	426.0000	739193.488824
53.1705	-5.1842	4.0654	426.0000	739193.488824
53.1871	-5.2147	4.1339	426.0000	739193.488824
53.2037	-5.2452	4.2024	426.0000	739193.488824
53.2204	-5.2757	4.2709	426.0000	739193.488824
53.2369	-5.3026	4.3409	429.0000	739193.488824
53.2534	-5.3257	4.4123	432.0000	739193.488824
53.2700	-5.3452	4.4847	435.0000	739193.488824
53.2866	-5.3452	4.4847	438.0000	739193.488824
53.3033	-5.3452	4.4847	441.0000	739193.488824
53.3199	-5.3452	4.4847	444.0000	739193.488824
53.3365	-5.3452	4.4847	447.0000	739193.488824
53.3531	-5.3452	4.4847	450.0000	739193.488824
53.3698	-5.3452	4.4847	453.0000	739193.488824
53.3864	-5.3452	4.4847	456.0000	739193.488824
53.4029	-5.3452	4.4847	459.0000	739193.488824
53.4196	-5.3452	4.4847	462.0000	739193.488824
53.4362	-5.3452	4.4847	465.0000	739193.488824
53.4527	-5.3452	4.4847	468.0000	739193.488824
53.4693	-5.3452	4.4847	471.0000	739193.488824
53.4859	-5.3452	4.4847	474.0000	739193.488824
53.5026	-5.3452	4.4847	477.0000	739193.488824
53.5191	-5.3452	4.4847	480.0000	739193.488824
53.5357	-5.3452	4.4847	483.0000	739193.488824
53.5523	-5.3452	4.4847	486.0000	739193.488824
53.5690	-5.3452	4.4847	489.0000	739193.488824
53.5855	-5.3452	4.4847	492.0000	739193.488824
53.6022	-5.3452	4.4847	495.0000	739193.488824
53.6188	-5.3452	4.4847	498.0000	739193.488824
53.6354	-5.3452	4.4847	501.0000	739193.488824
53.6521	-5.3452	4.4847	504.0000	739193.488824
53.6686	-5.3452	4.4847	507.0000	739193.488824
53.6852	-5.3452	4.4847	510.0000	739193.488824
53.7019	-5.3452	4.4847	513.0000	739193.488824
53.7185	-5.3452	4.4847	516.0000	739193.488824
53.7351	-5.3452	4.4847	519.0000	739193.488824
53.7516	-5.3452	4.4847	522.0000	739193.488824
53.7683	-5.3452	4.4847	525.0000	739193.488824
53.7848	-5.3452	4.4847	528.0000	739193.488824
53.8015	-5.3452	4.4847	531.0000	739193.488824
53.8180	-5.3452	4.4847	531.0000	739193.488824
53.8346	-5.3452	4.4847	531.0000	739193.488824
53.8512	-5.3452	4.4847	531.0000	739193.488824
53.8678	-5.3452	4.4847	531.0000	739193.488824
53.8845	-5.3452	4.4847	531.0000	739193.488824
53.9011	-5.3452	4.4847	531.0000	739193.488824
53.9178	-5.3452	4.4847	531.0000	739193.488824
53.9343	-5.3452	4.4847	531.0000	739193.488824
53.9509	-5.3452	4.4847	531.0000	739193.488824
53.9675	-5.3452	4.4847	531.0000	739193.488824
53.9842	-5.3452	4.4847	531.0000	739193.488824
54.0008	-5.3452	4.4847	531.0000	739193.488824
54.0174	-5.3452	4.4847	531.0000	739193.488824
54.0339	-5.3452	4.4847	531.0000	739193.488824
54.0505	-5.3452	4.4847	531.0000	739193.488824
54.0672	-5.2711	4.4964	531.0000	739193.488824
54.0837	-5.1970	4.5082	531.0000	739193.488824
54.1003	-5.1229	4.5199	531.0000	739193.488824
54.1169	-5.0489	4.5316	531.0000	739193.488824
54.1336	-4.9748	4.5434	531.0000	739193.488824
54.1501	-4.9007	4.5551	531.0000	739193.488824
54.1668	-4.8266	4.5668	531.0000	739193.488824
54.1834	-4.7525	4.5786	531.0000	739193.488824
54.2001	-4.6785	4.5903	531.0000	739193.488824
54.2167	-4.6044	4.6020	531.0000	739193.488824
54.2333	-4.5303	4.6138	531.0000	739193.488824
54.2498	-4.4562	4.6255	531.0000	739193.488824
54.2664	-4.3822	4.6372	531.0000	739193.488824
54.2831	-4.3081	4.6490	531.0000	739193.488824
54.2996	-4.2340	4.6607	531.0000	739193.488824
54.3163	-4.1599	4.6724	531.0000	739193.488824
54.3328	-4.0859	4.6842	531.0000	739193.488824
54.3495	-4.0118	4.6959	531.0000	739193.488824
54.3660	-3.9377	4.7076	531.0000	739193.488824
54.3826	-3.8636	4.7194	531.0000	739193.488824
54.3992	-3.7903	4.7350	528.0000	739193.488824
54.4158	-3.7178	4.7544	525.0000	739193.488824
54.4324	-3.6465	4.7775	522.0000	739193.488824
54.4490	-3.5765	4.8044	519.0000	739193.488824
54.4656	-3.5765	4.8044	516.0000	739193.488824
54.4822	-3.5765	4.8044	513.0000	739193.488824
54.4989	-3.5765	4.8044	510.0000	739193.488824
54.5156	-3.5765	4.8044	507.0000	739193.488824
54.5322	-3.5765	4.8044	504.0000	739193.488824
54.5488	-3.5765	4.8044	501.0000	739193.488824
54.5654	-3.5765	4.8044	498.0000	739193.488824
54.5820	-3.5765	4.8044	495.0000	739193.488824
54.5985	-3.5765	4.8044	492.0000	739193.488824
54.6152	-3.5765	4.8044	489.0000	739193.488824
54.6317	-3.5765	4.8044	486.0000	739193.488824
54.6484	-3.5765	4.8044	483.0000	739193.488824
54.6651	-3.5765	4.8044	480.0000	739193.488824
54.6815	-3.5765	4.8044	477.0000	739193.488824
54.6982	-3.5765	4.8044	474.0000	739193.488824
54.7147	-3.5765	4.8044	471.0000	739193.488824
54.7315	-3.5765	4.8044	468.0000	739193.488824
54.7480	-3.5765	4.8044	465.0000	739193.488824
54.7646	-3.5765	4.8044	462.0000	739193.488824
54.7813	-3.5765	4.8044	459.0000	739193.488824
54.7979	-3.5765	4.8044	456.0000	739193.488824
54.8145	-3.5765	4.8044	453.0000	739193.488824
54.8310	-3.5765	4.8044	450.0000	739193.488824
54.8477	-3.5765	4.8044	447.0000	739193.488824
54.8642	-3.5765	4.8044	444.0000	739193.488824
54.8808	-3.5765	4.8044	441.0000	739193.488824
54.8974	-3.5765	4.8044	438.0000	739193.488824
54.9140	-3.5765	4.8044	435.0000	739193.488824
54.9306	-3.5765	4.8044	432.0000	739193.488824
54.9472	-3.5765	4.8044	432.0000	739193.488824
54.9638	-3.5765	4.8044	432.0000	739193.488824
54.9806	-3.5765	4.8044	432.0000	739193.488824
54.9975	-3.5765	4.8044	432.0000	739193.488824
55.0137	-3.5765	4.8044	432.0000	739193.488824
55.0304	-3.5765	4.8044	432.0000	739193.488824
55.0468	-3.5765	4.8044	432.0000	739193.488824
55.0635	-3.5996	4.8758	432.0000	739193.488824
55.0801	-3.6228	4.9471	432.0000	739193.488824
55.0967	-3.6460	5.0184	432.0000	739193.488824
55.1133	-3.6692	5.0897	432.0000	739193.488824
55.1299	-3.6924	5.1611	432.0000	739193.488824
55.1466	-3.7192	5.2311	429.0000	739193.488824
55.1632	-3.7497	5.2996	426.0000	739193.488824
55.1798	-3.7838	5.3664	423.0000	739193.488824
55.1963	-3.8213	5.4314	420.0000	739193.488824
55.2134	-3.8621	5.4943	417.0000	739193.488824
55.2296	-3.9062	5.5550	414.0000	739193.488824
55.2462	-3.9534	5.6132	411.0000	739193.488824
55.2627	-4.0036	5.6690	408.0000	739193.488824
55.2794	-4.0566	5.7220	405.0000	739193.488824
55.2960	-4.1124	5.7722	402.0000	739193.488824
55.3126	-4.1707	5.8194	399.0000	739193.488824
55.3292	-4.2313	5.8635	396.0000	739193.488824
55.3458	-4.2313	5.8635	393.0000	739193.488824
55.3624	-4.2313	5.8635	390.0000	739193.488824
55.3790	-4.2313	5.8635	387.0000	739193.488824
55.3956	-4.2313	5.8635	384.0000	739193.488824
55.4121	-4.2313	5.8635	381.0000	739193.488824
55.4288	-4.2313	5.8635	378.0000	739193.488824
55.4454	-4.2313	5.8635	375.0000	739193.488824
55.4620	-4.2313	5.8635	372.0000	739193.488824
55.4786	-4.2313	5.8635	369.0000	739193.488824
55.4953	-4.3059	5.8713	366.0000	739193.488824
55.5118	-4.3059	5.8713	366.0000	739193.488824
55.5284	-4.3059	5.8713	366.0000	739193.488824
55.5451	-4.3059	5.8713	366.0000	739193.488824
55.5616	-4.3059	5.8713	366.0000	739193.488824
55.5783	-4.3059	5.8713	366.0000	739193.488824
55.5949	-4.3059	5.8713	366.0000	739193.488824
55.6114	-4.3059	5.8713	366.0000	739193.488824
55.6281	-4.3059	5.8713	366.0000	739193.488824
55.6446	-4.3059	5.8713	366.0000	739193.488824
55.6614	-4.3059	5.8713	366.0000	739193.488824
55.6779	-4.3059	5.8713	366.0000	739193.488824
55.6945	-4.3059	5.8713	366.0000	739193.488824
55.7111	-4.3059	5.8713	366.0000	739193.488824
55.7276	-4.3059	5.8713	366.0000	739193.488824
55.7443	-4.3059	5.8713	366.0000	739193.488824
55.7611	-4.3059	5.8713	366.0000	739193.488824
55.7775	-4.3059	5.8713	366.0000	739193.488824
55.7942	-4.3059	5.8713	366.0000	739193.488824
55.8108	-4.3059	5.8713	366.0000	739193.488824
55.8274	-4.3059	5.8713	366.0000	739193.488824
55.8439	-4.3059	5.8713	366.0000	739193.488824
55.8607	-4.3059	5.8713	366.0000	739193.488824
55.8773	-4.3059	5.8713	366.0000	739193.488824
55.8939	-4.3059	5.8713	363.0000	739193.488824
55.9103	-4.3059	5.8713	360.0000	739193.488824
55.9271	-4.3059	5.8713	357.0000	739193.488824
55.9435	-4.3059	5.8713	354.0000	739193.488824
55.9602	-4.3059	5.8713	351.0000	739193.488824
55.9768	-4.3059	5.8713	348.0000	739193.488824
55.9935	-4.3059	5.8713	345.0000	739193.488824
56.0099	-4.3059	5.8713	342.0000	739193.488824
56.0266	-4.3059	5.8713	339.0000	739193.488824
56.0432	-4.3059	5.8713	339.0000	739193.488824
56.0599	-4.3059	5.8713	339.0000	739193.488824
56.0764	-4.3059	5.8713	339.0000	739193.488824
56.0931	-4.3059	5.8713	339.0000	739193.488824
56.1096	-4.3059	5.8713	339.0000	739193.488824
56.1263	-4.3059	5.8713	339.0000	739193.488824
56.1429	-4.3059	5.8713	339.0000	739193.488824
56.1595	-4.3759	5.8444	339.0000	739193.488824
56.1762	-4.4460	5.8176	339.0000	739193.488824
56.1928	-4.5160	5.7907	339.0000	739193.488824
56.2092	-4.5860	5.7638	339.0000	739193.488824
56.2258	-4.6560	5.7369	339.0000	739193.488824
56.2424	-4.7260	5.7101	339.0000	739193.488824
56.2591	-4.7961	5.6832	339.0000	739193.488824
56.2757	-4.8674	5.6600	342.0000	739193.488824
56.2922	-4.9398	5.6406	345.0000	739193.488824
56.3089	-5.0132	5.6250	348.0000	739193.488824
56.3256	-5.0873	5.6133	351.0000	739193.488824
56.3421	-5.1619	5.6054	354.0000	739193.488824
56.3587	-5.2367	5.6015	357.0000	739193.488824
56.3754	-5.3117	5.6015	360.0000	739193.488824
56.3919	-5.3866	5.6054	363.0000	739193.488824
56.4085	-5.4612	5.6133	366.0000	739193.488824
56.4252	-5.5353	5.6250	369.0000	739193.488824
56.4417	-5.6087	5.6406	372.0000	739193.488824
56.4584	-5.6811	5.6600	375.0000	739193.488824
56.4751	-5.7524	5.6832	378.0000	739193.488824
56.4917	-5.8225	5.7101	381.0000	739193.488824
56.5084	-5.8910	5.7406	384.0000	739193.488824
56.5250	-5.9578	5.7746	387.0000	739193.488824
56.5415	-6.0228	5.8121	390.0000	739193.488824
56.5584	-6.0877	5.8496	390.0000	739193.488824
56.5746	-6.1527	5.8871	390.0000	739193.488824
56.5912	-6.2176	5.9246	390.0000	739193.488824
56.6079	-6.2826	5.9621	390.0000	739193.488824
