T	X	Y	HEADING	NOW_NUM
43.7890	-5.5556	0.2493	-888.0000	739198.451399
43.9052	-5.5556	0.2493	-900.0000	739198.451399
44.0215	-5.5556	0.2493	-900.0000	739198.451399
44.1377	-5.5556	0.2493	-903.0000	739198.451399
44.2539	-5.5556	0.2493	-918.0000	739198.451399
44.3703	-5.5556	0.2493	-930.0000	739198.451399
44.4864	-5.5556	0.2493	-942.0000	739198.451399
44.6027	-5.5556	0.2493	-960.0000	739198.451399
44.7190	-5.5556	0.2493	-960.0000	739198.451399
44.8354	-5.5556	0.2493	-960.0000	739198.451399
44.9514	-5.5556	0.2493	-960.0000	739198.451399
45.0676	-5.5556	0.2493	-945.0000	739198.451399
45.1840	-5.5556	0.2493	-933.0000	739198.451399
45.3001	-5.4298	0.3310	-933.0000	739198.451399
45.4163	-4.9895	0.6170	-933.0000	739198.451399
45.5326	-4.5492	0.9029	-933.0000	739198.451399
45.6488	-4.2487	1.1261	-948.0000	739198.451399
45.7651	-4.2487	1.1261	-969.0000	739198.451399
45.8813	-4.2487	1.1261	-990.0000	739198.451399
45.9975	-4.2487	1.1261	-999.0000	739198.451399
46.1137	-4.2604	1.2001	-999.0000	739198.451399
46.2300	-4.3425	1.7187	-999.0000	739198.451399
46.3463	-4.4247	2.2372	-999.0000	739198.451399
46.4625	-4.5068	2.7558	-999.0000	739198.451399
46.5787	-4.5889	3.2743	-999.0000	739198.451399
46.6949	-4.6711	3.7928	-999.0000	739198.451399
46.8115	-4.7532	4.3114	-999.0000	739198.451399
46.9274	-4.8119	4.6817	-999.0000	739198.451399
47.0437	-4.8119	4.6817	-999.0000	739198.451399
47.1600	-4.8119	4.6817	-999.0000	739198.451399
47.2763	-4.8119	4.6817	-999.0000	739198.451399
47.3925	-4.8119	4.6817	-993.0000	739198.451399
47.5090	-4.8119	4.6817	-972.0000	739198.451399
47.6249	-4.8119	4.6817	-951.0000	739198.451399
47.7411	-4.8119	4.6817	-942.0000	739198.451399
47.8574	-4.8119	4.6817	-942.0000	739198.451399
47.9736	-4.5332	4.9327	-942.0000	739198.451399
48.0899	-4.1430	5.2840	-942.0000	739198.451399
48.2062	-3.7529	5.6353	-942.0000	739198.451399
48.3223	-3.5710	5.7674	-921.0000	739198.451399
48.4385	-3.5710	5.7674	-900.0000	739198.451399
48.5551	-3.5710	5.7674	-879.0000	739198.451399
48.6710	-3.5710	5.7674	-861.0000	739198.451399
48.7873	-3.2213	5.4842	-861.0000	739198.451399
48.9035	-2.8133	5.1538	-861.0000	739198.451399
49.0198	-2.8133	5.1538	-870.0000	739198.451399
49.1359	-2.8133	5.1538	-891.0000	739198.451399
49.2522	-2.8133	5.1538	-909.0000	739198.451399
49.3686	-2.3688	5.2242	-909.0000	739198.451399
49.4848	-1.8503	5.3063	-909.0000	739198.451399
49.6009	-1.3304	5.3767	-903.0000	739198.451399
49.7172	-1.1805	5.3728	-882.0000	739198.451399
49.8335	-1.1805	5.3728	-861.0000	739198.451399
49.9497	-1.1805	5.3728	-840.0000	739198.451399
50.0659	-1.1805	5.3728	-819.0000	739198.451399
50.1822	-1.1805	5.3728	-810.0000	739198.451399
50.2984	-1.1805	5.3728	-810.0000	739198.451399
50.4146	-1.1805	5.3728	-810.0000	739198.451399
50.5308	-1.1805	4.9978	-810.0000	739198.451399
50.6472	-1.1805	4.4728	-810.0000	739198.451399
50.7635	-1.1805	3.9478	-810.0000	739198.451399
50.8796	-1.1805	3.4228	-810.0000	739198.451399
50.9958	-1.1805	2.8978	-810.0000	739198.451399
51.1120	-1.1805	2.3728	-810.0000	739198.451399
51.2283	-1.1220	2.0035	-831.0000	739198.451399
51.3445	-1.1220	2.0035	-852.0000	739198.451399
51.4609	-1.1220	2.0035	-873.0000	739198.451399
51.5770	-1.1220	2.0035	-888.0000	739198.451399
51.6932	-1.1220	2.0035	-888.0000	739198.451399
51.8096	-1.1220	2.0035	-888.0000	739198.451399
51.9257	-1.1220	2.0035	-888.0000	739198.451399
52.0419	-1.1220	2.0035	-888.0000	739198.451399
52.1582	-1.1220	2.0035	-888.0000	739198.451399
52.2744	-1.1220	2.0035	-888.0000	739198.451399
52.3907	-1.1220	2.0035	-888.0000	739198.451399
52.5071	-1.1220	2.0035	-888.0000	739198.451399
52.6232	-1.1220	2.0035	-888.0000	739198.451399
52.7395	-1.1220	2.0035	-888.0000	739198.451399
52.8557	-1.1220	2.0035	-888.0000	739198.451399
52.9720	-1.1220	2.0035	-888.0000	739198.451399
53.0882	-1.1220	2.0035	-888.0000	739198.451399
53.2044	-1.1220	2.0035	-888.0000	739198.451399
53.3207	-1.1220	2.0035	-888.0000	739198.451399
53.4368	-1.1220	2.0035	-888.0000	739198.451399
53.5533	-1.1220	2.0035	-888.0000	739198.451399
53.6694	-1.1220	2.0035	-888.0000	739198.451399
53.7856	-1.1220	2.0035	-888.0000	739198.451399
53.9019	-1.1220	2.0035	-888.0000	739198.451399
54.0184	-1.1220	2.0035	-906.0000	739198.451399
54.1343	-1.1220	2.0035	-921.0000	739198.451399
54.2504	-1.1220	2.0035	-921.0000	739198.451399
54.3668	-1.1220	2.0035	-921.0000	739198.451399
54.4831	-1.1220	2.0035	-921.0000	739198.451399
54.5994	-1.1220	2.0035	-921.0000	739198.451399
54.7155	-1.1220	2.0035	-921.0000	739198.451399
54.8317	-1.1220	2.0035	-921.0000	739198.451399
54.9480	-1.1220	2.0035	-921.0000	739198.451399
55.0643	-1.1220	2.0035	-921.0000	739198.451399
55.1805	-1.1220	2.0035	-921.0000	739198.451399
55.2968	-1.1220	2.0035	-921.0000	739198.451399
55.4129	-1.1220	2.0035	-921.0000	739198.451399
55.5293	-1.1220	2.0035	-921.0000	739198.451399
55.6455	-1.1220	2.0035	-921.0000	739198.451399
55.7616	-1.1220	2.0035	-903.0000	739198.451399
55.8780	-1.1220	2.0035	-894.0000	739198.451399
55.9941	-1.1220	2.0035	-879.0000	739198.451399
56.1105	-1.1220	2.0035	-870.0000	739198.451399
56.2269	-1.1220	2.0035	-849.0000	739198.451399
56.3428	-1.1220	2.0035	-828.0000	739198.451399
56.4591	-1.1220	2.0035	-807.0000	739198.451399
56.5752	-1.1220	2.0035	-786.0000	739198.451399
56.6915	-1.1220	2.0035	-765.0000	739198.451399
56.8078	-1.1220	2.0035	-747.0000	739198.451399
56.9241	-1.1220	2.0035	-747.0000	739198.451399
57.0403	-1.1220	2.0035	-738.0000	739198.451399
57.1565	-1.1220	2.0035	-729.0000	739198.451399
57.2729	-1.1220	2.0035	-717.0000	739198.451399
57.3889	-1.1220	2.0035	-705.0000	739198.451399
57.5052	-1.1220	2.0035	-699.0000	739198.451399
57.6216	-1.1220	2.0035	-690.0000	739198.451399
57.7378	-1.1220	2.0035	-681.0000	739198.451399
57.8539	-1.1220	2.0035	-669.0000	739198.451399
57.9702	-1.1220	2.0035	-657.0000	739198.451399
58.0864	-1.1220	2.0035	-654.0000	739198.451399
58.2027	-1.2440	2.2775	-654.0000	739198.451399
58.3188	-1.4576	2.7571	-654.0000	739198.451399
58.4353	-1.6711	3.2367	-654.0000	739198.451399
58.5514	-1.7285	3.3753	-636.0000	739198.451399
58.6677	-1.7285	3.3753	-633.0000	739198.451399
58.7838	-1.7285	3.3753	-633.0000	739198.451399
58.9001	-1.7285	3.3753	-633.0000	739198.451399
59.0165	-1.7128	3.0757	-633.0000	739198.451399
59.1325	-1.6853	2.5514	-633.0000	739198.451399
59.2490	-1.6578	2.0271	-633.0000	739198.451399
59.3651	-1.6304	1.5028	-633.0000	739198.451399
59.4816	-1.6107	1.1284	-633.0000	739198.451399
59.5977	-1.6107	1.1284	-627.0000	739198.451399
59.7140	-1.6107	1.1284	-606.0000	739198.451399
59.8301	-1.6107	1.1284	-585.0000	739198.451399
59.9462	-1.6107	1.1284	-570.0000	739198.451399
60.0625	-1.2210	1.3534	-570.0000	739198.451399
60.1788	-0.7664	1.6159	-570.0000	739198.451399
60.2950	-0.3458	1.9262	-585.0000	739198.451399
60.4113	-0.2485	2.0402	-606.0000	739198.451399
60.5274	-0.2485	2.0402	-627.0000	739198.451399
60.6437	-0.2485	2.0402	-642.0000	739198.451399
60.7600	-0.3576	2.5538	-642.0000	739198.451399
60.8764	-0.4668	3.0673	-642.0000	739198.451399
60.9924	-0.5059	3.4392	-624.0000	739198.451399
61.1087	-0.5059	3.4392	-603.0000	739198.451399
61.2249	-0.5059	3.4392	-582.0000	739198.451399
61.3411	-0.3310	3.5808	-579.0000	739198.451399
61.4574	-0.2144	3.6752	-591.0000	739198.451399
61.5736	-0.2144	3.6752	-612.0000	739198.451399
61.6898	-0.2144	3.6752	-633.0000	739198.451399
61.8061	-0.2718	3.8137	-654.0000	739198.451399
61.9224	-0.5309	4.2703	-660.0000	739198.451399
62.0385	-0.7934	4.7249	-660.0000	739198.451399
62.1548	-0.8684	4.8548	-648.0000	739198.451399
62.2710	-0.8684	4.8548	-627.0000	739198.451399
62.3874	-0.8684	4.8548	-606.0000	739198.451399
62.5036	-0.7934	4.9847	-600.0000	739198.451399
62.6198	-0.5309	5.4394	-600.0000	739198.451399
62.7361	-0.2684	5.8941	-600.0000	739198.451399
62.8523	-0.0809	6.2188	-600.0000	739198.451399
62.9685	-0.0809	6.2188	-600.0000	739198.451399
63.0849	-0.0809	6.2188	-600.0000	739198.451399
63.2013	-0.0809	6.2188	-603.0000	739198.451399
63.3173	-0.0809	6.2188	-624.0000	739198.451399
63.4334	-0.0809	6.2188	-624.0000	739198.451399
63.5496	-0.0809	6.2188	-609.0000	739198.451399
63.6659	-0.0809	6.2188	-600.0000	739198.451399
63.7823	-0.0809	6.2188	-585.0000	739198.451399
63.8985	-0.0809	6.2188	-567.0000	739198.451399
0.1158	0.0000	0.0000	45.0000	739199.426292
0.2321	0.0000	0.0000	45.0000	739199.426292
0.3484	0.0000	0.0000	45.0000	739199.426292
0.4646	0.0000	0.0000	45.0000	739199.426292
0.5809	0.0000	0.0000	45.0000	739199.426292
0.6971	0.0000	0.0000	45.0000	739199.426292
0.8134	0.0000	0.0000	45.0000	739199.426292
0.9297	0.0000	0.0000	45.0000	739199.426292
1.0458	0.0000	0.0000	45.0000	739199.426292
1.1621	0.0000	0.0000	45.0000	739199.426292
1.2784	0.0000	0.0000	45.0000	739199.426292
1.3945	0.0000	0.0000	45.0000	739199.426292
1.5108	0.0000	0.0000	45.0000	739199.426292
1.6270	0.0000	0.0000	45.0000	739199.426292
1.7432	-0.0530	0.0530	45.0000	739199.426292
1.8595	-0.4243	0.4243	45.0000	739199.426292
1.9756	-0.7955	0.7955	45.0000	739199.426292
2.0920	-0.8485	0.8485	30.0000	739199.426292
2.2082	-0.8485	0.8485	9.0000	739199.426292
2.3243	-0.8485	0.8485	-3.0000	739199.426292
2.4406	-1.3728	0.8211	-3.0000	739199.426292
2.5568	-1.8971	0.7936	-3.0000	739199.426292
2.6731	-2.4214	0.7661	-3.0000	739199.426292
2.7895	-2.9457	0.7386	-3.0000	739199.426292
2.9057	-3.0954	0.7308	12.0000	739199.426292
3.0219	-3.0954	0.7308	33.0000	739199.426292
3.1381	-3.0954	0.7308	54.0000	739199.426292
3.2543	-3.0954	0.7308	72.0000	739199.426292
3.3705	-3.0954	0.7308	87.0000	739199.426292
3.4869	-3.0954	0.7308	87.0000	739199.426292
3.6030	-3.0954	0.7308	87.0000	739199.426292
3.7193	-3.0954	0.7308	87.0000	739199.426292
3.8356	-3.0954	0.7308	87.0000	739199.426292
3.9518	-3.0954	0.7308	87.0000	739199.426292
4.0680	-3.0954	0.7308	87.0000	739199.426292
4.1843	-3.0954	0.7308	108.0000	739199.426292
4.3005	-3.0954	0.7308	111.0000	739199.426292
4.4168	-3.0954	0.7308	111.0000	739199.426292
4.5329	-3.0954	0.7308	129.0000	739199.426292
4.6493	-3.0954	0.7308	132.0000	739199.426292
4.7654	-3.0954	0.7308	150.0000	739199.426292
4.8817	-3.0954	0.7308	150.0000	739199.426292
4.9979	-3.0954	0.7308	150.0000	739199.426292
5.1141	-3.0954	0.7308	159.0000	739199.426292
5.2305	-3.0954	0.7308	171.0000	739199.426292
5.3466	-3.0954	0.7308	180.0000	739199.426292
5.4628	-3.0954	0.7308	186.0000	739199.426292
5.5791	-3.0954	0.7308	186.0000	739199.426292
5.6953	-3.0954	0.7308	186.0000	739199.426292
5.8117	-3.0954	0.7308	177.0000	739199.426292
5.9278	-3.0954	0.7308	156.0000	739199.426292
6.0440	-3.0954	0.7308	135.0000	739199.426292
6.1603	-3.0954	0.7308	120.0000	739199.426292
6.2765	-3.0579	0.7957	120.0000	739199.426292
6.3928	-2.7954	1.2504	120.0000	739199.426292
6.5090	-2.5329	1.7051	120.0000	739199.426292
6.6252	-2.2704	2.1597	120.0000	739199.426292
6.7415	-2.3778	2.0520	132.0000	739199.426292
6.8578	-2.6684	1.8167	147.0000	739199.426292
6.9739	-2.6684	1.8167	141.0000	739199.426292
7.0902	-2.6684	1.8167	120.0000	739199.426292
7.2064	-2.6684	1.8167	99.0000	739199.426292
7.3229	-2.6684	1.8167	78.0000	739199.426292
7.4390	-2.8043	2.3238	75.0000	739199.426292
7.5551	-2.8625	2.5411	75.0000	739199.426292
7.6714	-2.8625	2.5411	90.0000	739199.426292
7.7876	-2.8625	2.5411	111.0000	739199.426292
7.9039	-2.8625	2.5411	123.0000	739199.426292
8.0201	-2.7400	2.7298	123.0000	739199.426292
8.1364	-2.4540	3.1701	123.0000	739199.426292
8.2526	-2.2906	3.4217	123.0000	739199.426292
8.3689	-2.2906	3.4217	117.0000	739199.426292
8.4851	-2.2906	3.4217	96.0000	739199.426292
8.6013	-2.2906	3.4217	81.0000	739199.426292
8.7177	-2.2906	3.4217	81.0000	739199.426292
8.8338	-2.2906	3.4217	81.0000	739199.426292
8.9501	-2.3728	3.9403	81.0000	739199.426292
9.0662	-2.4549	4.4588	81.0000	739199.426292
9.1825	-2.4901	4.6810	81.0000	739199.426292
9.2987	-2.4901	4.6810	84.0000	739199.426292
9.4149	-2.4901	4.6810	99.0000	739199.426292
9.5312	-2.4901	4.6810	108.0000	739199.426292
9.6475	-2.4901	4.6810	114.0000	739199.426292
9.7638	-2.4901	4.6810	123.0000	739199.426292
9.8800	-2.4901	4.6810	132.0000	739199.426292
9.9962	-2.4901	4.6810	138.0000	739199.426292
10.1125	-2.4901	4.6810	150.0000	739199.426292
10.2286	-2.4901	4.6810	162.0000	739199.426292
10.3448	-2.4901	4.6810	165.0000	739199.426292
10.4612	-2.4901	4.6810	177.0000	739199.426292
10.5773	-2.4901	4.6810	192.0000	739199.426292
10.6936	-2.4901	4.6810	195.0000	739199.426292
10.8098	-2.4901	4.6810	195.0000	739199.426292
10.9261	-2.1279	4.5840	195.0000	739199.426292
11.0423	-1.6208	4.4481	195.0000	739199.426292
11.1586	-1.2596	4.3473	204.0000	739199.426292
11.2747	-1.2596	4.3473	225.0000	739199.426292
11.3910	-1.2596	4.3473	228.0000	739199.426292
11.5074	-1.2596	4.3473	246.0000	739199.426292
11.6235	-1.2596	4.3473	258.0000	739199.426292
11.7398	-1.2596	4.3473	267.0000	739199.426292
11.8560	-1.2596	4.3473	273.0000	739199.426292
11.9722	-1.2832	3.8979	273.0000	739199.426292
12.0884	-1.3107	3.3736	273.0000	739199.426292
12.2048	-1.3382	2.8493	273.0000	739199.426292
12.3210	-1.3656	2.3250	273.0000	739199.426292
12.4373	-1.3931	1.8008	273.0000	739199.426292
12.5534	-1.3619	1.2790	258.0000	739199.426292
12.6696	-1.3193	1.1353	237.0000	739199.426292
12.7859	-1.3193	1.1353	216.0000	739199.426292
12.9022	-1.3193	1.1353	195.0000	739199.426292
13.0184	-1.3193	1.1353	189.0000	739199.426292
13.1346	-1.3193	1.1353	183.0000	739199.426292
13.2509	-1.3193	1.1353	168.0000	739199.426292
13.3672	-1.3193	1.1353	165.0000	739199.426292
13.4832	-1.3193	1.1353	150.0000	739199.426292
13.5996	-1.3193	1.1353	135.0000	739199.426292
13.7158	-1.3193	1.1353	129.0000	739199.426292
13.8320	-1.3193	1.1353	129.0000	739199.426292
13.9483	-1.3193	1.1353	129.0000	739199.426292
14.0646	-1.0833	1.4267	129.0000	739199.426292
14.1808	-0.7529	1.8347	129.0000	739199.426292
14.2971	-0.5264	2.1331	117.0000	739199.426292
14.4133	-0.5264	2.1331	96.0000	739199.426292
14.5295	-0.5264	2.1331	75.0000	739199.426292
14.6457	-0.5264	2.1331	54.0000	739199.426292
14.7620	-0.5264	2.1331	54.0000	739199.426292
14.8783	-0.5264	2.1331	60.0000	739199.426292
14.9945	-0.5264	2.1331	69.0000	739199.426292
15.1107	-0.5264	2.1331	78.0000	739199.426292
15.2269	-0.5264	2.1331	96.0000	739199.426292
15.3431	-0.5185	2.2077	96.0000	739199.426292
15.4595	-0.4636	2.7298	96.0000	739199.426292
15.5757	-0.4088	3.2520	96.0000	739199.426292
15.6919	-0.3539	3.7741	96.0000	739199.426292
15.8080	-0.2990	4.2962	96.0000	739199.426292
15.9243	-0.2441	4.8183	96.0000	739199.426292
16.0407	-0.1893	5.3405	96.0000	739199.426292
16.1569	-0.1344	5.8626	96.0000	739199.426292
16.2731	-0.1030	6.1609	96.0000	739199.426292
16.3893	-0.1030	6.1609	111.0000	739199.426292
16.5055	-0.1030	6.1609	132.0000	739199.426292
16.6218	-0.1030	6.1609	147.0000	739199.426292
0.1159	0.0000	0.0000	45.0000	739204.547937
0.2321	0.0000	0.0000	45.0000	739204.547937
0.3484	0.0000	0.0000	45.0000	739204.547937
0.4646	0.0000	0.0000	45.0000	739204.547937
0.5809	0.0000	0.0000	45.0000	739204.547937
0.6970	0.0000	0.0000	45.0000	739204.547937
0.8133	0.0000	0.0000	45.0000	739204.547937
0.9295	0.0000	0.0000	45.0000	739204.547937
1.0459	0.0000	0.0000	45.0000	739204.547937
1.1620	0.0000	0.0000	45.0000	739204.547937
1.2782	0.0000	0.0000	45.0000	739204.547937
1.3946	0.0000	0.0000	45.0000	739204.547937
1.5107	0.0000	0.0000	45.0000	739204.547937
1.6271	0.0000	0.0000	45.0000	739204.547937
1.7432	0.0000	0.0000	45.0000	739204.547937
1.8595	0.0000	0.0000	45.0000	739204.547937
1.9758	0.0000	0.0000	45.0000	739204.547937
2.0920	0.0000	0.0000	45.0000	739204.547937
2.2083	0.0000	0.0000	45.0000	739204.547937
2.3246	0.0000	0.0000	45.0000	739204.547937
2.4408	0.0000	0.0000	45.0000	739204.547937
2.5570	0.0000	0.0000	45.0000	739204.547937
2.6732	0.0000	0.0000	45.0000	739204.547937
2.7895	0.0000	0.0000	45.0000	739204.547937
2.9057	0.0000	0.0000	45.0000	739204.547937
3.0219	0.0000	0.0000	33.0000	739204.547937
3.1382	0.0000	0.0000	12.0000	739204.547937
3.2543	0.0000	0.0000	12.0000	739204.547937
3.3705	0.0000	0.0000	12.0000	739204.547937
3.4869	0.0000	0.0000	12.0000	739204.547937
3.6031	0.0000	0.0000	12.0000	739204.547937
3.7193	0.0000	0.0000	12.0000	739204.547937
3.8357	0.0000	0.0000	12.0000	739204.547937
3.9519	0.0000	0.0000	12.0000	739204.547937
4.0680	0.0000	0.0000	24.0000	739204.547937
4.1844	0.0000	0.0000	39.0000	739204.547937
4.3007	0.0000	0.0000	39.0000	739204.547937
4.4167	-0.4080	0.3304	39.0000	739204.547937
4.5331	-0.8160	0.6608	39.0000	739204.547937
4.6493	-1.0491	0.8496	36.0000	739204.547937
4.7654	-1.0491	0.8496	15.0000	739204.547937
4.8817	-1.0491	0.8496	-6.0000	739204.547937
4.9982	-1.0491	0.8496	-9.0000	739204.547937
5.1141	-1.0491	0.8496	-9.0000	739204.547937
5.2305	-1.3455	0.8027	-9.0000	739204.547937
5.3467	-1.8640	0.7205	-9.0000	739204.547937
5.4630	-2.3825	0.6384	-9.0000	739204.547937
5.5792	-2.9011	0.5563	-9.0000	739204.547937
5.6954	-3.4196	0.4741	-9.0000	739204.547937
5.8116	-3.8641	0.4037	-9.0000	739204.547937
5.9279	-3.8641	0.4037	-6.0000	739204.547937
6.0441	-3.8641	0.4037	15.0000	739204.547937
6.1603	-3.8641	0.4037	36.0000	739204.547937
6.2766	-3.8641	0.4037	57.0000	739204.547937
6.3929	-3.8641	0.4037	78.0000	739204.547937
6.5090	-3.8641	0.4037	84.0000	739204.547937
6.6254	-3.8641	0.4037	84.0000	739204.547937
6.7416	-3.8641	0.4037	84.0000	739204.547937
6.8577	-3.8641	0.4037	84.0000	739204.547937
6.9740	-3.8641	0.4037	84.0000	739204.547937
7.0902	-3.8641	0.4037	84.0000	739204.547937
7.2066	-3.8641	0.4037	105.0000	739204.547937
7.3228	-3.8641	0.4037	126.0000	739204.547937
7.4390	-3.8641	0.4037	147.0000	739204.547937
7.5553	-3.8641	0.4037	162.0000	739204.547937
7.6716	-3.8641	0.4037	162.0000	739204.547937
7.7877	-3.8641	0.4037	162.0000	739204.547937
7.9040	-3.8641	0.4037	162.0000	739204.547937
8.0202	-3.8641	0.4037	162.0000	739204.547937
8.1365	-3.8641	0.4037	162.0000	739204.547937
8.2529	-3.5787	0.4964	162.0000	739204.547937
8.3690	-3.0794	0.6587	162.0000	739204.547937
8.4854	-2.5801	0.8209	162.0000	739204.547937
8.6016	-2.1522	0.9600	159.0000	739204.547937
8.7178	-2.1522	0.9600	138.0000	739204.547937
8.8341	-2.1522	0.9600	117.0000	739204.547937
8.9505	-2.1522	0.9600	114.0000	739204.547937
9.0665	-2.1522	0.9600	102.0000	739204.547937
9.1828	-2.1522	0.9600	84.0000	739204.547937
9.2990	-2.1522	0.9600	84.0000	739204.547937
9.4153	-2.1522	0.9600	84.0000	739204.547937
9.5315	-2.2070	1.4821	84.0000	739204.547937
9.6478	-2.2619	2.0042	84.0000	739204.547937
9.7640	-2.3168	2.5263	84.0000	739204.547937
9.8803	-2.3717	3.0485	84.0000	739204.547937
9.9964	-2.4265	3.5706	84.0000	739204.547937
10.1127	-2.4814	4.0927	84.0000	739204.547937
10.2289	-2.5363	4.6148	84.0000	739204.547937
10.3452	-2.5598	4.8386	84.0000	739204.547937
10.4613	-2.5598	4.8386	90.0000	739204.547937
10.5776	-2.5598	4.8386	111.0000	739204.547937
10.6937	-2.5598	4.8386	132.0000	739204.547937
10.8101	-2.5598	4.8386	153.0000	739204.547937
10.9263	-2.5598	4.8386	174.0000	739204.547937
11.0426	-2.5598	4.8386	189.0000	739204.547937
11.1588	-2.5598	4.8386	189.0000	739204.547937
11.2749	-2.1154	4.7682	189.0000	739204.547937
11.3912	-1.5968	4.6861	189.0000	739204.547937
11.5074	-1.2264	4.6274	189.0000	739204.547937
11.6238	-1.2264	4.6274	183.0000	739204.547937
11.7400	-1.2264	4.6274	162.0000	739204.547937
11.8561	-1.2264	4.6274	141.0000	739204.547937
11.9725	-1.2264	4.6274	120.0000	739204.547937
12.0887	-1.2264	4.6274	99.0000	739204.547937
12.2050	-1.2264	4.6274	96.0000	739204.547937
12.3212	-1.2264	4.6274	96.0000	739204.547937
12.4374	-1.2264	4.6274	96.0000	739204.547937
12.5536	-1.2264	4.6274	90.0000	739204.547937
12.6699	-1.2264	4.6274	69.0000	739204.547937
12.7861	-1.2264	4.6274	66.0000	739204.547937
12.9024	-1.2264	4.6274	66.0000	739204.547937
13.0187	-1.2264	4.6274	57.0000	739204.547937
13.1348	-1.2264	4.6274	36.0000	739204.547937
13.2510	-1.2264	4.6274	36.0000	739204.547937
13.3673	-1.2264	4.6274	36.0000	739204.547937
13.4835	-1.4085	4.7597	36.0000	739204.547937
13.5998	-1.7118	4.9801	36.0000	739204.547937
13.7159	-1.7118	4.9801	36.0000	739204.547937
13.8323	-1.8332	5.0683	36.0000	739204.547937
13.9485	-2.2579	5.3768	36.0000	739204.547937
14.0647	-2.6827	5.6854	36.0000	739204.547937
14.1811	-2.8647	5.8177	33.0000	739204.547937
14.2973	-2.8647	5.8177	12.0000	739204.547937
14.4136	-2.8647	5.8177	-9.0000	739204.547937
14.5298	-2.8647	5.8177	-24.0000	739204.547937
14.6461	-3.0702	5.7262	-24.0000	739204.547937
14.7623	-3.5499	5.5126	-24.0000	739204.547937
14.8786	-4.0295	5.2991	-24.0000	739204.547937
14.9948	-4.5091	5.0856	-24.0000	739204.547937
15.1110	-4.9887	4.8720	-24.0000	739204.547937
15.2273	-5.4683	4.6585	-24.0000	739204.547937
15.3435	-5.7315	4.5156	-42.0000	739204.547937
15.4596	-5.7315	4.5156	-63.0000	739204.547937
15.5760	-5.7315	4.5156	-84.0000	739204.547937
15.6920	-5.7315	4.5156	-105.0000	739204.547937
15.8084	-5.7315	4.5156	-108.0000	739204.547937
15.9245	-5.7315	4.5156	-108.0000	739204.547937
16.0409	-5.7315	4.5156	-108.0000	739204.547937
16.1570	-5.7315	4.5156	-108.0000	739204.547937
16.2733	-5.7315	4.5156	-108.0000	739204.547937
16.3894	-5.7083	4.4443	-108.0000	739204.547937
16.5057	-5.6156	4.1589	-108.0000	739204.547937
16.6221	-5.6156	4.1589	-99.0000	739204.547937
16.7382	-5.6156	4.1589	-78.0000	739204.547937
16.8544	-5.6156	4.1589	-63.0000	739204.547937
16.9707	-5.6837	4.0253	-63.0000	739204.547937
17.0869	-5.8540	3.6912	-63.0000	739204.547937
17.2032	-5.8540	3.6912	-63.0000	739204.547937
17.3194	-5.8540	3.6912	-75.0000	739204.547937
17.4357	-5.8540	3.6912	-90.0000	739204.547937
17.5520	-5.8540	3.5412	-90.0000	739204.547937
17.6682	-5.8540	3.0162	-90.0000	739204.547937
17.7845	-5.8540	2.4912	-90.0000	739204.547937
17.9008	-5.8540	1.9662	-90.0000	739204.547937
18.0172	-5.8540	1.4412	-90.0000	739204.547937
18.1332	-5.8540	0.9162	-90.0000	739204.547937
18.2495	-5.8540	0.4662	-90.0000	739204.547937
18.3656	-5.8540	0.4662	-111.0000	739204.547937
18.4819	-5.8540	0.4662	-132.0000	739204.547937
18.5982	-5.8540	0.4662	-153.0000	739204.547937
