T	X	Y	HEADING	NOW_NUM
202.6907	0.3031	-0.0028	30.0000	739197.582669
202.8069	0.3031	-0.0028	30.0000	739197.582669
202.9233	0.3031	-0.0028	30.0000	739197.582669
203.0394	0.3031	-0.0028	30.0000	739197.582669
203.1557	0.3031	-0.0028	30.0000	739197.582669
203.2719	0.3031	-0.0028	30.0000	739197.582669
203.3881	0.3031	-0.0028	30.0000	739197.582669
203.5044	0.3031	-0.0028	30.0000	739197.582669
203.6206	0.3031	-0.0028	30.0000	739197.582669
203.7368	0.3031	-0.0028	30.0000	739197.582669
203.8531	0.3031	-0.0028	30.0000	739197.582669
203.9694	0.3031	-0.0028	30.0000	739197.582669
204.0856	0.3031	-0.0028	30.0000	739197.582669
204.2018	0.3031	-0.0028	30.0000	739197.582669
204.3180	0.3031	-0.0028	30.0000	739197.582669
204.4342	0.3031	-0.0028	30.0000	739197.582669
204.5506	0.3031	-0.0028	30.0000	739197.582669
204.6669	0.3031	-0.0028	30.0000	739197.582669
204.7830	0.3031	-0.0028	30.0000	739197.582669
204.8993	0.3031	-0.0028	30.0000	739197.582669
205.0155	0.3031	-0.0028	30.0000	739197.582669
205.1317	0.3031	-0.0028	30.0000	739197.582669
205.2480	0.3031	-0.0028	30.0000	739197.582669
205.3642	0.3031	-0.0028	30.0000	739197.582669
205.4806	0.3031	-0.0028	30.0000	739197.582669
205.5967	0.3031	-0.0028	30.0000	739197.582669
205.7129	0.3031	-0.0028	30.0000	739197.582669
205.8293	0.3031	-0.0028	30.0000	739197.582669
205.9455	0.3031	-0.0028	30.0000	739197.582669
206.0617	0.3031	-0.0028	30.0000	739197.582669
206.1779	0.3031	-0.0028	30.0000	739197.582669
206.2941	0.3031	-0.0028	30.0000	739197.582669
206.4104	0.3031	-0.0028	30.0000	739197.582669
206.5267	0.3031	-0.0028	30.0000	739197.582669
206.6431	0.3031	-0.0028	30.0000	739197.582669
206.7591	0.3031	-0.0028	30.0000	739197.582669
206.8752	0.3031	-0.0028	30.0000	739197.582669
206.9915	0.3031	-0.0028	30.0000	739197.582669
207.1077	0.3031	-0.0028	30.0000	739197.582669
207.2241	0.3031	-0.0028	30.0000	739197.582669
207.3402	0.3031	-0.0028	30.0000	739197.582669
207.4566	0.3031	-0.0028	30.0000	739197.582669
207.5727	0.3031	-0.0028	30.0000	739197.582669
207.6889	0.3031	-0.0028	30.0000	739197.582669
207.8053	0.3031	-0.0028	30.0000	739197.582669
207.9215	0.3031	-0.0028	30.0000	739197.582669
208.0378	0.3031	-0.0028	30.0000	739197.582669
208.1539	0.3031	-0.0028	30.0000	739197.582669
208.2702	0.3031	-0.0028	30.0000	739197.582669
208.3865	0.3031	-0.0028	30.0000	739197.582669
208.5027	0.3031	-0.0028	30.0000	739197.582669
208.6190	0.3031	-0.0028	30.0000	739197.582669
208.7352	0.3031	-0.0028	30.0000	739197.582669
208.8514	0.3031	-0.0028	30.0000	739197.582669
208.9677	0.3031	-0.0028	30.0000	739197.582669
209.0839	0.3031	-0.0028	30.0000	739197.582669
209.2001	0.3031	-0.0028	30.0000	739197.582669
209.3163	0.3031	-0.0028	30.0000	739197.582669
209.4326	0.3031	-0.0028	30.0000	739197.582669
209.5487	0.3031	-0.0028	30.0000	739197.582669
209.6650	0.3031	-0.0028	30.0000	739197.582669
209.7814	0.3031	-0.0028	30.0000	739197.582669
209.8976	0.3031	-0.0028	30.0000	739197.582669
210.0139	0.3031	-0.0028	30.0000	739197.582669
210.1300	0.3031	-0.0028	30.0000	739197.582669
210.2463	0.3031	-0.0028	30.0000	739197.582669
210.3628	0.3031	-0.0028	30.0000	739197.582669
210.4788	0.3031	-0.0028	30.0000	739197.582669
210.5950	0.3031	-0.0028	30.0000	739197.582669
210.7113	0.3031	-0.0028	30.0000	739197.582669
210.8275	0.3031	-0.0028	30.0000	739197.582669
210.9437	0.3031	-0.0028	30.0000	739197.582669
211.0600	0.3031	-0.0028	30.0000	739197.582669
211.1763	0.3031	-0.0028	30.0000	739197.582669
211.2923	0.3031	-0.0028	30.0000	739197.582669
211.4087	0.3031	-0.0028	30.0000	739197.582669
211.5248	0.3031	-0.0028	30.0000	739197.582669
211.6412	0.3031	-0.0028	30.0000	739197.582669
211.7574	0.3031	-0.0028	30.0000	739197.582669
211.8737	0.3031	-0.0028	30.0000	739197.582669
211.9899	0.3031	-0.0028	30.0000	739197.582669
212.1060	0.3031	-0.0028	30.0000	739197.582669
212.2224	0.3031	-0.0028	30.0000	739197.582669
212.3386	0.3031	-0.0028	30.0000	739197.582669
212.4548	0.3031	-0.0028	30.0000	739197.582669
212.5711	0.3031	-0.0028	30.0000	739197.582669
212.6873	0.3031	-0.0028	30.0000	739197.582669
212.8036	0.3031	-0.0028	30.0000	739197.582669
212.9198	0.3031	-0.0028	30.0000	739197.582669
213.0360	0.3031	-0.0028	30.0000	739197.582669
213.1523	0.3031	-0.0028	30.0000	739197.582669
213.2685	0.3031	-0.0028	30.0000	739197.582669
213.3847	0.3031	-0.0028	30.0000	739197.582669
213.5010	0.3031	-0.0028	30.0000	739197.582669
213.6173	0.3031	-0.0028	30.0000	739197.582669
213.7334	0.3031	-0.0028	30.0000	739197.582669
213.8497	0.3031	-0.0028	30.0000	739197.582669
213.9659	0.3031	-0.0028	30.0000	739197.582669
214.0822	0.3031	-0.0028	30.0000	739197.582669
214.1984	0.3031	-0.0028	30.0000	739197.582669
214.3146	0.3031	-0.0028	30.0000	739197.582669
214.4308	0.3031	-0.0028	30.0000	739197.582669
214.5471	0.3031	-0.0028	30.0000	739197.582669
214.6632	0.3031	-0.0028	30.0000	739197.582669
214.7796	0.3031	-0.0028	30.0000	739197.582669
214.8959	0.3031	-0.0028	30.0000	739197.582669
215.0124	0.3031	-0.0028	30.0000	739197.582669
215.1283	0.3031	-0.0028	30.0000	739197.582669
215.2445	0.3031	-0.0028	30.0000	739197.582669
215.3608	0.3031	-0.0028	30.0000	739197.582669
215.4770	0.3031	-0.0028	30.0000	739197.582669
215.5932	0.3031	-0.0028	30.0000	739197.582669
215.7094	0.3031	-0.0028	30.0000	739197.582669
215.8257	0.3031	-0.0028	30.0000	739197.582669
215.9421	0.3031	-0.0028	30.0000	739197.582669
216.0583	0.3031	-0.0028	30.0000	739197.582669
216.1744	0.3031	-0.0028	30.0000	739197.582669
216.2906	0.3031	-0.0028	30.0000	739197.582669
216.4069	0.3031	-0.0028	30.0000	739197.582669
216.5232	0.3031	-0.0028	30.0000	739197.582669
216.6395	0.3031	-0.0028	30.0000	739197.582669
216.7563	0.3031	-0.0028	30.0000	739197.582669
216.8718	0.3031	-0.0028	30.0000	739197.582669
216.9881	0.3031	-0.0028	30.0000	739197.582669
217.1043	0.3031	-0.0028	30.0000	739197.582669
217.2206	0.3031	-0.0028	30.0000	739197.582669
217.3368	0.3031	-0.0028	30.0000	739197.582669
217.4531	0.3031	-0.0028	30.0000	739197.582669
217.5694	0.3031	-0.0028	30.0000	739197.582669
217.6856	0.3031	-0.0028	30.0000	739197.582669
217.8017	0.3031	-0.0028	30.0000	739197.582669
217.9180	0.3031	-0.0028	30.0000	739197.582669
218.0343	0.3031	-0.0028	30.0000	739197.582669
218.1505	0.3031	-0.0028	30.0000	739197.582669
218.2668	0.3031	-0.0028	30.0000	739197.582669
218.3830	0.3031	-0.0028	30.0000	739197.582669
218.4993	0.3031	-0.0028	30.0000	739197.582669
218.6155	0.3031	-0.0028	30.0000	739197.582669
218.7316	0.3031	-0.0028	30.0000	739197.582669
218.8480	0.3031	-0.0028	30.0000	739197.582669
218.9642	0.3031	-0.0028	30.0000	739197.582669
219.0805	0.3031	-0.0028	30.0000	739197.582669
219.1967	0.3031	-0.0028	30.0000	739197.582669
219.3129	0.3031	-0.0028	30.0000	739197.582669
219.4294	0.3031	-0.0028	30.0000	739197.582669
219.5454	0.3031	-0.0028	30.0000	739197.582669
219.6617	0.3031	-0.0028	30.0000	739197.582669
219.7779	0.3031	-0.0028	30.0000	739197.582669
219.8941	0.3031	-0.0028	30.0000	739197.582669
220.0103	0.3031	-0.0028	30.0000	739197.582669
220.1266	0.3031	-0.0028	30.0000	739197.582669
220.2428	0.3031	-0.0028	30.0000	739197.582669
220.3593	0.3031	-0.0028	30.0000	739197.582669
220.4753	0.3031	-0.0028	30.0000	739197.582669
220.5916	0.3031	-0.0028	30.0000	739197.582669
220.7078	0.3031	-0.0028	30.0000	739197.582669
220.8239	0.3031	-0.0028	30.0000	739197.582669
220.9402	0.3031	-0.0028	30.0000	739197.582669
221.0565	0.3031	-0.0028	30.0000	739197.582669
221.1727	0.3031	-0.0028	30.0000	739197.582669
221.2890	0.3031	-0.0028	30.0000	739197.582669
221.4053	0.3031	-0.0028	30.0000	739197.582669
221.5214	0.3031	-0.0028	30.0000	739197.582669
221.6376	0.3031	-0.0028	30.0000	739197.582669
221.7539	0.3031	-0.0028	30.0000	739197.582669
221.8701	0.3031	-0.0028	30.0000	739197.582669
221.9863	0.3031	-0.0028	30.0000	739197.582669
222.1026	0.3031	-0.0028	30.0000	739197.582669
222.2188	0.3031	-0.0028	30.0000	739197.582669
222.3351	0.3031	-0.0028	30.0000	739197.582669
222.4513	0.3031	-0.0028	30.0000	739197.582669
222.5676	0.3031	-0.0028	30.0000	739197.582669
222.6838	0.3031	-0.0028	30.0000	739197.582669
222.8001	0.3031	-0.0028	30.0000	739197.582669
222.9163	0.3031	-0.0028	30.0000	739197.582669
223.0325	0.3031	-0.0028	30.0000	739197.582669
223.1487	0.3031	-0.0028	30.0000	739197.582669
223.2651	0.3031	-0.0028	30.0000	739197.582669
223.3812	0.3031	-0.0028	30.0000	739197.582669
223.4974	0.3031	-0.0028	30.0000	739197.582669
223.6137	0.3031	-0.0028	30.0000	739197.582669
223.7300	0.3031	-0.0028	30.0000	739197.582669
223.8462	0.3031	-0.0028	30.0000	739197.582669
223.9625	0.3031	-0.0028	30.0000	739197.582669
224.0787	0.3031	-0.0028	30.0000	739197.582669
224.1951	0.3031	-0.0028	30.0000	739197.582669
224.3112	0.3031	-0.0028	30.0000	739197.582669
224.4275	0.3031	-0.0028	30.0000	739197.582669
224.5436	0.3031	-0.0028	30.0000	739197.582669
224.6599	0.3031	-0.0028	30.0000	739197.582669
224.7761	0.3031	-0.0028	30.0000	739197.582669
224.8923	0.3031	-0.0028	30.0000	739197.582669
225.0086	0.3031	-0.0028	30.0000	739197.582669
225.1248	0.3031	-0.0028	30.0000	739197.582669
225.2411	0.3031	-0.0028	30.0000	739197.582669
225.3573	0.3031	-0.0028	30.0000	739197.582669
225.4736	0.1082	0.1097	30.0000	739197.582669
225.5898	-0.3465	0.3722	30.0000	739197.582669
225.7060	-0.4764	0.4472	30.0000	739197.582669
225.8223	-0.4764	0.4472	30.0000	739197.582669
225.9384	-0.4764	0.4472	30.0000	739197.582669
226.0547	-0.1516	0.2597	30.0000	739197.582669
226.1710	0.3031	-0.0028	30.0000	739197.582669
226.2873	0.3031	-0.0028	30.0000	739197.582669
226.4034	0.3031	-0.0028	30.0000	739197.582669
226.5197	0.3031	-0.0028	30.0000	739197.582669
226.6360	0.3031	-0.0028	30.0000	739197.582669
226.7522	0.3031	-0.0028	30.0000	739197.582669
226.8684	0.3031	-0.0028	30.0000	739197.582669
226.9847	0.3031	-0.0028	30.0000	739197.582669
227.1009	0.3031	-0.0028	30.0000	739197.582669
227.2171	0.3031	-0.0028	30.0000	739197.582669
227.3334	0.3031	-0.0028	30.0000	739197.582669
227.4497	0.3031	-0.0028	30.0000	739197.582669
227.5659	0.3031	-0.0028	30.0000	739197.582669
227.6821	0.3031	-0.0028	30.0000	739197.582669
227.7983	0.3031	-0.0028	30.0000	739197.582669
227.9146	0.3031	-0.0028	30.0000	739197.582669
228.0307	0.3031	-0.0028	30.0000	739197.582669
228.1471	0.3031	-0.0028	30.0000	739197.582669
228.2632	0.3031	-0.0028	30.0000	739197.582669
228.3796	0.3031	-0.0028	30.0000	739197.582669
228.4959	0.3031	-0.0028	30.0000	739197.582669
228.6120	0.3031	-0.0028	30.0000	739197.582669
228.7282	0.3031	-0.0028	30.0000	739197.582669
228.8444	0.3031	-0.0028	15.0000	739197.582669
228.9608	0.3031	-0.0028	15.0000	739197.582669
229.0770	0.3031	-0.0028	15.0000	739197.582669
229.1933	0.3031	-0.0028	15.0000	739197.582669
229.3095	0.3031	-0.0028	15.0000	739197.582669
229.4257	0.3031	-0.0028	15.0000	739197.582669
229.5420	0.3031	-0.0028	15.0000	739197.582669
229.6583	0.3031	-0.0028	15.0000	739197.582669
229.7744	0.3031	-0.0028	15.0000	739197.582669
229.8907	0.3031	-0.0028	15.0000	739197.582669
230.0070	0.3031	-0.0028	15.0000	739197.582669
230.1232	0.3031	-0.0028	15.0000	739197.582669
230.2394	0.3031	-0.0028	15.0000	739197.582669
230.3556	0.3031	-0.0028	15.0000	739197.582669
230.4718	0.3031	-0.0028	15.0000	739197.582669
230.5882	0.3031	-0.0028	15.0000	739197.582669
230.7043	0.3031	-0.0028	18.0000	739197.582669
230.8206	0.3031	-0.0028	39.0000	739197.582669
230.9368	0.3031	-0.0028	54.0000	739197.582669
231.0530	0.3031	-0.0028	54.0000	739197.582669
231.1692	0.3031	-0.0028	54.0000	739197.582669
231.2855	0.3031	-0.0028	54.0000	739197.582669
231.4017	0.3031	-0.0028	54.0000	739197.582669
231.5179	0.3031	-0.0028	54.0000	739197.582669
231.6342	0.3031	-0.0028	54.0000	739197.582669
231.7506	0.3031	-0.0028	54.0000	739197.582669
231.8666	0.3031	-0.0028	54.0000	739197.582669
231.9828	0.3031	-0.0028	54.0000	739197.582669
232.0991	0.3031	-0.0028	54.0000	739197.582669
232.2154	0.3031	-0.0028	54.0000	739197.582669
232.3317	0.3031	-0.0028	54.0000	739197.582669
232.4479	0.3031	-0.0028	54.0000	739197.582669
232.5642	0.3031	-0.0028	54.0000	739197.582669
232.6803	0.3031	-0.0028	54.0000	739197.582669
232.7968	0.3031	-0.0028	54.0000	739197.582669
232.9130	0.3031	-0.0028	54.0000	739197.582669
233.0292	0.3031	-0.0028	54.0000	739197.582669
233.1453	0.3031	-0.0028	54.0000	739197.582669
233.2616	0.3031	-0.0028	54.0000	739197.582669
233.3778	0.3031	-0.0028	54.0000	739197.582669
233.4941	0.3031	-0.0028	54.0000	739197.582669
233.6102	0.3031	-0.0028	54.0000	739197.582669
233.7265	0.3031	-0.0028	54.0000	739197.582669
233.8428	0.3031	-0.0028	54.0000	739197.582669
233.9591	0.3031	-0.0028	54.0000	739197.582669
234.0752	0.3031	-0.0028	54.0000	739197.582669
234.1915	0.3031	-0.0028	54.0000	739197.582669
234.3078	0.3031	-0.0028	54.0000	739197.582669
234.4242	0.3031	-0.0028	54.0000	739197.582669
234.5402	0.3031	-0.0028	54.0000	739197.582669
234.6565	0.3031	-0.0028	54.0000	739197.582669
234.7728	0.3031	-0.0028	54.0000	739197.582669
234.8890	0.3031	-0.0028	54.0000	739197.582669
235.0052	0.3031	-0.0028	54.0000	739197.582669
235.1214	0.3031	-0.0028	54.0000	739197.582669
235.2376	0.3031	-0.0028	54.0000	739197.582669
235.3539	0.3031	-0.0028	54.0000	739197.582669
235.4701	0.3031	-0.0028	54.0000	739197.582669
235.5863	0.3031	-0.0028	54.0000	739197.582669
235.7026	0.3031	-0.0028	54.0000	739197.582669
235.8189	0.3031	-0.0028	54.0000	739197.582669
235.9351	0.3031	-0.0028	54.0000	739197.582669
236.0514	0.3031	-0.0028	54.0000	739197.582669
236.1675	0.3031	-0.0028	54.0000	739197.582669
236.2839	0.3031	-0.0028	54.0000	739197.582669
236.3999	0.3031	-0.0028	54.0000	739197.582669
236.5162	0.3031	-0.0028	54.0000	739197.582669
236.6325	0.3031	-0.0028	54.0000	739197.582669
236.7487	0.3031	-0.0028	54.0000	739197.582669
236.8649	0.3031	-0.0028	54.0000	739197.582669
236.9812	0.3031	-0.0028	54.0000	739197.582669
237.0974	0.3031	-0.0028	54.0000	739197.582669
237.2137	0.3031	-0.0028	54.0000	739197.582669
237.3300	0.3031	-0.0028	54.0000	739197.582669
237.4462	0.3031	-0.0028	54.0000	739197.582669
237.5626	0.3031	-0.0028	54.0000	739197.582669
237.6787	0.3031	-0.0028	54.0000	739197.582669
237.7948	0.3031	-0.0028	54.0000	739197.582669
237.9111	0.3031	-0.0028	54.0000	739197.582669
238.0273	0.3031	-0.0028	54.0000	739197.582669
238.1435	0.3031	-0.0028	54.0000	739197.582669
238.2599	0.3031	-0.0028	54.0000	739197.582669
238.3761	0.3031	-0.0028	54.0000	739197.582669
238.4924	0.3031	-0.0028	54.0000	739197.582669
238.6086	0.3031	-0.0028	54.0000	739197.582669
238.7247	0.3031	-0.0028	54.0000	739197.582669
238.8410	0.3031	-0.0028	54.0000	739197.582669
238.9572	0.3031	-0.0028	54.0000	739197.582669
239.0735	0.3031	-0.0028	54.0000	739197.582669
239.1897	0.3031	-0.0028	54.0000	739197.582669
239.3060	0.3031	-0.0028	54.0000	739197.582669
239.4221	0.3031	-0.0028	54.0000	739197.582669
239.5384	0.3031	-0.0028	54.0000	739197.582669
239.6547	0.3031	-0.0028	54.0000	739197.582669
239.7710	0.3031	-0.0028	54.0000	739197.582669
239.8871	0.3031	-0.0028	54.0000	739197.582669
0.1162	0.0000	0.0000	45.0000	739198.451399
0.2323	0.0000	0.0000	45.0000	739198.451399
0.3488	0.0000	0.0000	45.0000	739198.451399
0.4649	0.0000	0.0000	45.0000	739198.451399
0.5812	0.0000	0.0000	45.0000	739198.451399
0.6973	0.0000	0.0000	45.0000	739198.451399
0.8136	0.0000	0.0000	45.0000	739198.451399
0.9298	0.0000	0.0000	45.0000	739198.451399
1.0460	0.0000	0.0000	45.0000	739198.451399
1.1623	0.0000	0.0000	45.0000	739198.451399
1.2785	0.0000	0.0000	45.0000	739198.451399
1.3948	0.0000	0.0000	45.0000	739198.451399
1.5110	0.0000	0.0000	45.0000	739198.451399
1.6272	0.0000	0.0000	45.0000	739198.451399
1.7435	0.0000	0.0000	45.0000	739198.451399
1.8598	0.0000	0.0000	45.0000	739198.451399
1.9759	0.0000	0.0000	45.0000	739198.451399
2.0922	0.0000	0.0000	45.0000	739198.451399
2.2084	0.0000	0.0000	45.0000	739198.451399
2.3248	0.0000	0.0000	45.0000	739198.451399
2.4411	0.0000	0.0000	45.0000	739198.451399
2.5571	0.0000	0.0000	45.0000	739198.451399
2.6733	0.0000	0.0000	45.0000	739198.451399
2.7895	0.0000	0.0000	45.0000	739198.451399
2.9059	0.0000	0.0000	66.0000	739198.451399
3.0220	0.0000	0.0000	66.0000	739198.451399
3.1383	0.0000	0.0000	66.0000	739198.451399
3.2545	0.0000	0.0000	66.0000	739198.451399
3.3708	0.0000	0.0000	66.0000	739198.451399
3.4870	0.0000	0.0000	66.0000	739198.451399
3.6032	0.0000	0.0000	66.0000	739198.451399
3.7196	0.0000	0.0000	66.0000	739198.451399
3.8357	0.0000	0.0000	66.0000	739198.451399
3.9520	0.0000	0.0000	66.0000	739198.451399
4.0682	0.0000	0.0000	66.0000	739198.451399
4.1844	0.0000	0.0000	66.0000	739198.451399
4.3008	0.0000	0.0000	66.0000	739198.451399
4.4169	0.0000	0.0000	66.0000	739198.451399
4.5331	0.0000	0.0000	66.0000	739198.451399
4.6495	0.0000	0.0000	66.0000	739198.451399
4.7657	-0.1525	0.3426	66.0000	739198.451399
4.8819	-0.2135	0.4796	66.0000	739198.451399
4.9980	-0.2745	0.6166	66.0000	739198.451399
5.1145	-0.3966	0.8907	66.0000	739198.451399
5.2306	-0.4271	0.9592	66.0000	739198.451399
5.3469	-0.6406	1.4388	66.0000	739198.451399
5.4630	-0.7016	1.5759	66.0000	739198.451399
5.5794	-0.8541	1.9184	66.0000	739198.451399
5.6956	-0.8541	1.9184	66.0000	739198.451399
5.8117	-0.8541	1.9184	66.0000	739198.451399
5.9281	-0.8541	1.9184	66.0000	739198.451399
6.0443	-0.8541	1.9184	78.0000	739198.451399
6.1605	-0.8541	1.9184	96.0000	739198.451399
6.2767	-0.8541	1.9184	96.0000	739198.451399
6.3929	-0.8541	1.9184	96.0000	739198.451399
6.5093	-0.8541	1.9184	96.0000	739198.451399
6.6255	-0.8541	1.9184	96.0000	739198.451399
6.7418	-0.8541	1.9184	96.0000	739198.451399
6.8580	-0.8541	1.9184	108.0000	739198.451399
6.9742	-0.8541	1.9184	111.0000	739198.451399
7.0904	-0.8004	2.0585	111.0000	739198.451399
7.2067	-0.6122	2.5486	111.0000	739198.451399
7.3229	-0.5585	2.6886	111.0000	739198.451399
7.4392	-0.5585	2.6886	111.0000	739198.451399
7.5553	-0.5585	2.6886	90.0000	739198.451399
7.6716	-0.5585	2.6886	90.0000	739198.451399
7.7879	-0.5585	2.6886	90.0000	739198.451399
7.9041	-0.5585	2.6886	90.0000	739198.451399
8.0204	-0.5585	2.6886	90.0000	739198.451399
8.1365	-0.5585	2.6886	90.0000	739198.451399
8.2528	-0.5585	2.6886	90.0000	739198.451399
8.3690	-0.5585	2.6886	90.0000	739198.451399
8.4855	-0.5585	2.6886	90.0000	739198.451399
8.6016	-0.5585	2.6886	81.0000	739198.451399
8.7178	-0.5585	2.6886	72.0000	739198.451399
8.8341	-0.5585	2.6886	72.0000	739198.451399
8.9503	-0.5585	2.6886	57.0000	739198.451399
9.0665	-0.5585	2.6886	51.0000	739198.451399
9.1828	-0.5585	2.6886	30.0000	739198.451399
9.2989	-0.5585	2.6886	21.0000	739198.451399
9.4152	-0.5585	2.6886	3.0000	739198.451399
9.5315	-0.5585	2.6886	3.0000	739198.451399
9.6478	-0.5585	2.6886	3.0000	739198.451399
9.7639	-0.5585	2.6886	3.0000	739198.451399
9.8801	-0.5585	2.6886	3.0000	739198.451399
9.9963	-0.7083	2.6965	3.0000	739198.451399
10.1126	-1.1577	2.7201	3.0000	739198.451399
10.2291	-1.1577	2.7201	3.0000	739198.451399
10.3452	-1.1577	2.7201	-12.0000	739198.451399
10.4614	-1.1577	2.7201	-18.0000	739198.451399
10.5776	-1.3003	2.6737	-18.0000	739198.451399
10.6939	-1.7996	2.5115	-18.0000	739198.451399
10.8101	-2.2989	2.3492	-18.0000	739198.451399
10.9263	-2.7982	2.1870	-18.0000	739198.451399
11.0426	-3.0154	2.1288	0.0000	739198.451399
11.1588	-3.0154	2.1288	21.0000	739198.451399
11.2751	-3.0154	2.1288	42.0000	739198.451399
11.3915	-3.0154	2.1288	51.0000	739198.451399
11.5075	-3.0154	2.1288	51.0000	739198.451399
11.6239	-3.0626	2.1871	51.0000	739198.451399
11.7400	-3.2042	2.3620	51.0000	739198.451399
11.8563	-3.2042	2.3620	51.0000	739198.451399
11.9725	-3.4402	2.6534	51.0000	739198.451399
12.0887	-3.5346	2.7700	51.0000	739198.451399
12.2049	-3.5346	2.7700	69.0000	739198.451399
12.3212	-3.5346	2.7700	84.0000	739198.451399
12.4375	-3.5346	2.7700	84.0000	739198.451399
12.5537	-3.5346	2.7700	102.0000	739198.451399
12.6699	-3.5346	2.7700	105.0000	739198.451399
12.7862	-3.5346	2.7700	123.0000	739198.451399
12.9025	-3.5346	2.7700	135.0000	739198.451399
13.0187	-3.5346	2.7700	135.0000	739198.451399
13.1350	-3.5346	2.7700	135.0000	739198.451399
13.2512	-3.1633	3.1412	135.0000	739198.451399
13.3674	-2.9512	3.3533	129.0000	739198.451399
13.4835	-2.9512	3.3533	108.0000	739198.451399
13.5998	-2.9512	3.3533	87.0000	739198.451399
13.7161	-2.9512	3.3533	66.0000	739198.451399
13.8323	-2.9512	3.3533	63.0000	739198.451399
13.9486	-3.1555	3.7543	63.0000	739198.451399
14.0648	-3.3938	4.2221	63.0000	739198.451399
14.1810	-3.6356	4.6880	60.0000	739198.451399
14.2972	-3.6356	4.6880	39.0000	739198.451399
14.4135	-3.6356	4.6880	18.0000	739198.451399
14.5298	-3.6356	4.6880	6.0000	739198.451399
14.6460	-3.6356	4.6880	6.0000	739198.451399
14.7623	-3.6356	4.6880	-6.0000	739198.451399
14.8784	-3.6356	4.6880	-24.0000	739198.451399
14.9946	-3.6356	4.6880	-33.0000	739198.451399
15.1109	-3.6356	4.6880	-54.0000	739198.451399
15.2273	-3.6356	4.6880	-54.0000	739198.451399
15.3435	-3.6356	4.6880	-63.0000	739198.451399
15.4598	-3.6356	4.6880	-81.0000	739198.451399
15.5760	-3.6356	4.6880	-81.0000	739198.451399
15.6922	-3.6356	4.6880	-69.0000	739198.451399
15.8083	-3.6356	4.6880	-48.0000	739198.451399
15.9248	-3.6356	4.6880	-27.0000	739198.451399
16.0410	-3.8361	4.5858	-27.0000	739198.451399
16.1571	-4.3039	4.3475	-27.0000	739198.451399
16.2733	-4.7717	4.1091	-27.0000	739198.451399
16.3895	-4.8366	4.0716	-48.0000	739198.451399
16.5059	-4.8366	4.0716	-69.0000	739198.451399
16.6221	-4.8366	4.0716	-90.0000	739198.451399
16.7383	-4.8366	4.0716	-96.0000	739198.451399
16.8546	-4.8366	4.0716	-96.0000	739198.451399
