T	X	Y	HEADING	NOW_NUM
12.8894	-1.0956	5.4166	-417.0000	739210.411025
13.0057	-1.0956	5.4166	-417.0000	739210.411025
13.1219	-1.0956	5.4166	-417.0000	739210.411025
13.2381	-1.0956	5.4166	-426.0000	739210.411025
13.3544	-1.0956	5.4166	-444.0000	739210.411025
13.4707	-1.0956	5.4166	-444.0000	739210.411025
13.5869	-1.0956	5.4166	-444.0000	739210.411025
13.7030	-1.0956	5.4166	-444.0000	739210.411025
13.8193	-1.0956	5.4166	-444.0000	739210.411025
13.9356	-1.0956	5.4166	-444.0000	739210.411025
14.0518	-1.0956	5.4166	-444.0000	739210.411025
14.1680	-1.0956	5.4166	-444.0000	739210.411025
14.2846	-1.0956	5.4166	-444.0000	739210.411025
14.4006	-1.0956	5.4166	-444.0000	739210.411025
14.5167	-1.0956	5.4166	-444.0000	739210.411025
14.6331	-1.0956	5.4166	-450.0000	739210.411025
14.7493	-1.0956	5.4166	-465.0000	739210.411025
14.8655	-1.0956	5.4166	-465.0000	739210.411025
14.9818	-1.0956	5.4166	-465.0000	739210.411025
15.0980	-1.0956	5.4166	-450.0000	739210.411025
15.2144	-1.0956	5.4166	-429.0000	739210.411025
15.3304	-1.0956	5.4166	-420.0000	739210.411025
15.4467	-1.0956	5.4166	-420.0000	739210.411025
15.5630	-1.0956	5.4166	-420.0000	739210.411025
15.6792	-1.1706	5.2867	-420.0000	739210.411025
15.7956	-1.4331	4.8320	-420.0000	739210.411025
15.9118	-1.6956	4.3774	-420.0000	739210.411025
16.0279	-1.8831	4.0526	-420.0000	739210.411025
16.1442	-1.8831	4.0526	-420.0000	739210.411025
16.2604	-1.8831	4.0526	-420.0000	739210.411025
16.3768	-1.8831	4.0526	-420.0000	739210.411025
16.4929	-1.8831	4.0526	-429.0000	739210.411025
16.6091	-1.8831	4.0526	-447.0000	739210.411025
16.7254	-1.8831	4.0526	-447.0000	739210.411025
16.8415	-1.8831	4.0526	-447.0000	739210.411025
16.9578	-1.8831	4.0526	-447.0000	739210.411025
17.2712	-1.8831	4.0526	-447.0000	739210.411025
17.3874	-1.8831	4.0526	-444.0000	739210.411025
17.5037	-1.8831	4.0526	-423.0000	739210.411025
17.6198	-1.8831	4.0526	-423.0000	739210.411025
17.7362	-1.8831	4.0526	-423.0000	739210.411025
17.8524	-1.8831	4.0526	-408.0000	739210.411025
17.9688	-1.8831	4.0526	-402.0000	739210.411025
18.0849	-1.8831	4.0526	-387.0000	739210.411025
18.2013	-1.8831	4.0526	-384.0000	739210.411025
18.3174	-1.8831	4.0526	-378.0000	739210.411025
18.4336	-1.8831	4.0526	-363.0000	739210.411025
18.5498	-1.8831	4.0526	-357.0000	739210.411025
18.6660	-1.8831	4.0526	-342.0000	739210.411025
18.7823	-1.8831	4.0526	-327.0000	739210.411025
18.8986	-1.8831	4.0526	-324.0000	739210.411025
19.0149	-1.8831	4.0526	-312.0000	739210.411025
19.1311	-1.8831	4.0526	-297.0000	739210.411025
19.2473	-1.8831	4.0526	-276.0000	739210.411025
19.3635	-1.8831	4.0526	-255.0000	739210.411025
19.4799	-1.8831	4.0526	-249.0000	739210.411025
19.5960	-1.8831	4.0526	-249.0000	739210.411025
19.7122	-1.8831	4.0526	-249.0000	739210.411025
19.8283	-1.8831	4.0526	-249.0000	739210.411025
19.9447	-1.8831	4.0526	-249.0000	739210.411025
20.0609	-1.8831	4.0526	-249.0000	739210.411025
20.1771	-1.8831	4.0526	-249.0000	739210.411025
20.2934	-1.8831	4.0526	-249.0000	739210.411025
20.4096	-1.6950	4.5427	-249.0000	739210.411025
20.5259	-1.5068	5.0329	-249.0000	739210.411025
20.6421	-1.3187	5.5230	-249.0000	739210.411025
20.7584	-1.1807	5.8716	-240.0000	739210.411025
20.8747	-1.1807	5.8716	-219.0000	739210.411025
20.9909	-1.1807	5.8716	-198.0000	739210.411025
21.1071	-1.1807	5.8716	-177.0000	739210.411025
21.2234	-1.1807	5.8716	-156.0000	739210.411025
21.3395	-1.1807	5.8716	-135.0000	739210.411025
21.4558	-1.1807	5.8716	-114.0000	739210.411025
21.5721	-1.1807	5.8716	-114.0000	739210.411025
21.6882	-1.1807	5.8716	-114.0000	739210.411025
21.8045	-1.1807	5.8716	-114.0000	739210.411025
21.9208	-1.1807	5.8716	-114.0000	739210.411025
22.0370	-0.9671	5.3920	-114.0000	739210.411025
22.1533	-0.7536	4.9124	-114.0000	739210.411025
22.2695	-0.6316	4.6383	-114.0000	739210.411025
22.3857	-0.6316	4.6383	-114.0000	739210.411025
22.5019	-0.6316	4.6383	-114.0000	739210.411025
22.6182	-0.6316	4.6383	-114.0000	739210.411025
22.7346	-0.6316	4.6383	-114.0000	739210.411025
22.8508	-0.6316	4.6383	-114.0000	739210.411025
22.9670	-0.6316	4.6383	-114.0000	739210.411025
23.0833	-0.6316	4.6383	-96.0000	739210.411025
23.1994	-0.6316	4.6383	-75.0000	739210.411025
23.3155	-0.6316	4.6383	-54.0000	739210.411025
23.4319	-0.6316	4.6383	-33.0000	739210.411025
23.5481	-0.6316	4.6383	-12.0000	739210.411025
23.6644	-0.6316	4.6383	9.0000	739210.411025
23.7806	-0.6316	4.6383	30.0000	739210.411025
23.8968	-0.6316	4.6383	51.0000	739210.411025
24.0131	-0.6316	4.6383	66.0000	739210.411025
24.1293	-0.6316	4.6383	66.0000	739210.411025
24.2455	-0.8451	5.1179	66.0000	739210.411025
24.3617	-1.0586	5.5975	66.0000	739210.411025
24.4780	-1.1502	5.8031	54.0000	739210.411025
24.5945	-1.1502	5.8031	33.0000	739210.411025
24.7106	-1.1502	5.8031	12.0000	739210.411025
24.8268	-1.1502	5.8031	-9.0000	739210.411025
24.9430	-1.1502	5.8031	-30.0000	739210.411025
25.0592	-1.1502	5.8031	-51.0000	739210.411025
25.1754	-1.1502	5.8031	-66.0000	739210.411025
25.2917	-1.1502	5.8031	-66.0000	739210.411025
25.4079	-1.1502	5.8031	-66.0000	739210.411025
25.5241	-1.3027	5.4605	-66.0000	739210.411025
25.6404	-1.5162	4.9809	-66.0000	739210.411025
25.7567	-1.6993	4.5698	-66.0000	739210.411025
25.8730	-1.8213	4.2957	-66.0000	739210.411025
25.9893	-2.0348	3.8161	-66.0000	739210.411025
26.1055	-2.1568	3.5420	-63.0000	739210.411025
26.2216	-2.1568	3.5420	-42.0000	739210.411025
26.3379	-2.1568	3.5420	-21.0000	739210.411025
26.4541	-2.1568	3.5420	0.0000	739210.411025
26.5703	-2.1568	3.5420	21.0000	739210.411025
26.6865	-2.1568	3.5420	42.0000	739210.411025
26.8028	-2.1568	3.5420	48.0000	739210.411025
26.9190	-2.1568	3.5420	48.0000	739210.411025
27.0354	-2.4579	3.8764	48.0000	739210.411025
27.1516	-2.6587	4.0994	48.0000	739210.411025
27.2679	-2.6587	4.0994	42.0000	739210.411025
27.3840	-2.6587	4.0994	21.0000	739210.411025
27.5002	-2.6587	4.0994	9.0000	739210.411025
27.6165	-2.6587	4.0994	9.0000	739210.411025
27.7328	-3.0291	4.1581	9.0000	739210.411025
27.8489	-3.5476	4.2402	9.0000	739210.411025
27.9652	-4.0661	4.3223	9.0000	739210.411025
28.0812	-4.5847	4.4044	9.0000	739210.411025
28.1976	-5.1032	4.4866	9.0000	739210.411025
28.3140	-5.5490	4.5453	0.0000	739210.411025
28.4301	-5.5490	4.5453	-21.0000	739210.411025
28.5463	-5.5490	4.5453	-42.0000	739210.411025
28.6625	-5.5490	4.5453	-51.0000	739210.411025
28.7789	-5.5490	4.5453	-51.0000	739210.411025
28.8951	-5.5490	4.5453	-72.0000	739210.411025
29.0114	-5.5490	4.5453	-84.0000	739210.411025
29.1276	-5.5490	4.5453	-84.0000	739210.411025
29.2438	-5.5490	4.5453	-102.0000	739210.411025
29.3600	-5.5490	4.5453	-111.0000	739210.411025
29.4762	-5.5490	4.5453	-111.0000	739210.411025
29.5925	-5.5490	4.5453	-111.0000	739210.411025
29.7090	-5.5490	4.5453	-111.0000	739210.411025
29.8249	-5.5490	4.5453	-111.0000	739210.411025
29.9412	-5.4415	4.2652	-111.0000	739210.411025
30.0576	-5.2534	3.7751	-111.0000	739210.411025
30.1737	-5.0652	3.2849	-111.0000	739210.411025
30.2900	-5.0652	3.2849	-129.0000	739210.411025
30.4061	-5.0652	3.2849	-150.0000	739210.411025
30.5224	-5.0652	3.2849	-171.0000	739210.411025
30.6387	-4.6153	3.2810	-180.0000	739210.411025
30.7549	-4.0903	3.2810	-180.0000	739210.411025
30.8712	-3.8658	3.2692	-162.0000	739210.411025
30.9873	-3.8658	3.2692	-141.0000	739210.411025
31.1036	-3.8658	3.2692	-120.0000	739210.411025
31.2198	-3.8658	3.2692	-99.0000	739210.411025
31.3361	-3.8658	3.2692	-96.0000	739210.411025
31.4525	-3.8658	3.2692	-96.0000	739210.411025
31.5687	-3.8658	3.2692	-93.0000	739210.411025
31.6847	-3.8658	3.2692	-72.0000	739210.411025
31.8012	-3.8658	3.2692	-72.0000	739210.411025
31.9173	-3.8658	3.2692	-72.0000	739210.411025
32.0335	-3.8658	3.2692	-72.0000	739210.411025
32.1498	-3.8658	3.2692	-72.0000	739210.411025
32.2660	-3.8658	3.2692	-75.0000	739210.411025
32.3824	-3.8658	3.2692	-96.0000	739210.411025
32.4984	-3.8306	3.0470	-99.0000	739210.411025
32.6148	-3.7485	2.5285	-99.0000	739210.411025
32.7310	-3.6664	2.0099	-99.0000	739210.411025
32.8472	-3.5842	1.4914	-99.0000	739210.411025
32.9634	-3.5138	0.9715	-93.0000	739210.411025
33.0796	-3.5138	0.8965	-72.0000	739210.411025
33.1959	-3.5138	0.8965	-51.0000	739210.411025
33.3122	-3.5138	0.8965	-30.0000	739210.411025
33.4288	-3.5138	0.8965	-15.0000	739210.411025
33.5446	-3.5138	0.8965	-15.0000	739210.411025
33.6609	-3.5138	0.8965	-15.0000	739210.411025
33.7770	-3.8036	0.8189	-15.0000	739210.411025
33.8934	-4.3107	0.6830	-15.0000	739210.411025
34.0096	-4.8178	0.5471	-15.0000	739210.411025
34.1259	-5.3249	0.4112	-15.0000	739210.411025
34.2420	-5.8320	0.2754	-15.0000	739210.411025
34.3583	-5.9734	0.2253	-36.0000	739210.411025
34.4748	-5.9734	0.2253	-57.0000	739210.411025
34.5908	-6.0415	0.0917	-63.0000	739210.411025
