T	X	Y	HEADING	NOW_NUM
48.2390	-2.1389	5.8372	90.0000	739198.451399
48.3552	-2.1389	5.8372	90.0000	739198.451399
48.4715	-2.1389	5.8372	75.0000	739198.451399
48.5877	-2.1389	5.8372	54.0000	739198.451399
48.7039	-2.1389	5.8372	51.0000	739198.451399
48.8202	-2.1389	5.8372	48.0000	739198.451399
48.9364	-2.1389	5.8372	33.0000	739198.451399
49.0365	-2.1389	5.8372	33.0000	739198.451399
49.1523	-2.1389	5.8372	15.0000	739198.451399
49.2686	-2.1389	5.8372	12.0000	739198.451399
49.3847	-2.1389	5.8372	12.0000	739198.451399
49.5010	-2.1389	5.8372	0.0000	739198.451399
49.6172	-2.1389	5.8372	-21.0000	739198.451399
49.7335	-2.1389	5.8372	-24.0000	739198.451399
49.8497	-2.1389	5.8372	-24.0000	739198.451399
49.9662	-2.1389	5.8372	-24.0000	739198.451399
50.0821	-2.1389	5.8372	-24.0000	739198.451399
50.1985	-2.1389	5.8372	-24.0000	739198.451399
50.3146	-2.1389	5.8372	-24.0000	739198.451399
50.4310	-2.1389	5.8372	-24.0000	739198.451399
50.5472	-2.1389	5.8372	-30.0000	739198.451399
50.6634	-2.1389	5.8372	-51.0000	739198.451399
50.7797	-2.1389	5.8372	-72.0000	739198.451399
50.8958	-2.1389	5.8372	-93.0000	739198.451399
51.0122	-2.1389	5.8372	-108.0000	739198.451399
51.1284	-2.1389	5.8372	-108.0000	739198.451399
51.2446	-2.1389	5.8372	-129.0000	739198.451399
51.3609	-2.1389	5.8372	-135.0000	739198.451399
51.4770	-2.1389	5.8372	-150.0000	739198.451399
51.5933	-2.1389	5.8372	-162.0000	739198.451399
51.7096	-2.1389	5.8372	-162.0000	739198.451399
51.8258	-2.1389	5.8372	-162.0000	739198.451399
51.9420	-1.6396	5.6749	-162.0000	739198.451399
52.0582	-1.1403	5.5127	-162.0000	739198.451399
52.1745	-0.6410	5.3505	-162.0000	739198.451399
52.2908	-0.1417	5.1882	-162.0000	739198.451399
52.4069	-0.1417	5.1882	-177.0000	739198.451399
52.5233	-0.1417	5.1882	-198.0000	739198.451399
52.6396	-0.1417	5.1882	-219.0000	739198.451399
52.7557	-0.1417	5.1882	-222.0000	739198.451399
52.8720	-0.1417	5.1882	-222.0000	739198.451399
52.9881	-0.1417	5.1882	-207.0000	739198.451399
53.1044	-0.1417	5.1882	-186.0000	739198.451399
53.2206	-0.1417	5.1882	-165.0000	739198.451399
53.3370	-0.1417	5.1882	-144.0000	739198.451399
53.4532	-0.1417	5.1882	-126.0000	739198.451399
53.5694	-0.1417	5.1882	-105.0000	739198.451399
53.6856	-0.1417	5.1882	-90.0000	739198.451399
53.8018	-0.1417	5.1882	-90.0000	739198.451399
53.9180	-0.1417	5.1882	-90.0000	739198.451399
54.0343	-0.1417	5.1882	-90.0000	739198.451399
54.1506	-0.1417	5.1882	-90.0000	739198.451399
54.2668	-0.1417	5.1882	-84.0000	739198.451399
54.3830	-0.1417	5.1882	-63.0000	739198.451399
54.4994	-0.1417	5.1882	-42.0000	739198.451399
54.6159	-0.1417	5.1882	-21.0000	739198.451399
54.7318	-0.1417	5.1882	0.0000	739198.451399
54.8480	-0.1417	5.1882	9.0000	739198.451399
54.9642	-0.2898	5.2117	9.0000	739198.451399
55.0806	-0.8084	5.2938	9.0000	739198.451399
55.1968	-1.3269	5.3760	9.0000	739198.451399
55.3130	-1.8454	5.4581	9.0000	739198.451399
55.4292	-2.3640	5.5402	9.0000	739198.451399
55.5456	-2.8825	5.6223	9.0000	739198.451399
55.6617	-3.4011	5.7045	9.0000	739198.451399
55.7779	-3.9196	5.7866	9.0000	739198.451399
55.8941	-4.4381	5.8687	9.0000	739198.451399
56.0104	-4.4381	5.8687	9.0000	739198.451399
56.1266	-4.8849	5.8336	-12.0000	739198.451399
56.2431	-5.3640	5.6245	-30.0000	739198.451399
56.3591	-5.3640	5.6245	-30.0000	739198.451399
56.4754	-5.3640	5.6245	-39.0000	739198.451399
56.5916	-5.3640	5.6245	-60.0000	739198.451399
56.7078	-5.3640	5.6245	-69.0000	739198.451399
56.8241	-5.3640	5.6245	-69.0000	739198.451399
56.9403	-5.3640	5.6245	-69.0000	739198.451399
57.0565	-5.3640	5.6245	-69.0000	739198.451399
57.1728	-5.3640	5.6245	-78.0000	739198.451399
57.2891	-5.3640	5.6245	-99.0000	739198.451399
57.4053	-5.3640	5.6245	-102.0000	739198.451399
57.5215	-5.3640	5.6245	-102.0000	739198.451399
57.6377	-5.3640	5.6245	-102.0000	739198.451399
57.7541	-5.3640	5.6245	-93.0000	739198.451399
57.8702	-5.3640	5.6245	-72.0000	739198.451399
57.9866	-5.3872	5.5532	-72.0000	739198.451399
58.1026	-5.5494	5.0539	-72.0000	739198.451399
58.2190	-5.7116	4.5546	-72.0000	739198.451399
58.3352	-5.8739	4.0553	-72.0000	739198.451399
58.4514	-5.8739	4.0553	-72.0000	739198.451399
58.5677	-5.8739	4.0553	-72.0000	739198.451399
58.6839	-5.8739	4.0553	-72.0000	739198.451399
58.8001	-5.8739	4.0553	-72.0000	739198.451399
58.9164	-5.8739	4.0553	-72.0000	739198.451399
59.0328	-5.8739	4.0553	-72.0000	739198.451399
59.1488	-5.8739	4.0553	-72.0000	739198.451399
59.2651	-5.8739	4.0553	-72.0000	739198.451399
59.3813	-5.8739	4.0553	-72.0000	739198.451399
59.4978	-5.8739	4.0553	-72.0000	739198.451399
59.6138	-5.8739	4.0553	-72.0000	739198.451399
59.7301	-5.8739	4.0553	-72.0000	739198.451399
59.8463	-5.8739	4.0553	-72.0000	739198.451399
59.9625	-5.8739	4.0553	-72.0000	739198.451399
60.0787	-5.8739	4.0553	-72.0000	739198.451399
60.1950	-5.8739	4.0553	-72.0000	739198.451399
60.3113	-5.8739	4.0553	-72.0000	739198.451399
60.4276	-5.8739	4.0553	-72.0000	739198.451399
60.5438	-5.8739	4.0553	-72.0000	739198.451399
60.6600	-5.8739	4.0553	-72.0000	739198.451399
60.7762	-5.8739	4.0553	-72.0000	739198.451399
60.8925	-5.8739	4.0553	-72.0000	739198.451399
61.0087	-5.8739	4.0553	-72.0000	739198.451399
61.1250	-5.8739	4.0553	-72.0000	739198.451399
61.2412	-5.8739	4.0553	-72.0000	739198.451399
61.3574	-5.8739	4.0553	-72.0000	739198.451399
61.4737	-5.8739	4.0553	-72.0000	739198.451399
61.5899	-5.8739	4.0553	-72.0000	739198.451399
61.7061	-5.8739	4.0553	-72.0000	739198.451399
61.8224	-5.8739	4.0553	-72.0000	739198.451399
61.9386	-5.8739	4.0553	-72.0000	739198.451399
62.0548	-5.8739	4.0553	-72.0000	739198.451399
62.1711	-5.8739	4.0553	-72.0000	739198.451399
62.2874	-5.8739	4.0553	-72.0000	739198.451399
62.4036	-5.8739	4.0553	-72.0000	739198.451399
62.5198	-5.8739	4.0553	-72.0000	739198.451399
62.6361	-5.8739	4.0553	-72.0000	739198.451399
62.7522	-5.8739	4.0553	-72.0000	739198.451399
62.8686	-5.8739	4.0553	-72.0000	739198.451399
62.9848	-5.8739	4.0553	-72.0000	739198.451399
63.1010	-5.8739	4.0553	-72.0000	739198.451399
63.2172	-5.8739	4.0553	-72.0000	739198.451399
63.3334	-5.8739	4.0553	-72.0000	739198.451399
63.4497	-5.8739	4.0553	-72.0000	739198.451399
63.5661	-5.8739	4.0553	-72.0000	739198.451399
63.6822	-5.8739	4.0553	-72.0000	739198.451399
63.7985	-5.8739	4.0553	-72.0000	739198.451399
63.9146	-5.8739	4.0553	-72.0000	739198.451399
64.0309	-5.8739	4.0553	-72.0000	739198.451399
64.1471	-5.8739	4.0553	-72.0000	739198.451399
64.2634	-5.8739	4.0553	-72.0000	739198.451399
64.3797	-5.8739	4.0553	-72.0000	739198.451399
64.4959	-5.8739	4.0553	-72.0000	739198.451399
64.6121	-5.8739	4.0553	-72.0000	739198.451399
64.7285	-5.8739	4.0553	-72.0000	739198.451399
64.8447	-5.8739	4.0553	-87.0000	739198.451399
64.9608	-5.8739	4.0553	-105.0000	739198.451399
65.0770	-5.8739	4.0553	-105.0000	739198.451399
65.1932	-5.7962	3.7655	-105.0000	739198.451399
65.3096	-5.6603	3.2584	-105.0000	739198.451399
65.4258	-5.5245	2.7513	-105.0000	739198.451399
65.5421	-5.3886	2.2442	-105.0000	739198.451399
65.6583	-5.2527	1.7371	-105.0000	739198.451399
65.7744	-5.1789	1.4464	-93.0000	739198.451399
65.8908	-5.1789	1.4464	-72.0000	739198.451399
66.0070	-5.1789	1.4464	-51.0000	739198.451399
66.1232	-5.3609	1.3141	-36.0000	739198.451399
66.2396	-5.7856	1.0055	-36.0000	739198.451399
66.3556	-5.8463	0.9615	-45.0000	739198.451399
66.4720	-5.8463	0.9615	-66.0000	739198.451399
66.5883	-5.8463	0.9615	-87.0000	739198.451399
66.7045	-5.7764	0.6702	-108.0000	739198.451399
66.8207	-5.5665	0.1891	-114.0000	739198.451399
66.9369	-5.5360	0.1206	-96.0000	739198.451399
67.0532	-5.5360	0.1206	-75.0000	739198.451399
67.1694	-5.5360	0.1206	-54.0000	739198.451399
67.2857	-5.5360	0.1206	-33.0000	739198.451399
67.4020	-5.9553	-0.0403	-18.0000	739198.451399
0.1045	0.0000	0.0000	45.0000	739199.426292
0.2204	0.0000	0.0000	45.0000	739199.426292
0.3367	0.0000	0.0000	45.0000	739199.426292
0.4530	0.0000	0.0000	45.0000	739199.426292
0.5692	0.0000	0.0000	45.0000	739199.426292
0.6855	0.0000	0.0000	45.0000	739199.426292
0.8017	0.0000	0.0000	45.0000	739199.426292
0.9179	0.0000	0.0000	45.0000	739199.426292
1.0341	0.0000	0.0000	45.0000	739199.426292
1.1505	0.0000	0.0000	45.0000	739199.426292
1.2667	0.0000	0.0000	45.0000	739199.426292
1.3829	0.0000	0.0000	45.0000	739199.426292
1.4991	0.0000	0.0000	45.0000	739199.426292
1.6153	0.0000	0.0000	45.0000	739199.426292
1.7316	0.0000	0.0000	45.0000	739199.426292
1.8480	0.0000	0.0000	45.0000	739199.426292
1.9642	0.0000	0.0000	45.0000	739199.426292
2.0802	0.0000	0.0000	45.0000	739199.426292
2.1966	0.0000	0.0000	45.0000	739199.426292
2.3128	0.0000	0.0000	45.0000	739199.426292
2.4291	0.0000	0.0000	45.0000	739199.426292
2.5453	0.0000	0.0000	45.0000	739199.426292
2.6615	0.0000	0.0000	45.0000	739199.426292
2.7777	0.0000	0.0000	45.0000	739199.426292
2.8939	0.0000	0.0000	45.0000	739199.426292
3.0102	0.0000	0.0000	45.0000	739199.426292
3.1265	0.0000	0.0000	45.0000	739199.426292
3.2427	0.0000	0.0000	45.0000	739199.426292
3.3589	0.0000	0.0000	45.0000	739199.426292
3.4752	0.0000	0.0000	45.0000	739199.426292
3.5914	0.0000	0.0000	45.0000	739199.426292
3.7077	0.0000	0.0000	45.0000	739199.426292
3.8239	0.0000	0.0000	45.0000	739199.426292
3.9402	0.0000	0.0000	45.0000	739199.426292
4.0564	0.0000	0.0000	45.0000	739199.426292
4.1727	0.0000	0.0000	45.0000	739199.426292
4.2889	0.0000	0.0000	45.0000	739199.426292
4.4051	0.0000	0.0000	45.0000	739199.426292
4.5214	0.0000	0.0000	45.0000	739199.426292
4.6375	0.0000	0.0000	45.0000	739199.426292
4.7538	0.0000	0.0000	45.0000	739199.426292
4.8701	0.0000	0.0000	45.0000	739199.426292
4.9863	0.0000	0.0000	45.0000	739199.426292
5.1025	0.0000	0.0000	45.0000	739199.426292
5.2188	0.0000	0.0000	45.0000	739199.426292
5.3350	0.0000	0.0000	45.0000	739199.426292
5.4512	0.0000	0.0000	45.0000	739199.426292
5.5674	0.0000	0.0000	45.0000	739199.426292
5.6837	0.0000	0.0000	45.0000	739199.426292
5.8001	0.0000	0.0000	45.0000	739199.426292
5.9161	0.0000	0.0000	45.0000	739199.426292
6.0324	0.0000	0.0000	45.0000	739199.426292
6.1487	0.0000	0.0000	45.0000	739199.426292
6.2650	0.0000	0.0000	45.0000	739199.426292
6.3812	0.0000	0.0000	45.0000	739199.426292
6.4974	0.0000	0.0000	45.0000	739199.426292
6.6136	0.0000	0.0000	45.0000	739199.426292
6.7298	0.0000	0.0000	45.0000	739199.426292
6.8462	0.0000	0.0000	45.0000	739199.426292
6.9623	0.0000	0.0000	45.0000	739199.426292
7.0786	0.0000	0.0000	45.0000	739199.426292
7.1948	0.0000	0.0000	45.0000	739199.426292
7.3110	0.0000	0.0000	45.0000	739199.426292
7.4273	0.0000	0.0000	45.0000	739199.426292
7.5436	0.0000	0.0000	45.0000	739199.426292
7.6598	0.0000	0.0000	45.0000	739199.426292
7.7760	0.0000	0.0000	45.0000	739199.426292
7.8922	0.0000	0.0000	45.0000	739199.426292
8.0085	0.0000	0.0000	45.0000	739199.426292
8.1247	0.0000	0.0000	45.0000	739199.426292
8.2411	0.0000	0.0000	45.0000	739199.426292
8.3573	0.0000	0.0000	45.0000	739199.426292
8.4734	0.0000	0.0000	45.0000	739199.426292
8.5897	0.0000	0.0000	45.0000	739199.426292
8.7059	0.0000	0.0000	45.0000	739199.426292
8.8222	0.0000	0.0000	45.0000	739199.426292
8.9384	0.0000	0.0000	45.0000	739199.426292
9.0548	0.0000	0.0000	45.0000	739199.426292
9.1708	0.0000	0.0000	45.0000	739199.426292
9.2871	0.0000	0.0000	45.0000	739199.426292
9.4034	0.0000	0.0000	45.0000	739199.426292
9.5196	0.0000	0.0000	45.0000	739199.426292
9.6359	0.0000	0.0000	45.0000	739199.426292
9.7521	0.0000	0.0000	45.0000	739199.426292
9.8683	0.0000	0.0000	45.0000	739199.426292
9.9845	0.0000	0.0000	45.0000	739199.426292
10.1009	0.0000	0.0000	45.0000	739199.426292
10.2170	0.0000	0.0000	45.0000	739199.426292
10.3332	0.0000	0.0000	45.0000	739199.426292
10.4495	0.0000	0.0000	45.0000	739199.426292
10.5658	0.0000	0.0000	45.0000	739199.426292
10.6820	0.0000	0.0000	45.0000	739199.426292
10.7983	0.0000	0.0000	45.0000	739199.426292
10.9145	0.0000	0.0000	45.0000	739199.426292
11.0307	0.0000	0.0000	45.0000	739199.426292
11.1469	0.0000	0.0000	45.0000	739199.426292
11.2633	0.0000	0.0000	45.0000	739199.426292
11.3794	0.0000	0.0000	45.0000	739199.426292
11.4957	0.0000	0.0000	45.0000	739199.426292
11.6119	0.0000	0.0000	45.0000	739199.426292
11.7281	0.0000	0.0000	45.0000	739199.426292
11.8444	0.0000	0.0000	45.0000	739199.426292
11.9607	0.0000	0.0000	45.0000	739199.426292
12.0769	0.0000	0.0000	45.0000	739199.426292
12.1931	0.0000	0.0000	45.0000	739199.426292
12.3093	0.0000	0.0000	45.0000	739199.426292
12.4256	0.0000	0.0000	45.0000	739199.426292
12.5418	0.0000	0.0000	45.0000	739199.426292
12.6580	0.0000	0.0000	45.0000	739199.426292
12.7743	0.0000	0.0000	45.0000	739199.426292
12.8905	0.0000	0.0000	45.0000	739199.426292
13.0068	0.0000	0.0000	45.0000	739199.426292
13.1231	0.0000	0.0000	45.0000	739199.426292
13.2392	0.0000	0.0000	45.0000	739199.426292
13.3555	0.0000	0.0000	45.0000	739199.426292
13.4717	0.0000	0.0000	45.0000	739199.426292
13.5881	0.0000	0.0000	45.0000	739199.426292
13.7043	0.0000	0.0000	45.0000	739199.426292
13.8205	0.0000	0.0000	45.0000	739199.426292
13.9206	0.0000	0.0000	45.0000	739199.426292
14.0363	0.0000	0.0000	45.0000	739199.426292
14.1526	0.0000	0.0000	45.0000	739199.426292
14.2689	0.0000	0.0000	45.0000	739199.426292
14.3851	0.0000	0.0000	45.0000	739199.426292
14.5012	0.0000	0.0000	45.0000	739199.426292
14.6174	0.0000	0.0000	45.0000	739199.426292
14.7338	0.0000	0.0000	45.0000	739199.426292
14.8500	0.0000	0.0000	45.0000	739199.426292
14.9662	0.0000	0.0000	45.0000	739199.426292
15.0825	0.0000	0.0000	45.0000	739199.426292
15.1986	0.0000	0.0000	45.0000	739199.426292
15.3150	0.0000	0.0000	45.0000	739199.426292
15.4311	0.0000	0.0000	45.0000	739199.426292
15.5475	0.0000	0.0000	45.0000	739199.426292
15.6637	0.0000	0.0000	45.0000	739199.426292
15.7800	0.0000	0.0000	45.0000	739199.426292
15.8961	0.0000	0.0000	45.0000	739199.426292
16.0124	0.0000	0.0000	45.0000	739199.426292
16.1285	0.0000	0.0000	45.0000	739199.426292
16.2448	0.0000	0.0000	45.0000	739199.426292
16.3611	0.0000	0.0000	45.0000	739199.426292
16.4773	0.0000	0.0000	45.0000	739199.426292
16.5935	0.0000	0.0000	45.0000	739199.426292
16.7099	0.0000	0.0000	45.0000	739199.426292
16.8261	0.0000	0.0000	45.0000	739199.426292
16.9423	0.0000	0.0000	45.0000	739199.426292
17.0586	0.0000	0.0000	45.0000	739199.426292
17.1748	0.0000	0.0000	45.0000	739199.426292
17.2911	0.0000	0.0000	45.0000	739199.426292
17.4072	0.0000	0.0000	45.0000	739199.426292
17.5234	0.0000	0.0000	45.0000	739199.426292
17.6398	0.0000	0.0000	45.0000	739199.426292
17.7560	0.0000	0.0000	45.0000	739199.426292
17.8722	0.0000	0.0000	45.0000	739199.426292
17.9885	0.0000	0.0000	45.0000	739199.426292
18.1047	0.0000	0.0000	45.0000	739199.426292
18.2210	0.0000	0.0000	45.0000	739199.426292
18.3372	0.0000	0.0000	45.0000	739199.426292
18.4534	0.0000	0.0000	45.0000	739199.426292
18.5696	0.0000	0.0000	45.0000	739199.426292
18.6858	0.0000	0.0000	45.0000	739199.426292
18.8021	0.0000	0.0000	45.0000	739199.426292
18.9183	0.0000	0.0000	45.0000	739199.426292
19.0345	0.0000	0.0000	45.0000	739199.426292
19.1508	0.0000	0.0000	45.0000	739199.426292
19.2670	0.0000	0.0000	45.0000	739199.426292
19.3835	0.0000	0.0000	45.0000	739199.426292
19.4996	0.0000	0.0000	45.0000	739199.426292
19.6158	0.0000	0.0000	45.0000	739199.426292
19.7321	0.0000	0.0000	45.0000	739199.426292
19.8482	0.0000	0.0000	45.0000	739199.426292
19.9645	0.0000	0.0000	45.0000	739199.426292
20.0807	0.0000	0.0000	45.0000	739199.426292
20.1971	0.0000	0.0000	45.0000	739199.426292
20.3132	0.0000	0.0000	45.0000	739199.426292
20.4294	0.0000	0.0000	45.0000	739199.426292
20.5457	0.0000	0.0000	45.0000	739199.426292
20.6620	0.0000	0.0000	45.0000	739199.426292
20.7781	0.0000	0.0000	45.0000	739199.426292
20.8944	0.0000	0.0000	45.0000	739199.426292
21.0106	0.0000	0.0000	45.0000	739199.426292
21.1268	0.0000	0.0000	45.0000	739199.426292
21.2432	0.0000	0.0000	45.0000	739199.426292
21.3594	0.0000	0.0000	45.0000	739199.426292
21.4756	0.0000	0.0000	45.0000	739199.426292
21.5918	0.0000	0.0000	45.0000	739199.426292
21.7081	0.0000	0.0000	45.0000	739199.426292
21.8243	0.0000	0.0000	45.0000	739199.426292
21.9407	0.0000	0.0000	45.0000	739199.426292
22.0568	0.0000	0.0000	45.0000	739199.426292
22.1731	0.0000	0.0000	45.0000	739199.426292
22.2893	0.0000	0.0000	45.0000	739199.426292
22.4054	0.0000	0.0000	45.0000	739199.426292
22.5217	0.0000	0.0000	45.0000	739199.426292
22.6380	0.0000	0.0000	45.0000	739199.426292
22.7544	0.0000	0.0000	45.0000	739199.426292
22.8705	0.0000	0.0000	45.0000	739199.426292
22.9867	0.0000	0.0000	45.0000	739199.426292
23.1031	0.0000	0.0000	45.0000	739199.426292
23.2193	0.0000	0.0000	45.0000	739199.426292
23.3355	0.0000	0.0000	45.0000	739199.426292
23.4517	0.0000	0.0000	45.0000	739199.426292
23.5679	0.0000	0.0000	45.0000	739199.426292
23.6842	0.0000	0.0000	45.0000	739199.426292
23.8005	0.0000	0.0000	45.0000	739199.426292
23.9166	0.0000	0.0000	39.0000	739199.426292
24.0329	0.0000	0.0000	18.0000	739199.426292
24.1492	0.0000	0.0000	-3.0000	739199.426292
24.2654	0.0000	0.0000	-12.0000	739199.426292
24.3815	0.0000	0.0000	-12.0000	739199.426292
24.4978	0.0000	0.0000	-12.0000	739199.426292
24.6140	0.0000	0.0000	0.0000	739199.426292
24.7303	0.0000	0.0000	21.0000	739199.426292
24.8466	0.0000	0.0000	27.0000	739199.426292
24.9628	0.0000	0.0000	27.0000	739199.426292
25.0790	0.0000	0.0000	27.0000	739199.426292
25.1952	0.0000	0.0000	27.0000	739199.426292
25.3116	0.0000	0.0000	27.0000	739199.426292
25.4278	0.0000	0.0000	27.0000	739199.426292
25.5439	0.0000	0.0000	33.0000	739199.426292
25.6602	0.0000	0.0000	54.0000	739199.426292
25.7765	0.0000	0.0000	60.0000	739199.426292
25.8926	-0.1125	0.1949	60.0000	739199.426292
26.0089	-0.3750	0.6495	60.0000	739199.426292
26.1253	-0.4875	0.8444	60.0000	739199.426292
26.2415	-0.4875	0.8444	60.0000	739199.426292
26.3578	-0.4875	0.8444	48.0000	739199.426292
26.4738	-0.4875	0.8444	27.0000	739199.426292
26.5901	-0.5560	0.8749	15.0000	739199.426292
26.7064	-0.5560	0.8749	15.0000	739199.426292
26.8227	-0.5560	0.8749	15.0000	739199.426292
26.9388	-0.5560	0.8749	15.0000	739199.426292
27.0552	-0.5560	0.8749	15.0000	739199.426292
27.1714	-0.5560	0.8749	15.0000	739199.426292
27.2876	-0.5560	0.8749	15.0000	739199.426292
27.4038	-0.5560	0.8749	15.0000	739199.426292
27.5200	-0.5560	0.8749	15.0000	739199.426292
27.6363	-0.5560	0.8749	15.0000	739199.426292
27.7526	-0.5560	0.8749	15.0000	739199.426292
27.8687	-0.5560	0.8749	15.0000	739199.426292
27.9851	-0.5560	0.8749	15.0000	739199.426292
28.1012	-0.5560	0.8749	15.0000	739199.426292
28.2175	-0.5560	0.8749	15.0000	739199.426292
28.3337	-0.5560	0.8749	15.0000	739199.426292
28.4499	-0.5560	0.8749	15.0000	739199.426292
28.5662	-0.5560	0.8749	15.0000	739199.426292
28.6825	-0.5560	0.8749	15.0000	739199.426292
28.7987	-0.5560	0.8749	15.0000	739199.426292
28.9149	-0.5560	0.8749	15.0000	739199.426292
29.0312	-0.5560	0.8749	15.0000	739199.426292
29.1476	-0.5560	0.8749	15.0000	739199.426292
29.2636	-0.5560	0.8749	15.0000	739199.426292
29.3800	-0.5560	0.8749	15.0000	739199.426292
29.4962	-0.5560	0.8749	15.0000	739199.426292
29.6124	-0.5560	0.8749	15.0000	739199.426292
29.7286	-0.5560	0.8749	15.0000	739199.426292
29.8448	-0.5560	0.8749	15.0000	739199.426292
29.9612	-0.5560	0.8749	15.0000	739199.426292
30.0773	-0.5560	0.8749	15.0000	739199.426292
30.1936	-0.5560	0.8749	15.0000	739199.426292
30.3098	-0.5560	0.8749	15.0000	739199.426292
30.4261	-0.5560	0.8749	15.0000	739199.426292
30.5422	-0.5560	0.8749	15.0000	739199.426292
30.6585	-0.5560	0.8749	15.0000	739199.426292
30.7749	-0.5560	0.8749	15.0000	739199.426292
30.8910	-0.5560	0.8749	15.0000	739199.426292
31.0073	-0.5560	0.8749	15.0000	739199.426292
31.1234	-0.5560	0.8749	15.0000	739199.426292
31.2398	-0.5560	0.8749	15.0000	739199.426292
31.3560	-0.5560	0.8749	15.0000	739199.426292
31.4721	-0.5560	0.8749	15.0000	739199.426292
31.5884	-0.5560	0.8749	15.0000	739199.426292
31.7047	-0.5560	0.8749	15.0000	739199.426292
31.8210	-0.5560	0.8749	15.0000	739199.426292
31.9371	-0.5560	0.8749	15.0000	739199.426292
32.0534	-0.5560	0.8749	15.0000	739199.426292
32.1696	-0.5560	0.8749	15.0000	739199.426292
32.2859	-0.5560	0.8749	15.0000	739199.426292
32.4020	-0.5560	0.8749	15.0000	739199.426292
32.5183	-0.5560	0.8749	15.0000	739199.426292
32.6346	-0.5560	0.8749	15.0000	739199.426292
32.7508	-0.5560	0.8749	15.0000	739199.426292
32.8670	-0.5560	0.8749	15.0000	739199.426292
32.9833	-0.5560	0.8749	15.0000	739199.426292
33.0996	-0.5560	0.8749	15.0000	739199.426292
33.2157	-0.5560	0.8749	15.0000	739199.426292
33.3320	-0.5560	0.8749	15.0000	739199.426292
33.4482	-0.5560	0.8749	15.0000	739199.426292
33.5645	-0.5560	0.8749	15.0000	739199.426292
33.6806	-0.5560	0.8749	15.0000	739199.426292
33.7970	-0.5560	0.8749	15.0000	739199.426292
33.9134	-0.5560	0.8749	15.0000	739199.426292
34.0296	-0.5560	0.8749	15.0000	739199.426292
34.1457	-0.5560	0.8749	15.0000	739199.426292
34.2620	-0.5560	0.8749	15.0000	739199.426292
34.3782	-0.5560	0.8749	15.0000	739199.426292
34.4944	-0.5560	0.8749	15.0000	739199.426292
34.6107	-0.5560	0.8749	15.0000	739199.426292
34.7269	-0.5560	0.8749	15.0000	739199.426292
34.8431	-0.5560	0.8749	15.0000	739199.426292
34.9594	-0.5560	0.8749	15.0000	739199.426292
35.0757	-0.5560	0.8749	15.0000	739199.426292
35.1917	-0.5560	0.8749	15.0000	739199.426292
35.3081	-0.5560	0.8749	15.0000	739199.426292
35.4243	-0.5560	0.8749	15.0000	739199.426292
35.5409	-0.5560	0.8749	15.0000	739199.426292
35.6568	-0.5560	0.8749	15.0000	739199.426292
35.7732	-0.5560	0.8749	15.0000	739199.426292
35.8893	-0.5560	0.8749	15.0000	739199.426292
36.0056	-0.5560	0.8749	15.0000	739199.426292
36.1218	-0.5560	0.8749	15.0000	739199.426292
36.2381	-0.5560	0.8749	15.0000	739199.426292
36.3542	-0.5560	0.8749	15.0000	739199.426292
36.4704	-0.5560	0.8749	15.0000	739199.426292
36.5866	-0.5560	0.8749	15.0000	739199.426292
36.7036	-0.5560	0.8749	15.0000	739199.426292
36.8192	-0.5560	0.8749	15.0000	739199.426292
