T	X	Y	HEADING	NOW_NUM
24.6261	-4.7578	2.2809	-51.0000	739204.547937
24.7422	-4.7578	2.2809	-51.0000	739204.547937
24.8585	-4.7578	2.2809	-69.0000	739204.547937
24.9747	-4.7578	2.2809	-72.0000	739204.547937
25.0911	-4.7578	2.2809	-72.0000	739204.547937
25.2072	-4.7578	2.2809	-87.0000	739204.547937
25.3235	-4.7578	2.2809	-87.0000	739204.547937
25.4397	-4.7578	2.2809	-102.0000	739204.547937
25.5559	-4.7578	2.2809	-108.0000	739204.547937
25.6722	-4.7578	2.2809	-129.0000	739204.547937
25.7884	-4.7578	2.2809	-150.0000	739204.547937
25.9047	-4.7578	2.2809	-156.0000	739204.547937
26.0208	-4.7578	2.2809	-168.0000	739204.547937
26.1372	-4.7578	2.2809	-174.0000	739204.547937
26.2535	-4.7578	2.2809	-174.0000	739204.547937
26.3696	-4.7578	2.2809	-174.0000	739204.547937
26.4860	-4.7578	2.2809	-177.0000	739204.547937
26.6021	-4.7578	2.2809	-186.0000	739204.547937
26.7183	-4.7578	2.2809	-186.0000	739204.547937
26.8347	-4.7578	2.2809	-186.0000	739204.547937
26.9508	-4.7578	2.2809	-186.0000	739204.547937
27.0671	-4.7578	2.2809	-186.0000	739204.547937
27.1834	-4.7578	2.2809	-186.0000	739204.547937
27.2996	-4.7578	2.2809	-186.0000	739204.547937
27.4157	-4.7578	2.2809	-186.0000	739204.547937
27.5320	-4.7578	2.2809	-186.0000	739204.547937
27.6483	-4.7578	2.2809	-186.0000	739204.547937
27.7645	-4.7578	2.2809	-186.0000	739204.547937
27.8808	-4.7578	2.2809	-186.0000	739204.547937
27.9968	-4.7578	2.2809	-186.0000	739204.547937
28.1132	-4.7578	2.2809	-186.0000	739204.547937
28.2295	-4.3103	2.3279	-186.0000	739204.547937
28.3456	-3.7882	2.3828	-186.0000	739204.547937
28.4621	-3.6390	2.3985	-186.0000	739204.547937
28.5782	-3.6390	2.3985	-186.0000	739204.547937
28.6945	-3.6390	2.3985	-186.0000	739204.547937
28.8106	-3.6390	2.3985	-186.0000	739204.547937
28.9269	-3.6390	2.3985	-186.0000	739204.547937
29.0432	-3.6390	2.3985	-186.0000	739204.547937
29.1596	-3.6390	2.3985	-186.0000	739204.547937
29.2756	-3.6390	2.3985	-186.0000	739204.547937
29.3918	-3.6390	2.3985	-186.0000	739204.547937
29.5081	-3.6390	2.3985	-186.0000	739204.547937
29.6242	-3.6390	2.3985	-186.0000	739204.547937
29.7406	-3.6390	2.3985	-186.0000	739204.547937
29.8568	-3.6390	2.3985	-186.0000	739204.547937
29.9730	-3.6390	2.3985	-186.0000	739204.547937
30.0892	-3.6390	2.3985	-186.0000	739204.547937
30.2056	-3.6390	2.3985	-186.0000	739204.547937
30.3218	-3.6390	2.3985	-186.0000	739204.547937
30.4380	-3.6390	2.3985	-186.0000	739204.547937
30.5543	-3.6390	2.3985	-186.0000	739204.547937
30.6704	-3.6390	2.3985	-186.0000	739204.547937
30.7869	-3.6390	2.3985	-189.0000	739204.547937
30.9031	-3.6390	2.3985	-210.0000	739204.547937
31.0191	-3.6390	2.3985	-231.0000	739204.547937
31.1355	-3.6390	2.3985	-252.0000	739204.547937
31.2517	-3.6390	2.3985	-267.0000	739204.547937
31.3679	-3.6390	2.3985	-267.0000	739204.547937
31.4841	-3.6390	2.3985	-279.0000	739204.547937
31.6004	-3.6390	2.3985	-285.0000	739204.547937
31.7166	-3.6390	2.3985	-291.0000	739204.547937
31.8328	-3.6390	2.3985	-300.0000	739204.547937
31.9491	-3.6390	2.3985	-315.0000	739204.547937
32.0492	-3.6390	2.3985	-315.0000	739204.547937
32.1651	-3.6390	2.3985	-315.0000	739204.547937
32.2812	-3.5860	2.3454	-315.0000	739204.547937
32.3975	-3.2678	2.0272	-315.0000	739204.547937
32.5137	-3.2678	2.0272	-315.0000	739204.547937
32.6299	-3.2678	2.0272	-315.0000	739204.547937
32.7463	-3.2678	2.0272	-315.0000	739204.547937
32.8624	-3.2147	1.9742	-315.0000	739204.547937
32.9786	-3.1617	1.9212	-315.0000	739204.547937
33.0949	-3.1617	1.9212	-315.0000	739204.547937
33.2112	-3.1617	1.9212	-315.0000	739204.547937
33.3273	-3.1617	1.9212	-309.0000	739204.547937
33.4436	-3.1617	1.9212	-288.0000	739204.547937
33.5598	-3.1617	1.9212	-273.0000	739204.547937
33.6762	-3.1617	1.9212	-273.0000	739204.547937
33.7923	-3.1695	2.0710	-273.0000	739204.547937
33.9086	-3.1970	2.5953	-273.0000	739204.547937
34.0250	-3.2245	3.1195	-273.0000	739204.547937
34.1411	-3.2520	3.6438	-273.0000	739204.547937
34.2572	-3.2637	3.8685	-273.0000	739204.547937
34.3736	-3.2637	3.8685	-273.0000	739204.547937
34.4899	-3.2637	3.8685	-273.0000	739204.547937
34.6061	-3.2637	3.8685	-273.0000	739204.547937
34.7222	-3.2637	3.8685	-273.0000	739204.547937
34.8384	-3.2637	3.8685	-267.0000	739204.547937
34.9547	-3.2637	3.8685	-246.0000	739204.547937
35.0710	-3.2637	3.8685	-225.0000	739204.547937
35.1872	-3.2637	3.8685	-204.0000	739204.547937
35.3035	-3.2637	3.8685	-189.0000	739204.547937
35.4196	-3.2637	3.8685	-189.0000	739204.547937
35.5360	-3.2637	3.8685	-189.0000	739204.547937
35.6521	-3.2637	3.8685	-189.0000	739204.547937
35.7683	-3.2637	3.8685	-189.0000	739204.547937
35.8846	-3.2637	3.8685	-189.0000	739204.547937
36.0010	-3.2637	3.8685	-174.0000	739204.547937
36.1171	-3.2637	3.8685	-156.0000	739204.547937
36.2335	-3.2637	3.8685	-156.0000	739204.547937
36.3495	-2.9897	3.7465	-156.0000	739204.547937
36.4658	-2.5101	3.5330	-156.0000	739204.547937
36.5821	-2.0305	3.3194	-156.0000	739204.547937
36.6983	-1.5508	3.1059	-156.0000	739204.547937
36.8146	-1.1397	2.9228	-156.0000	739204.547937
36.9307	-1.1397	2.9228	-156.0000	739204.547937
37.0470	-1.1397	2.9228	-156.0000	739204.547937
37.1634	-1.1397	2.9228	-156.0000	739204.547937
37.2795	-1.1397	2.9228	-138.0000	739204.547937
37.3958	-1.1397	2.9228	-117.0000	739204.547937
37.5120	-1.1397	2.9228	-96.0000	739204.547937
37.6282	-1.1397	2.9228	-75.0000	739204.547937
37.7445	-1.1397	2.9228	-69.0000	739204.547937
37.8608	-1.1397	2.9228	-69.0000	739204.547937
37.9772	-1.2473	2.6428	-69.0000	739204.547937
38.0932	-1.4354	2.1526	-69.0000	739204.547937
38.2094	-1.6235	1.6625	-69.0000	739204.547937
38.3258	-1.8117	1.1724	-69.0000	739204.547937
38.4418	-1.8117	1.1724	-69.0000	739204.547937
38.5581	-1.8117	1.1724	-66.0000	739204.547937
38.6743	-1.8117	1.1724	-45.0000	739204.547937
38.7905	-1.8117	1.1724	-24.0000	739204.547937
38.9067	-1.8117	1.1724	-3.0000	739204.547937
39.0231	-1.8117	1.1724	18.0000	739204.547937
39.1392	-1.8117	1.1724	18.0000	739204.547937
39.2555	-1.8117	1.1724	21.0000	739204.547937
39.3718	-1.8117	1.1724	42.0000	739204.547937
39.4880	-1.8117	1.1724	42.0000	739204.547937
39.6042	-1.8117	1.1724	42.0000	739204.547937
39.7205	-1.8117	1.1724	54.0000	739204.547937
39.8367	-1.8117	1.1724	54.0000	739204.547937
39.9531	-1.8117	1.1724	63.0000	739204.547937
40.0692	-1.8117	1.1724	78.0000	739204.547937
40.1854	-1.8117	1.1724	78.0000	739204.547937
40.3016	-1.8117	1.1724	81.0000	739204.547937
40.4178	-1.8117	1.1724	102.0000	739204.547937
40.5341	-1.8117	1.1724	123.0000	739204.547937
40.6503	-1.8117	1.1724	144.0000	739204.547937
40.7667	-1.8117	1.1724	165.0000	739204.547937
40.8828	-1.8117	1.1724	165.0000	739204.547937
40.9993	-1.8117	1.1724	165.0000	739204.547937
41.1153	-1.6668	1.2112	165.0000	739204.547937
41.2315	-1.1597	1.3471	165.0000	739204.547937
41.3477	-0.6526	1.4830	165.0000	739204.547937
41.4641	-0.4352	1.5412	174.0000	739204.547937
41.5804	-0.4352	1.5412	195.0000	739204.547937
41.6964	-0.4352	1.5412	201.0000	739204.547937
41.8127	-0.4352	1.5412	201.0000	739204.547937
41.9290	-0.4352	1.5412	219.0000	739204.547937
42.0452	-0.4352	1.5412	228.0000	739204.547937
42.1615	-0.4352	1.5412	240.0000	739204.547937
42.2777	-0.4352	1.5412	243.0000	739204.547937
42.3940	-0.4352	1.5412	243.0000	739204.547937
42.5102	-0.4352	1.5412	249.0000	739204.547937
42.6264	-0.4352	1.5412	270.0000	739204.547937
42.7427	-0.4352	1.5412	291.0000	739204.547937
42.8590	-0.4352	1.5412	306.0000	739204.547937
42.9752	-0.4352	1.5412	306.0000	739204.547937
43.0914	-0.4352	1.5412	306.0000	739204.547937
43.2075	-0.4352	1.5412	306.0000	739204.547937
43.3239	-0.4352	1.5412	327.0000	739204.547937
43.4401	-0.4352	1.5412	333.0000	739204.547937
43.5563	-0.4352	1.5412	348.0000	739204.547937
43.6725	-0.4352	1.5412	363.0000	739204.547937
43.7889	-0.4352	1.5412	363.0000	739204.547937
43.9051	-0.4352	1.5412	363.0000	739204.547937
44.0213	-0.4352	1.5412	363.0000	739204.547937
44.1375	-0.9595	1.5687	363.0000	739204.547937
44.2539	-1.4838	1.5962	363.0000	739204.547937
44.3701	-2.0081	1.6236	363.0000	739204.547937
44.4862	-2.5324	1.6511	363.0000	739204.547937
44.6026	-2.6070	1.6589	384.0000	739204.547937
44.7188	-2.6070	1.6589	405.0000	739204.547937
44.8349	-2.6070	1.6589	405.0000	739204.547937
44.9512	-2.6070	1.6589	414.0000	739204.547937
45.0674	-2.6070	1.6589	429.0000	739204.547937
45.1839	-2.6070	1.6589	429.0000	739204.547937
45.3000	-2.6070	1.6589	441.0000	739204.547937
45.4163	-2.6070	1.6589	462.0000	739204.547937
45.5324	-2.6070	1.6589	483.0000	739204.547937
45.6487	-2.6070	1.6589	504.0000	739204.547937
45.7649	-2.6070	1.6589	507.0000	739204.547937
45.8812	-2.6070	1.6589	510.0000	739204.547937
45.9975	-2.6070	1.6589	531.0000	739204.547937
46.1138	-2.6070	1.6589	537.0000	739204.547937
46.2299	-2.6070	1.6589	537.0000	739204.547937
46.3460	-2.6070	1.6589	537.0000	739204.547937
46.4623	-2.0827	1.6864	537.0000	739204.547937
46.5786	-1.7082	1.7060	537.0000	739204.547937
46.6948	-1.7082	1.7060	537.0000	739204.547937
46.8111	-1.7082	1.7060	537.0000	739204.547937
46.9273	-1.7082	1.7060	534.0000	739204.547937
47.0436	-1.7082	1.7060	513.0000	739204.547937
47.1599	-1.7082	1.7060	504.0000	739204.547937
47.2761	-1.7082	1.7060	504.0000	739204.547937
47.3923	-1.7082	1.7060	504.0000	739204.547937
47.5084	-1.7082	1.7060	495.0000	739204.547937
47.6247	-1.7082	1.7060	480.0000	739204.547937
47.7411	-1.7082	1.7060	480.0000	739204.547937
47.8574	-1.6707	1.7710	480.0000	739204.547937
47.9735	-1.4082	2.2257	480.0000	739204.547937
48.0897	-1.1457	2.6803	480.0000	739204.547937
48.2060	-1.1457	2.6803	480.0000	739204.547937
48.3221	-1.1457	2.6803	465.0000	739204.547937
48.4386	-1.1457	2.6803	444.0000	739204.547937
48.5547	-1.1457	2.6803	432.0000	739204.547937
48.6709	-1.1457	2.6803	432.0000	739204.547937
48.7873	-1.2384	2.9656	432.0000	739204.547937
48.9035	-1.4006	3.4649	432.0000	739204.547937
49.0197	-1.4933	3.7503	426.0000	739204.547937
49.1358	-1.4933	3.7503	405.0000	739204.547937
49.2521	-1.4933	3.7503	384.0000	739204.547937
49.3683	-1.4933	3.7503	363.0000	739204.547937
49.4846	-1.4933	3.7503	342.0000	739204.547937
49.6008	-1.4933	3.7503	336.0000	739204.547937
49.7171	-1.4933	3.7503	336.0000	739204.547937
49.8332	-1.4933	3.7503	336.0000	739204.547937
49.9495	-1.9729	3.5367	336.0000	739204.547937
50.0658	-2.4526	3.3232	336.0000	739204.547937
50.1821	-2.8637	3.1402	336.0000	739204.547937
50.2985	-2.8637	3.1402	336.0000	739204.547937
50.4145	-2.8637	3.1402	336.0000	739204.547937
50.5309	-2.8637	3.1402	345.0000	739204.547937
50.6469	-2.8637	3.1402	366.0000	739204.547937
50.7633	-2.8637	3.1402	384.0000	739204.547937
50.8794	-2.8637	3.1402	384.0000	739204.547937
50.9957	-3.0007	3.2012	384.0000	739204.547937
51.1118	-3.4803	3.4147	384.0000	739204.547937
51.2281	-3.9599	3.6282	384.0000	739204.547937
51.3444	-4.4395	3.8418	384.0000	739204.547937
51.4606	-4.5080	3.8723	375.0000	739204.547937
51.5769	-4.5080	3.8723	354.0000	739204.547937
51.6930	-4.5080	3.8723	354.0000	739204.547937
51.8095	-4.5080	3.8723	354.0000	739204.547937
51.9255	-5.0302	3.8174	354.0000	739204.547937
52.0419	-5.5523	3.7625	354.0000	739204.547937
52.1582	-5.8501	3.7273	342.0000	739204.547937
52.2743	-5.8501	3.7273	321.0000	739204.547937
52.3906	-5.8501	3.7273	300.0000	739204.547937
52.5067	-5.8501	3.7273	279.0000	739204.547937
52.6230	-5.8501	3.7273	258.0000	739204.547937
52.7392	-5.8501	3.7273	249.0000	739204.547937
52.8555	-5.8501	3.7273	249.0000	739204.547937
52.9717	-5.8501	3.7273	249.0000	739204.547937
53.0882	-5.8501	3.7273	249.0000	739204.547937
53.2042	-5.8501	3.7273	249.0000	739204.547937
53.3205	-5.8501	3.7273	231.0000	739204.547937
53.4367	-5.8501	3.7273	210.0000	739204.547937
53.5529	-5.8501	3.7273	189.0000	739204.547937
53.6693	-5.8501	3.7273	180.0000	739204.547937
53.7855	-5.8501	3.7273	180.0000	739204.547937
53.9017	-5.8501	3.7273	180.0000	739204.547937
54.0178	-5.8501	3.7273	180.0000	739204.547937
54.1342	-5.8501	3.7273	180.0000	739204.547937
54.2503	-5.8501	3.7273	180.0000	739204.547937
54.3666	-5.8501	3.7273	180.0000	739204.547937
54.4828	-5.8501	3.7273	180.0000	739204.547937
54.5991	-5.8501	3.7273	180.0000	739204.547937
54.7153	-5.8501	3.7273	180.0000	739204.547937
54.8315	-5.8501	3.7273	180.0000	739204.547937
54.9478	-5.8501	3.7273	180.0000	739204.547937
55.0641	-5.8501	3.7273	180.0000	739204.547937
55.1803	-5.8501	3.7273	180.0000	739204.547937
55.2967	-5.8501	3.7273	180.0000	739204.547937
55.4129	-5.8501	3.7273	180.0000	739204.547937
55.5290	-5.8501	3.7273	180.0000	739204.547937
55.6452	-5.8501	3.7273	180.0000	739204.547937
55.7615	-5.8501	3.7273	180.0000	739204.547937
55.8777	-5.8501	3.7273	180.0000	739204.547937
55.9940	-5.8501	3.7273	180.0000	739204.547937
56.1101	-5.8501	3.7273	180.0000	739204.547937
56.2264	-5.8501	3.7273	165.0000	739204.547937
56.3427	-5.8501	3.7273	153.0000	739204.547937
56.4590	-5.8501	3.7273	153.0000	739204.547937
56.5752	-5.8501	3.7273	153.0000	739204.547937
56.6913	-5.8501	3.7273	153.0000	739204.547937
56.8076	-5.8501	3.7273	147.0000	739204.547937
56.9239	-5.8501	3.7273	126.0000	739204.547937
57.0402	-5.8501	3.7273	120.0000	739204.547937
57.1564	-5.8501	3.7273	120.0000	739204.547937
57.2726	-5.8501	3.7273	120.0000	739204.547937
57.3889	-5.7001	3.9871	120.0000	739204.547937
57.5051	-5.4376	4.4418	120.0000	739204.547937
57.6213	-5.1751	4.8964	120.0000	739204.547937
57.7375	-4.9126	5.3511	120.0000	739204.547937
57.8539	-4.7626	5.6109	120.0000	739204.547937
57.9703	-4.7626	5.6109	141.0000	739204.547937
58.0863	-4.7626	5.6109	162.0000	739204.547937
58.2025	-4.7626	5.6109	183.0000	739204.547937
58.3187	-4.7626	5.6109	186.0000	739204.547937
58.4350	-4.7626	5.6109	186.0000	739204.547937
58.5513	-4.7626	5.6109	186.0000	739204.547937
58.6675	-4.7626	5.6109	186.0000	739204.547937
58.7837	-4.7626	5.6109	186.0000	739204.547937
58.8999	-4.7626	5.6109	192.0000	739204.547937
59.0162	-4.7626	5.6109	213.0000	739204.547937
59.1324	-4.7626	5.6109	234.0000	739204.547937
59.2488	-4.7626	5.6109	240.0000	739204.547937
59.3651	-4.7626	5.6109	240.0000	739204.547937
59.4813	-4.6126	5.3511	240.0000	739204.547937
59.5974	-4.3501	4.8964	240.0000	739204.547937
59.7137	-4.0876	4.4418	240.0000	739204.547937
59.8300	-4.0126	4.3118	240.0000	739204.547937
59.9461	-4.0126	4.3118	240.0000	739204.547937
60.0623	-4.0126	4.3118	240.0000	739204.547937
60.1787	-4.0126	4.3118	234.0000	739204.547937
60.2948	-4.0126	4.3118	213.0000	739204.547937
60.4111	-4.0126	4.3118	192.0000	739204.547937
60.5273	-4.0126	4.3118	183.0000	739204.547937
60.6436	-4.0126	4.3118	183.0000	739204.547937
60.7598	-3.8628	4.3040	183.0000	739204.547937
60.8760	-3.3386	4.2765	183.0000	739204.547937
60.9923	-2.8143	4.2490	183.0000	739204.547937
61.1087	-2.2900	4.2216	183.0000	739204.547937
61.2248	-1.7657	4.1941	183.0000	739204.547937
61.3410	-1.2414	4.1666	183.0000	739204.547937
61.4573	-0.7171	4.1391	183.0000	739204.547937
61.5735	-0.4925	4.1274	183.0000	739204.547937
61.6897	-0.4925	4.1274	183.0000	739204.547937
61.8059	-0.4925	4.1274	183.0000	739204.547937
61.9222	-0.4925	4.1274	183.0000	739204.547937
62.0384	-0.4925	4.1274	162.0000	739204.547937
62.1547	-0.4925	4.1274	141.0000	739204.547937
62.2710	-0.4925	4.1274	120.0000	739204.547937
62.3872	-0.4925	4.1274	102.0000	739204.547937
62.5036	-0.4925	4.1274	102.0000	739204.547937
62.6197	-0.4925	4.1274	102.0000	739204.547937
62.7358	-0.4301	4.4208	102.0000	739204.547937
62.8521	-0.3209	4.9343	102.0000	739204.547937
62.9683	-0.2118	5.4479	102.0000	739204.547937
63.0845	-0.1026	5.9614	102.0000	739204.547937
63.2009	-0.0870	6.0348	114.0000	739204.547937
63.3171	-0.0870	6.0348	135.0000	739204.547937
63.4332	-0.0870	6.0348	156.0000	739204.547937
63.5495	-0.0870	6.0348	177.0000	739204.547937
63.6658	0.0628	6.0269	183.0000	739204.547937
63.7821	0.2875	6.0151	183.0000	739204.547937
63.8982	0.2875	6.0151	183.0000	739204.547937
64.0146	0.2875	6.0151	183.0000	739204.547937
64.1307	0.2875	6.0151	183.0000	739204.547937
64.2470	0.2875	6.0151	183.0000	739204.547937
64.3632	0.2875	6.0151	183.0000	739204.547937
64.4794	0.2875	6.0151	183.0000	739204.547937
64.5957	0.2875	6.0151	183.0000	739204.547937
64.7119	0.2875	6.0151	183.0000	739204.547937
64.8281	0.2875	6.0151	201.0000	739204.547937
64.9443	0.2875	6.0151	219.0000	739204.547937
65.0607	0.2875	6.0151	219.0000	739204.547937
65.1769	0.2875	6.0151	228.0000	739204.547937
65.2932	0.2875	6.0151	249.0000	739204.547937
65.4094	0.2875	6.0151	252.0000	739204.547937
65.5256	0.2875	6.0151	252.0000	739204.547937
65.6418	0.2875	6.0151	252.0000	739204.547937
65.7582	0.2875	6.0151	252.0000	739204.547937
65.8744	0.2875	6.0151	267.0000	739204.547937
65.9907	0.2875	6.0151	288.0000	739204.547937
66.1069	0.2875	6.0151	309.0000	739204.547937
66.2230	0.2875	6.0151	318.0000	739204.547937
66.3393	0.2875	6.0151	318.0000	739204.547937
66.4556	0.2875	6.0151	339.0000	739204.547937
66.5718	0.2875	6.0151	360.0000	739204.547937
66.6880	-0.2324	6.0856	369.0000	739204.547937
66.8042	-0.2324	6.0856	369.0000	739204.547937
66.9204	-0.2324	6.0856	369.0000	739204.547937
67.0369	-0.2324	6.0856	369.0000	739204.547937
67.1530	-0.2324	6.0856	369.0000	739204.547937
67.2691	-0.2324	6.0856	375.0000	739204.547937
67.3854	-0.2324	6.0856	396.0000	739204.547937
67.5017	-0.2324	6.0856	417.0000	739204.547937
67.6180	-0.2324	6.0856	438.0000	739204.547937
67.7342	-0.2324	6.0856	459.0000	739204.547937
67.8506	-0.2324	6.0856	480.0000	739204.547937
67.9666	-0.2324	6.0856	501.0000	739204.547937
68.0829	-0.0239	6.1698	519.0000	739204.547937
0.1158	0.0000	0.0000	45.0000	739204.581274
0.2162	0.0000	0.0000	45.0000	739204.581274
0.3320	0.0000	0.0000	45.0000	739204.581274
0.4484	0.0000	0.0000	45.0000	739204.581274
0.5648	0.0000	0.0000	45.0000	739204.581274
0.6807	0.0000	0.0000	45.0000	739204.581274
0.7969	0.0000	0.0000	45.0000	739204.581274
0.9135	0.0000	0.0000	45.0000	739204.581274
1.0296	0.0000	0.0000	45.0000	739204.581274
1.1455	0.0000	0.0000	45.0000	739204.581274
1.2619	0.0000	0.0000	45.0000	739204.581274
1.3781	0.0000	0.0000	45.0000	739204.581274
1.4945	0.0000	0.0000	45.0000	739204.581274
1.6106	-0.0530	0.0530	45.0000	739204.581274
1.7268	-0.4243	0.4243	45.0000	739204.581274
1.8432	-0.7955	0.7955	45.0000	739204.581274
1.9592	-0.8485	0.8485	45.0000	739204.581274
2.0757	-0.8485	0.8485	45.0000	739204.581274
2.1922	-0.8485	0.8485	45.0000	739204.581274
2.3080	-0.8485	0.8485	45.0000	739204.581274
2.4247	-0.8485	0.8485	45.0000	739204.581274
2.5404	-0.8485	0.8485	30.0000	739204.581274
2.6570	-0.8485	0.8485	15.0000	739204.581274
2.7731	-0.8485	0.8485	15.0000	739204.581274
2.8896	-0.8485	0.8485	15.0000	739204.581274
3.0054	-0.8485	0.8485	15.0000	739204.581274
3.1221	-0.8485	0.8485	15.0000	739204.581274
3.2379	-0.8485	0.8485	15.0000	739204.581274
3.3545	-0.8485	0.8485	27.0000	739204.581274
3.4704	-0.8485	0.8485	48.0000	739204.581274
3.5865	-0.8485	0.8485	69.0000	739204.581274
3.7029	-0.8485	0.8485	90.0000	739204.581274
3.8193	-0.8407	0.9983	93.0000	739204.581274
3.9353	-0.8132	1.5226	93.0000	739204.581274
4.0518	-0.7975	1.8222	93.0000	739204.581274
4.1678	-0.7975	1.8222	93.0000	739204.581274
4.2841	-0.7975	1.8222	93.0000	739204.581274
4.4001	-0.7975	1.8222	93.0000	739204.581274
4.5164	-0.7975	1.8222	93.0000	739204.581274
4.6327	-0.7975	1.8222	72.0000	739204.581274
4.7490	-0.7975	1.8222	51.0000	739204.581274
4.8651	-0.7975	1.8222	51.0000	739204.581274
4.9816	-0.7975	1.8222	51.0000	739204.581274
5.0976	-0.7975	1.8222	51.0000	739204.581274
5.2140	-0.7975	1.8222	39.0000	739204.581274
5.3301	-0.7975	1.8222	21.0000	739204.581274
5.4465	-0.7975	1.8222	21.0000	739204.581274
5.5630	-0.7975	1.8222	21.0000	739204.581274
5.6791	-0.7975	1.8222	21.0000	739204.581274
5.7952	-0.7975	1.8222	21.0000	739204.581274
5.9119	-0.7975	1.8222	21.0000	739204.581274
6.0280	-0.7975	1.8222	12.0000	739204.581274
6.1440	-0.7975	1.8222	-9.0000	739204.581274
6.2600	-0.7975	1.8222	-30.0000	739204.581274
6.3766	-0.7975	1.8222	-30.0000	739204.581274
6.4929	-0.7975	1.8222	-30.0000	739204.581274
6.6092	-0.7975	1.8222	-30.0000	739204.581274
6.7250	-0.7975	1.8222	-27.0000	739204.581274
6.8413	-0.7975	1.8222	-6.0000	739204.581274
6.9576	-0.7975	1.8222	15.0000	739204.581274
7.0737	-0.7975	1.8222	36.0000	739204.581274
7.1901	-0.7975	1.8222	57.0000	739204.581274
7.3062	-0.7975	1.8222	66.0000	739204.581274
7.4224	-0.7975	1.8222	66.0000	739204.581274
7.5388	-0.7975	1.8222	66.0000	739204.581274
7.6551	-0.7975	1.8222	66.0000	739204.581274
7.7714	-0.7975	1.8222	66.0000	739204.581274
7.8875	-0.7975	1.8222	66.0000	739204.581274
8.0040	-0.7975	1.8222	66.0000	739204.581274
8.1201	-0.7975	1.8222	66.0000	739204.581274
8.2361	-0.7975	1.8222	66.0000	739204.581274
8.3525	-0.7975	1.8222	66.0000	739204.581274
8.4687	-0.7975	1.8222	66.0000	739204.581274
8.5850	-0.7975	1.8222	66.0000	739204.581274
8.7013	-0.7975	1.8222	66.0000	739204.581274
8.8173	-0.7975	1.8222	66.0000	739204.581274
8.9335	-0.7975	1.8222	66.0000	739204.581274
9.0497	-0.7975	1.8222	66.0000	739204.581274
9.1660	-0.7975	1.8222	66.0000	739204.581274
9.2824	-0.7975	1.8222	66.0000	739204.581274
9.3986	-0.7975	1.8222	66.0000	739204.581274
9.5149	-0.7975	1.8222	66.0000	739204.581274
9.6310	-0.7975	1.8222	66.0000	739204.581274
9.7473	-0.7975	1.8222	66.0000	739204.581274
9.8635	-0.7975	1.8222	66.0000	739204.581274
9.9799	-0.7975	1.8222	66.0000	739204.581274
10.0961	-0.7975	1.8222	66.0000	739204.581274
10.2123	-0.7975	1.8222	66.0000	739204.581274
10.3287	-0.7975	1.8222	66.0000	739204.581274
10.4447	-0.7975	1.8222	66.0000	739204.581274
10.5613	-0.7975	1.8222	66.0000	739204.581274
10.6773	-0.7975	1.8222	66.0000	739204.581274
10.7937	-0.7975	1.8222	66.0000	739204.581274
10.9098	-0.7975	1.8222	66.0000	739204.581274
11.0256	-0.7975	1.8222	66.0000	739204.581274
11.1419	-0.7975	1.8222	66.0000	739204.581274
11.2580	-0.7975	1.8222	66.0000	739204.581274
11.3744	-0.7975	1.8222	66.0000	739204.581274
11.4906	-0.7975	1.8222	66.0000	739204.581274
11.6070	-0.7975	1.8222	66.0000	739204.581274
11.7230	-0.7975	1.8222	66.0000	739204.581274
11.8393	-0.7975	1.8222	66.0000	739204.581274
11.9556	-0.7975	1.8222	66.0000	739204.581274
12.0718	-0.7975	1.8222	66.0000	739204.581274
12.1882	-0.7975	1.8222	66.0000	739204.581274
12.3043	-0.7975	1.8222	66.0000	739204.581274
12.4205	-0.7975	1.8222	66.0000	739204.581274
12.5367	-0.7975	1.8222	66.0000	739204.581274
12.6529	-0.7975	1.8222	66.0000	739204.581274
12.7693	-0.7975	1.8222	66.0000	739204.581274
12.8855	-0.7975	1.8222	66.0000	739204.581274
13.0017	-0.7975	1.8222	66.0000	739204.581274
13.1180	-0.7975	1.8222	66.0000	739204.581274
13.2342	-0.7975	1.8222	66.0000	739204.581274
13.3506	-0.7975	1.8222	66.0000	739204.581274
13.4668	-0.7975	1.8222	66.0000	739204.581274
13.5830	-0.7975	1.8222	66.0000	739204.581274
13.6991	-0.7975	1.8222	66.0000	739204.581274
13.8154	-0.7975	1.8222	66.0000	739204.581274
13.9316	-0.7975	1.8222	66.0000	739204.581274
14.0480	-0.7975	1.8222	66.0000	739204.581274
14.1641	-0.7975	1.8222	66.0000	739204.581274
14.2805	-0.7975	1.8222	66.0000	739204.581274
14.3966	-0.7975	1.8222	66.0000	739204.581274
14.5128	-0.7975	1.8222	66.0000	739204.581274
14.6291	-0.7975	1.8222	66.0000	739204.581274
14.7454	-0.7975	1.8222	66.0000	739204.581274
14.8617	-0.7975	1.8222	66.0000	739204.581274
14.9779	-0.7975	1.8222	66.0000	739204.581274
15.0941	-0.7975	1.8222	66.0000	739204.581274
15.2104	-0.7975	1.8222	66.0000	739204.581274
15.3265	-0.7975	1.8222	66.0000	739204.581274
15.4427	-0.7975	1.8222	66.0000	739204.581274
15.5591	-0.7975	1.8222	66.0000	739204.581274
15.6758	-0.7975	1.8222	66.0000	739204.581274
15.7914	-0.7975	1.8222	51.0000	739204.581274
15.9077	-0.7975	1.8222	30.0000	739204.581274
16.0240	-0.7975	1.8222	27.0000	739204.581274
16.1401	-0.7975	1.8222	24.0000	739204.581274
