T	X	Y	HEADING	NOW_NUM
23.3942	-4.8268	1.5930	150.0000	739210.411025
23.5105	-4.3721	1.8555	150.0000	739210.411025
23.6266	-4.3053	1.8895	171.0000	739210.411025
23.7429	-4.3053	1.8895	192.0000	739210.411025
23.8592	-4.3053	1.8895	213.0000	739210.411025
23.9753	-4.3053	1.8895	234.0000	739210.411025
24.0918	-4.0408	1.5254	234.0000	739210.411025
24.2077	-3.7763	1.1614	234.0000	739210.411025
24.3240	-3.7763	1.1614	240.0000	739210.411025
24.4403	-3.7763	1.1614	261.0000	739210.411025
24.5566	-3.7763	1.1614	249.0000	739210.411025
24.6728	-3.7763	1.1614	228.0000	739210.411025
24.7891	-3.7763	1.1614	207.0000	739210.411025
24.9052	-3.7763	1.1614	195.0000	739210.411025
25.0214	-3.7763	1.1614	195.0000	739210.411025
25.1377	-3.7763	1.1614	195.0000	739210.411025
25.2540	-3.7763	1.1614	180.0000	739210.411025
25.3701	-3.7763	1.1614	165.0000	739210.411025
25.4864	-3.7763	1.1614	165.0000	739210.411025
25.6028	-3.3416	1.2779	165.0000	739210.411025
25.7190	-2.8345	1.4137	165.0000	739210.411025
25.8352	-2.6171	1.4720	165.0000	739210.411025
25.9513	-2.6171	1.4720	186.0000	739210.411025
26.0676	-2.6171	1.4720	171.0000	739210.411025
26.1839	-2.6171	1.4720	159.0000	739210.411025
26.3000	-2.6171	1.4720	147.0000	739210.411025
26.4163	-2.6171	1.4720	135.0000	739210.411025
26.5325	-2.6171	1.4720	120.0000	739210.411025
26.6488	-2.6171	1.4720	111.0000	739210.411025
26.7651	-2.6171	1.4720	111.0000	739210.411025
26.8813	-2.6171	1.4720	96.0000	739210.411025
26.9975	-2.6171	1.4720	81.0000	739210.411025
27.1138	-2.6171	1.4720	81.0000	739210.411025
27.2299	-2.6523	1.6942	81.0000	739210.411025
27.3463	-2.7345	2.2127	81.0000	739210.411025
27.4624	-2.8166	2.7313	81.0000	739210.411025
27.5787	-2.8635	3.0276	81.0000	739210.411025
27.6950	-2.8635	3.0276	81.0000	739210.411025
27.8111	-2.8635	3.0276	93.0000	739210.411025
27.9274	-2.8635	3.0276	114.0000	739210.411025
28.0437	-2.8635	3.0276	114.0000	739210.411025
28.1599	-2.8635	3.0276	114.0000	739210.411025
28.2761	-2.8635	3.0276	114.0000	739210.411025
28.3924	-2.8635	3.0276	114.0000	739210.411025
28.5086	-2.8025	3.1646	114.0000	739210.411025
28.6249	-2.5890	3.6442	114.0000	739210.411025
28.7411	-2.3754	4.1238	114.0000	739210.411025
28.8574	-2.1619	4.6034	114.0000	739210.411025
28.9737	-2.1314	4.6720	114.0000	739210.411025
29.0898	-2.1314	4.6720	114.0000	739210.411025
29.2061	-2.1314	4.6720	114.0000	739210.411025
29.3222	-2.1314	4.6720	108.0000	739210.411025
29.4385	-2.1314	4.6720	87.0000	739210.411025
29.5548	-2.1314	4.6720	84.0000	739210.411025
29.6710	-2.1314	4.6720	84.0000	739210.411025
29.7873	-2.1314	4.6720	81.0000	739210.411025
29.9035	-2.1314	4.6720	63.0000	739210.411025
30.0199	-2.1314	4.6720	63.0000	739210.411025
30.1360	-2.1314	4.6720	63.0000	739210.411025
30.2521	-2.1314	4.6720	63.0000	739210.411025
30.3684	-2.1314	4.6720	63.0000	739210.411025
30.4849	-2.1314	4.6720	63.0000	739210.411025
30.6009	-2.1314	4.6720	63.0000	739210.411025
30.7173	-2.1314	4.6720	63.0000	739210.411025
30.8335	-2.1314	4.6720	63.0000	739210.411025
30.9496	-2.1314	4.6720	63.0000	739210.411025
31.0659	-2.1314	4.6720	63.0000	739210.411025
31.1821	-2.1314	4.6720	63.0000	739210.411025
31.2984	-2.1314	4.6720	63.0000	739210.411025
31.4147	-2.1314	4.6720	63.0000	739210.411025
31.5308	-2.1314	4.6720	63.0000	739210.411025
31.6471	-2.3357	5.0729	63.0000	739210.411025
31.7633	-2.3697	5.1397	63.0000	739210.411025
31.8797	-2.3697	5.1397	48.0000	739210.411025
31.9958	-2.3697	5.1397	27.0000	739210.411025
32.1121	-2.3697	5.1397	21.0000	739210.411025
32.2282	-2.3697	5.1397	21.0000	739210.411025
32.3446	-2.3697	5.1397	21.0000	739210.411025
32.4608	-2.3697	5.1397	21.0000	739210.411025
32.5770	-2.7899	5.3010	21.0000	739210.411025
32.6935	-3.2800	5.4891	21.0000	739210.411025
32.8098	-3.4900	5.5698	15.0000	739210.411025
32.9258	-3.4900	5.5698	-6.0000	739210.411025
33.0419	-3.4900	5.5698	-6.0000	739210.411025
33.1583	-3.9376	5.5227	-6.0000	739210.411025
33.2747	-4.4597	5.4679	-6.0000	739210.411025
33.3907	-4.7581	5.4365	-6.0000	739210.411025
33.5069	-4.7581	5.4365	3.0000	739210.411025
33.6232	-4.7581	5.4365	24.0000	739210.411025
33.7394	-4.7581	5.4365	42.0000	739210.411025
33.8557	-4.7581	5.4365	42.0000	739210.411025
33.9719	-4.7581	5.4365	39.0000	739210.411025
34.0881	-4.7581	5.4365	18.0000	739210.411025
34.2044	-4.7581	5.4365	15.0000	739210.411025
34.3206	-4.7581	5.4365	15.0000	739210.411025
34.4368	-5.2652	5.5724	15.0000	739210.411025
34.5531	-5.7723	5.7083	15.0000	739210.411025
34.6692	-6.0609	5.7897	27.0000	739210.411025
34.7854	-6.0609	5.7897	48.0000	739210.411025
34.9017	-6.0609	5.7897	69.0000	739210.411025
35.0179	-6.0609	5.7897	90.0000	739210.411025
35.1342	-6.0609	6.0147	90.0000	739210.411025
0.1161	0.0000	0.0000	45.0000	739211.578976
0.2323	0.0000	0.0000	45.0000	739211.578976
0.3484	0.0000	0.0000	45.0000	739211.578976
0.4646	0.0000	0.0000	45.0000	739211.578976
0.5808	0.0000	0.0000	45.0000	739211.578976
0.6971	0.0000	0.0000	45.0000	739211.578976
0.8134	0.0000	0.0000	45.0000	739211.578976
0.9296	0.0000	0.0000	45.0000	739211.578976
1.0458	0.0000	0.0000	45.0000	739211.578976
1.1620	0.0000	0.0000	45.0000	739211.578976
1.2783	0.0000	0.0000	45.0000	739211.578976
1.3946	0.0000	0.0000	30.0000	739211.578976
1.5108	0.0000	0.0000	30.0000	739211.578976
1.6270	0.0000	0.0000	30.0000	739211.578976
1.7434	0.0000	0.0000	30.0000	739211.578976
1.8595	0.0000	0.0000	30.0000	739211.578976
1.9758	-0.4547	0.2625	30.0000	739211.578976
2.0919	-0.9093	0.5250	30.0000	739211.578976
2.2083	-1.2341	0.7125	27.0000	739211.578976
2.3244	-1.2341	0.7125	6.0000	739211.578976
2.4407	-1.2341	0.7125	-9.0000	739211.578976
2.5569	-1.2341	0.7125	-9.0000	739211.578976
2.6732	-1.3822	0.6890	-9.0000	739211.578976
2.7895	-1.9008	0.6069	-9.0000	739211.578976
2.9056	-2.4193	0.5248	-9.0000	739211.578976
3.0219	-2.9378	0.4427	-9.0000	739211.578976
3.1381	-3.4564	0.3605	-9.0000	739211.578976
3.2545	-3.8268	0.3019	-9.0000	739211.578976
3.3706	-3.8268	0.3019	-9.0000	739211.578976
3.4869	-3.8268	0.3019	-9.0000	739211.578976
3.6032	-3.8268	0.3019	-9.0000	739211.578976
3.7194	-3.8268	0.3019	0.0000	739211.578976
3.8357	-3.8268	0.3019	21.0000	739211.578976
3.9518	-3.8268	0.3019	21.0000	739211.578976
4.0680	-4.1769	0.4362	21.0000	739211.578976
4.1842	-4.6670	0.6244	21.0000	739211.578976
4.3005	-4.9471	0.7319	24.0000	739211.578976
4.4169	-4.9471	0.7319	45.0000	739211.578976
4.5330	-4.9471	0.7319	66.0000	739211.578976
4.6493	-4.9471	0.7319	87.0000	739211.578976
4.7654	-4.9471	0.7319	93.0000	739211.578976
4.8817	-4.9471	0.7319	93.0000	739211.578976
4.9980	-4.9471	0.7319	93.0000	739211.578976
5.1142	-4.9471	0.7319	93.0000	739211.578976
5.2305	-4.9471	0.7319	93.0000	739211.578976
5.3469	-4.9471	0.7319	108.0000	739211.578976
5.4630	-4.9471	0.7319	129.0000	739211.578976
5.5792	-4.9471	0.7319	150.0000	739211.578976
5.6955	-4.9471	0.7319	153.0000	739211.578976
5.8116	-4.9471	0.7319	153.0000	739211.578976
5.9279	-4.9471	0.7319	153.0000	739211.578976
6.0441	-4.6129	0.9021	153.0000	739211.578976
6.1604	-4.1452	1.1405	153.0000	739211.578976
6.2765	-4.0783	1.1745	153.0000	739211.578976
6.3928	-4.0783	1.1745	153.0000	739211.578976
6.5090	-3.6774	1.3788	153.0000	739211.578976
6.6090	-3.6774	1.3788	153.0000	739211.578976
6.7250	-3.6774	1.3788	147.0000	739211.578976
6.8412	-3.6774	1.3788	126.0000	739211.578976
6.9575	-3.6774	1.3788	105.0000	739211.578976
7.0737	-3.6774	1.3788	99.0000	739211.578976
7.1898	-3.6774	1.3788	99.0000	739211.578976
7.3061	-3.6539	1.5270	99.0000	739211.578976
7.4225	-3.5718	2.0455	99.0000	739211.578976
7.5388	-3.4897	2.5641	99.0000	739211.578976
7.6550	-3.4075	3.0826	99.0000	739211.578976
7.7713	-3.3254	3.6011	99.0000	739211.578976
7.8873	-3.2433	4.1197	99.0000	739211.578976
7.9881	-3.1729	4.5641	99.0000	739211.578976
8.1034	-3.1259	4.8604	99.0000	739211.578976
8.2195	-3.1259	4.8604	99.0000	739211.578976
8.3357	-3.1259	4.8604	87.0000	739211.578976
8.4520	-3.1259	4.8604	66.0000	739211.578976
8.5681	-3.1259	4.8604	57.0000	739211.578976
8.6844	-3.2893	5.1120	57.0000	739211.578976
8.8007	-3.5753	5.5523	57.0000	739211.578976
8.9170	-3.6570	5.6781	51.0000	739211.578976
9.0332	-3.6570	5.6781	30.0000	739211.578976
9.1494	-3.6570	5.6781	9.0000	739211.578976
9.2656	-3.6570	5.6781	-12.0000	739211.578976
9.3821	-4.1705	5.5690	-12.0000	739211.578976
9.4980	-4.6840	5.4598	-12.0000	739211.578976
9.6144	-4.8307	5.4286	0.0000	739211.578976
9.7306	-4.8307	5.4286	21.0000	739211.578976
9.8468	-4.8307	5.4286	39.0000	739211.578976
9.9631	-4.8307	5.4286	39.0000	739211.578976
10.0794	-5.0639	5.6174	39.0000	739211.578976
10.1955	-5.3553	5.8534	39.0000	739211.578976
10.3118	-5.3553	5.8534	39.0000	739211.578976
10.4280	-5.3553	5.8534	18.0000	739211.578976
10.5442	-5.3553	5.8534	15.0000	739211.578976
10.6606	-5.4278	5.8729	15.0000	739211.578976
10.7767	-5.4278	5.8729	15.0000	739211.578976
10.8930	-5.4278	5.8729	21.0000	739211.578976
11.0092	-5.4278	5.8729	42.0000	739211.578976
11.1254	-5.4278	5.8729	63.0000	739211.578976
11.2416	-5.4278	5.8729	69.0000	739211.578976
11.3579	-5.4278	5.8729	63.0000	739211.578976
11.4742	-5.4278	5.8729	42.0000	739211.578976
11.5907	-5.4278	5.8729	21.0000	739211.578976
11.7068	-5.4278	5.8729	15.0000	739211.578976
11.8230	-5.4278	5.8729	15.0000	739211.578976
11.9393	-5.4278	5.8729	15.0000	739211.578976
12.0555	-5.4278	5.8729	15.0000	739211.578976
12.1716	-5.4278	5.8729	0.0000	739211.578976
12.2878	-5.4278	5.8729	-9.0000	739211.578976
12.4040	-5.7241	5.8259	-9.0000	739211.578976
12.5204	-6.0204	5.7790	-9.0000	739211.578976
12.6367	-6.0204	5.7790	-9.0000	739211.578976
12.7528	-6.0204	5.7790	9.0000	739211.578976
12.8690	-6.0204	5.7790	30.0000	739211.578976
12.9852	-6.0204	5.7790	51.0000	739211.578976
