T	X	Y	HEADING	NOW_NUM
222.3328	-2.4290	5.1892	-1815.0000	739198.451399
222.4491	-2.8636	5.0728	-1815.0000	739198.451399
222.5653	-2.8636	5.0728	-1815.0000	739198.451399
222.6814	-2.8636	5.0728	-1815.0000	739198.451399
222.7977	-2.8636	5.0728	-1803.0000	739198.451399
222.9139	-2.8636	5.0728	-1782.0000	739198.451399
223.0302	-2.8636	5.0728	-1776.0000	739198.451399
223.1465	-2.8636	5.0728	-1776.0000	739198.451399
223.2626	-2.8636	5.0728	-1776.0000	739198.451399
223.3788	-2.8636	5.0728	-1788.0000	739198.451399
223.4951	-2.8636	5.0728	-1788.0000	739198.451399
223.6113	-2.8636	5.0728	-1776.0000	739198.451399
223.7277	-2.8636	5.0728	-1767.0000	739198.451399
223.8438	-2.8636	5.0728	-1755.0000	739198.451399
223.9602	-2.8636	5.0728	-1746.0000	739198.451399
224.0763	-3.0400	5.3155	-1746.0000	739198.451399
224.1925	-3.3486	5.7402	-1746.0000	739198.451399
224.3088	-3.4367	5.8616	-1746.0000	739198.451399
224.4251	-3.4367	5.8616	-1761.0000	739198.451399
224.5413	-3.4367	5.8616	-1782.0000	739198.451399
224.6575	-3.4367	5.8616	-1803.0000	739198.451399
224.7737	-3.8680	5.7379	-1821.0000	739198.451399
224.8900	-4.3581	5.5497	-1821.0000	739198.451399
225.0066	-4.8482	5.3616	-1821.0000	739198.451399
225.1226	-5.3384	5.1735	-1821.0000	739198.451399
225.2388	-5.8285	4.9853	-1821.0000	739198.451399
225.3550	-5.8285	4.9853	-1833.0000	739198.451399
225.4711	-5.8285	4.9853	-1854.0000	739198.451399
225.5874	-5.8285	4.9853	-1875.0000	739198.451399
225.7037	-5.8285	4.9853	-1896.0000	739198.451399
225.8200	-5.8285	4.9853	-1911.0000	739198.451399
225.9362	-5.8285	4.9853	-1920.0000	739198.451399
226.0524	-5.7702	4.9381	-1941.0000	739198.451399
226.1688	-5.3622	4.6077	-1941.0000	739198.451399
226.2849	-5.0055	4.3340	-1950.0000	739198.451399
226.4011	-5.0055	4.3340	-1971.0000	739198.451399
226.5173	-5.0055	4.3340	-1977.0000	739198.451399
226.6335	-4.7059	4.3183	-1977.0000	739198.451399
226.7498	-4.5564	4.3065	-1959.0000	739198.451399
226.8662	-4.5564	4.3065	-1938.0000	739198.451399
226.9823	-4.5564	4.3065	-1917.0000	739198.451399
227.0985	-4.5564	4.3065	-1896.0000	739198.451399
227.2148	-4.5914	4.1607	-1875.0000	739198.451399
227.3310	-4.8285	3.6955	-1854.0000	739198.451399
227.4472	-4.8285	3.6955	-1851.0000	739198.451399
227.5635	-4.8285	3.6955	-1851.0000	739198.451399
227.6796	-4.8725	3.6348	-1863.0000	739198.451399
227.7960	-4.8725	3.6348	-1884.0000	739198.451399
227.9122	-4.8725	3.6348	-1896.0000	739198.451399
228.0285	-4.8412	3.3365	-1896.0000	739198.451399
228.1448	-4.7863	2.8143	-1896.0000	739198.451399
228.2608	-4.7314	2.2922	-1896.0000	739198.451399
228.3771	-4.6766	1.7701	-1896.0000	739198.451399
228.4933	-4.6100	1.2497	-1902.0000	739198.451399
228.6095	-4.5906	1.1773	-1923.0000	739198.451399
228.7258	-4.4159	1.0358	-1944.0000	739198.451399
228.8422	-4.1527	0.8929	-1965.0000	739198.451399
228.9583	-4.1527	0.8929	-1965.0000	739198.451399
229.0745	-4.1527	0.8929	-1944.0000	739198.451399
229.1907	-4.1527	0.8929	-1923.0000	739198.451399
229.3071	-4.1527	0.8929	-1902.0000	739198.451399
229.4233	-4.1527	0.8929	-1881.0000	739198.451399
229.5395	-4.1527	0.8929	-1860.0000	739198.451399
229.6557	-4.1527	0.8929	-1839.0000	739198.451399
229.7721	-4.5573	0.6999	-1818.0000	739198.451399
229.8882	-5.0765	0.6454	-1797.0000	739198.451399
230.0047	-5.3749	0.6767	-1794.0000	739198.451399
230.1207	-5.3749	0.6767	-1794.0000	739198.451399
230.2368	-5.3749	0.6767	-1809.0000	739198.451399
230.3531	-5.3749	0.6767	-1824.0000	739198.451399
230.4695	-5.5119	0.6157	-1824.0000	739198.451399
230.5856	-5.8545	0.4632	-1824.0000	739198.451399
230.7019	-5.8545	0.4632	-1824.0000	739198.451399
230.8181	-5.8545	0.4632	-1824.0000	739198.451399
230.9343	-5.8545	0.4632	-1833.0000	739198.451399
231.0508	-5.8545	0.4632	-1848.0000	739198.451399
231.1669	-5.8545	0.4632	-1866.0000	739198.451399
231.2832	-5.8545	0.4632	-1872.0000	739198.451399
231.3994	-5.8545	0.4632	-1887.0000	739198.451399
231.5156	-5.8545	0.4632	-1887.0000	739198.451399
231.6318	-5.8545	0.4632	-1887.0000	739198.451399
231.7481	-5.8545	0.4632	-1875.0000	739198.451399
231.8643	-5.8545	0.4632	-1854.0000	739198.451399
231.9805	-5.8545	0.4632	-1833.0000	739198.451399
232.0968	-5.8545	0.4632	-1812.0000	739198.451399
232.2129	-5.8545	0.4632	-1791.0000	739198.451399
232.3293	-5.8545	0.4632	-1770.0000	739198.451399
232.4455	-5.8545	0.4632	-1770.0000	739198.451399
232.5618	-5.8545	0.4632	-1791.0000	739198.451399
232.6780	-5.8545	0.4632	-1791.0000	739198.451399
232.7942	-5.8545	0.4632	-1809.0000	739198.451399
232.9105	-5.8545	0.4632	-1815.0000	739198.451399
233.0266	-5.8545	0.4632	-1818.0000	739198.451399
233.1429	-5.8545	0.4632	-1818.0000	739198.451399
233.2591	-5.8545	0.4632	-1818.0000	739198.451399
233.3754	-5.8545	0.4632	-1818.0000	739198.451399
233.4917	-5.8545	0.4632	-1818.0000	739198.451399
233.6079	-5.8545	0.4632	-1818.0000	739198.451399
233.7242	-5.8545	0.4632	-1818.0000	739198.451399
233.8405	-5.8545	0.4632	-1818.0000	739198.451399
233.9566	-5.8545	0.4632	-1818.0000	739198.451399
234.0728	-5.8545	0.4632	-1818.0000	739198.451399
234.1891	-5.8545	0.4632	-1818.0000	739198.451399
234.3052	-5.8545	0.4632	-1818.0000	739198.451399
234.4215	-5.8545	0.4632	-1818.0000	739198.451399
234.5379	-5.8545	0.4632	-1818.0000	739198.451399
234.6540	-5.8545	0.4632	-1818.0000	739198.451399
234.7702	-5.8545	0.4632	-1818.0000	739198.451399
234.8866	-5.8545	0.4632	-1818.0000	739198.451399
235.0028	-5.8545	0.4632	-1818.0000	739198.451399
235.1191	-5.8545	0.4632	-1818.0000	739198.451399
235.2352	-5.8545	0.4632	-1818.0000	739198.451399
235.3515	-5.8545	0.4632	-1818.0000	739198.451399
235.4677	-5.8545	0.4632	-1818.0000	739198.451399
235.5840	-5.8545	0.4632	-1818.0000	739198.451399
235.7002	-5.8545	0.4632	-1818.0000	739198.451399
235.8164	-5.8545	0.4632	-1830.0000	739198.451399
235.9327	-5.8545	0.4632	-1845.0000	739198.451399
236.0490	-5.8545	0.4632	-1845.0000	739198.451399
236.1653	-5.8545	0.4632	-1851.0000	739198.451399
236.2814	-5.8545	0.4632	-1872.0000	739198.451399
236.3977	-5.8857	0.3165	-1878.0000	739198.451399
236.5139	-5.9792	-0.1237	-1878.0000	739198.451399
0.1137	0.0000	0.0000	45.0000	739199.426292
0.2299	0.0000	0.0000	45.0000	739199.426292
0.3462	0.0000	0.0000	45.0000	739199.426292
0.4624	0.0000	0.0000	45.0000	739199.426292
0.5788	0.0000	0.0000	45.0000	739199.426292
0.6948	0.0000	0.0000	45.0000	739199.426292
0.8112	0.0000	0.0000	45.0000	739199.426292
0.9274	0.0000	0.0000	45.0000	739199.426292
1.0436	0.0000	0.0000	45.0000	739199.426292
1.1599	0.0000	0.0000	45.0000	739199.426292
1.2760	0.0000	0.0000	45.0000	739199.426292
1.3923	0.0000	0.0000	45.0000	739199.426292
1.5085	0.0000	0.0000	45.0000	739199.426292
1.6248	0.0000	0.0000	45.0000	739199.426292
1.7411	0.0000	0.0000	45.0000	739199.426292
1.8572	0.0000	0.0000	45.0000	739199.426292
1.9734	0.0000	0.0000	45.0000	739199.426292
2.0898	0.0000	0.0000	45.0000	739199.426292
2.2060	0.0000	0.0000	45.0000	739199.426292
2.3222	0.0000	0.0000	45.0000	739199.426292
2.4385	0.0000	0.0000	45.0000	739199.426292
2.5547	0.0000	0.0000	45.0000	739199.426292
2.6711	-0.1061	0.1061	45.0000	739199.426292
2.7872	-0.4773	0.4773	45.0000	739199.426292
2.9035	-0.8485	0.8485	45.0000	739199.426292
3.0197	-0.9016	0.9016	45.0000	739199.426292
3.1359	-0.9016	0.9016	54.0000	739199.426292
3.2521	-0.9016	0.9016	75.0000	739199.426292
3.3683	-0.9016	0.9016	96.0000	739199.426292
3.4846	-0.9016	0.9016	108.0000	739199.426292
3.6010	-0.9016	0.9016	108.0000	739199.426292
3.7172	-0.9016	0.9016	108.0000	739199.426292
3.8333	-0.9016	0.9016	108.0000	739199.426292
3.9495	-0.9016	0.9016	114.0000	739199.426292
4.0658	-0.9016	0.9016	132.0000	739199.426292
4.1820	-0.9016	0.9016	135.0000	739199.426292
4.2984	-0.9016	0.9016	156.0000	739199.426292
4.4146	-0.6081	0.9639	168.0000	739199.426292
4.5307	-0.1680	1.0575	168.0000	739199.426292
4.6470	-0.1680	1.0575	168.0000	739199.426292
4.7632	-0.1680	1.0575	147.0000	739199.426292
4.8795	-0.1680	1.0575	126.0000	739199.426292
4.9958	-0.1680	1.0575	105.0000	739199.426292
5.1119	-0.1680	1.1325	90.0000	739199.426292
5.2282	-0.1680	1.6575	90.0000	739199.426292
5.3444	-0.1680	2.1825	90.0000	739199.426292
5.4606	-0.1680	2.7075	90.0000	739199.426292
5.5771	-0.2265	3.2269	75.0000	739199.426292
5.6931	-0.4536	3.6984	60.0000	739199.426292
5.8095	-0.6036	3.9582	60.0000	739199.426292
5.9257	-0.6036	3.9582	54.0000	739199.426292
6.0419	-0.6036	3.9582	33.0000	739199.426292
6.1582	-0.6036	3.9582	12.0000	739199.426292
6.2743	-0.6036	3.9582	-9.0000	739199.426292
6.3907	-0.6036	3.9582	-30.0000	739199.426292
6.5068	-0.6036	3.9582	-51.0000	739199.426292
6.6231	-0.6036	3.9582	-72.0000	739199.426292
6.7395	-0.6036	3.9582	-87.0000	739199.426292
6.8555	-0.6036	3.9582	-108.0000	739199.426292
6.9717	-0.3937	3.4771	-114.0000	739199.426292
7.0880	-0.1801	2.9975	-114.0000	739199.426292
7.2043	-0.1496	2.9290	-114.0000	739199.426292
7.3205	-0.1496	2.9290	-93.0000	739199.426292
7.4367	-0.1496	2.9290	-72.0000	739199.426292
7.5529	-0.1496	2.9290	-66.0000	739199.426292
7.6692	-0.1496	2.9290	-60.0000	739199.426292
7.7855	-0.1496	2.9290	-51.0000	739199.426292
7.9017	-0.1496	2.9290	-45.0000	739199.426292
8.0179	-0.1496	2.9290	-30.0000	739199.426292
8.1341	-0.2795	2.8540	-30.0000	739199.426292
8.2503	-0.7342	2.5915	-30.0000	739199.426292
8.3666	-1.1888	2.3290	-30.0000	739199.426292
8.4668	-1.3891	2.2269	-15.0000	739199.426292
8.5826	-1.3891	2.2269	6.0000	739199.426292
8.6987	-1.3891	2.2269	21.0000	739199.426292
8.8150	-1.5292	2.2807	21.0000	739199.426292
8.9313	-2.0193	2.4688	21.0000	739199.426292
9.0476	-2.5094	2.6570	21.0000	739199.426292
9.1637	-2.9996	2.8451	21.0000	739199.426292
9.2799	-3.2781	2.9562	33.0000	739199.426292
9.3962	-3.2781	2.9562	54.0000	739199.426292
9.5124	-3.2781	2.9562	75.0000	739199.426292
9.6287	-3.2781	2.9562	81.0000	739199.426292
9.7454	-3.2781	2.9562	81.0000	739199.426292
9.8613	-3.2781	2.9562	87.0000	739199.426292
9.9774	-3.2781	2.9562	93.0000	739199.426292
10.0937	-3.2781	2.9562	93.0000	739199.426292
10.2097	-3.2624	3.2558	93.0000	739199.426292
10.3262	-3.2350	3.7801	93.0000	739199.426292
10.4423	-3.2075	4.3044	93.0000	739199.426292
10.5586	-3.1761	4.6778	105.0000	739199.426292
10.6749	-3.1761	4.6778	126.0000	739199.426292
10.7909	-3.1761	4.6778	147.0000	739199.426292
10.9072	-3.1761	4.6778	168.0000	739199.426292
11.0235	-3.1761	4.6778	171.0000	739199.426292
11.1399	-3.1761	4.6778	180.0000	739199.426292
11.2560	-3.1761	4.6778	189.0000	739199.426292
11.3723	-3.1761	4.6778	201.0000	739199.426292
11.4885	-3.1761	4.6778	210.0000	739199.426292
11.6047	-3.1761	4.6778	210.0000	739199.426292
11.7209	-3.1761	4.6778	210.0000	739199.426292
11.8373	-3.1761	4.6778	210.0000	739199.426292
11.9535	-3.1761	4.6778	207.0000	739199.426292
12.0696	-3.1761	4.6778	186.0000	739199.426292
12.1859	-3.1761	4.6778	168.0000	739199.426292
12.3022	-2.7360	4.7713	168.0000	739199.426292
12.4184	-2.2224	4.8805	168.0000	739199.426292
12.5347	-2.1491	4.8961	162.0000	739199.426292
12.6509	-2.1491	4.8961	141.0000	739199.426292
12.7670	-2.1491	4.8961	120.0000	739199.426292
12.8834	-2.1491	4.8961	99.0000	739199.426292
12.9996	-2.1491	4.8961	78.0000	739199.426292
13.1159	-2.1491	4.8961	66.0000	739199.426292
13.2321	-2.1491	4.8961	45.0000	739199.426292
13.3483	-2.1491	4.8961	42.0000	739199.426292
13.4646	-2.1491	4.8961	42.0000	739199.426292
13.5808	-2.1491	4.8961	42.0000	739199.426292
13.6971	-2.1491	4.8961	33.0000	739199.426292
13.8133	-2.1491	4.8961	12.0000	739199.426292
13.9296	-2.1491	4.8961	9.0000	739199.426292
14.0458	-2.1491	4.8961	9.0000	739199.426292
14.1620	-2.1491	4.8961	9.0000	739199.426292
14.2782	-2.1491	4.8961	24.0000	739199.426292
14.3945	-2.1491	4.8961	24.0000	739199.426292
14.5108	-2.1491	4.8961	39.0000	739199.426292
14.6270	-2.1491	4.8961	48.0000	739199.426292
14.7432	-2.4000	5.1747	48.0000	739199.426292
14.8594	-2.7513	5.5649	48.0000	739199.426292
14.9757	-3.0106	5.8353	36.0000	739199.426292
15.0919	-3.0106	5.8353	15.0000	739199.426292
15.2082	-3.0106	5.8353	-6.0000	739199.426292
15.3243	-3.0106	5.8353	-27.0000	739199.426292
15.4406	-3.2438	5.6465	-39.0000	739199.426292
15.5569	-3.6518	5.3161	-39.0000	739199.426292
15.6731	-3.8849	5.1273	-30.0000	739199.426292
15.7894	-3.8849	5.1273	-9.0000	739199.426292
15.9055	-3.9583	5.1429	12.0000	739199.426292
16.0219	-4.4718	5.2521	12.0000	739199.426292
16.1380	-4.9853	5.3612	12.0000	739199.426292
16.2543	-5.4988	5.4704	12.0000	739199.426292
16.3705	-5.7224	5.4939	-9.0000	739199.426292
16.4867	-5.7224	5.4939	-30.0000	739199.426292
16.6030	-5.7224	5.4939	-51.0000	739199.426292
16.7192	-5.7224	5.4939	-72.0000	739199.426292
16.8355	-5.7224	5.4939	-93.0000	739199.426292
16.9517	-5.7224	5.4939	-99.0000	739199.426292
17.0679	-5.7224	5.4939	-99.0000	739199.426292
17.1842	-5.7224	5.4939	-99.0000	739199.426292
17.3004	-5.7224	5.4939	-99.0000	739199.426292
17.4167	-5.7224	5.4939	-108.0000	739199.426292
17.5330	-5.7224	5.4939	-126.0000	739199.426292
17.6492	-5.7224	5.4939	-126.0000	739199.426292
17.7653	-5.7224	5.4939	-138.0000	739199.426292
17.8816	-5.6595	5.4530	-147.0000	739199.426292
17.9979	-5.2192	5.1671	-147.0000	739199.426292
18.1141	-4.7789	4.8812	-147.0000	739199.426292
18.2303	-4.4083	4.6265	-138.0000	739199.426292
18.3466	-4.4083	4.6265	-117.0000	739199.426292
18.4628	-4.4083	4.6265	-96.0000	739199.426292
18.5790	-4.4083	4.6265	-78.0000	739199.426292
18.6953	-4.4083	4.6265	-78.0000	739199.426292
18.8116	-4.4083	4.6265	-78.0000	739199.426292
18.9277	-4.4083	4.6265	-78.0000	739199.426292
19.0440	-4.4395	4.4798	-78.0000	739199.426292
19.1603	-4.5487	3.9662	-78.0000	739199.426292
19.2766	-4.6578	3.4527	-78.0000	739199.426292
19.3928	-4.7670	2.9392	-78.0000	739199.426292
19.5091	-4.8606	2.4990	-78.0000	739199.426292
19.6252	-4.8606	2.4990	-78.0000	739199.426292
19.7414	-4.8684	2.2750	-96.0000	739199.426292
19.8577	-4.8684	2.2750	-117.0000	739199.426292
19.9739	-4.6981	1.9409	-117.0000	739199.426292
20.0902	-4.4598	1.4731	-117.0000	739199.426292
20.2066	-4.2214	1.0054	-117.0000	739199.426292
20.3202	-4.1533	0.8717	-117.0000	739199.426292
20.4248	-4.1264	0.8017	-96.0000	739199.426292
20.5411	-4.1264	0.8017	-75.0000	739199.426292
20.6574	-4.1264	0.8017	-54.0000	739199.426292
20.7736	-4.1264	0.8017	-33.0000	739199.426292
20.8898	-4.1264	0.8017	-33.0000	739199.426292
21.0061	-4.1264	0.8017	-33.0000	739199.426292
21.1223	-4.3780	0.6383	-33.0000	739199.426292
21.2384	-4.8183	0.3524	-33.0000	739199.426292
21.3547	-5.1349	0.1515	-24.0000	739199.426292
21.4710	-5.1349	0.1515	-3.0000	739199.426292
21.5873	-5.2083	0.1671	12.0000	739199.426292
21.7035	-5.2816	0.1827	12.0000	739199.426292
21.8197	-5.2816	0.1827	-9.0000	739199.426292
21.9360	-5.2816	0.1827	-30.0000	739199.426292
22.0522	-5.3347	0.1296	-48.0000	739199.426292
22.1685	-5.3347	0.1296	-48.0000	739199.426292
22.2847	-5.3347	0.1296	-48.0000	739199.426292
22.4009	-5.3347	0.1296	-30.0000	739199.426292
22.5172	-5.3347	0.1296	-27.0000	739199.426292
22.6334	-5.3347	0.1296	-12.0000	739199.426292
22.7497	-5.3347	0.1296	0.0000	739199.426292
22.8659	-5.4096	0.1335	3.0000	739199.426292
22.9821	-5.9338	0.1610	3.0000	739199.426292
23.0985	-6.0836	0.1689	3.0000	739199.426292
23.2146	-6.0836	0.1689	3.0000	739199.426292
23.3309	-6.0836	0.1689	3.0000	739199.426292
23.4471	-6.0836	0.1689	3.0000	739199.426292
23.5634	-6.0836	0.1689	3.0000	739199.426292
23.6799	-6.0836	0.1689	3.0000	739199.426292
23.7959	-6.0836	0.1689	3.0000	739199.426292
23.9123	-6.0836	0.1689	3.0000	739199.426292
24.0285	-6.0836	0.1689	3.0000	739199.426292
24.1449	-6.0836	0.1689	3.0000	739199.426292
24.2611	-6.0836	0.1689	3.0000	739199.426292
24.3772	-6.0836	0.1689	3.0000	739199.426292
24.4937	-6.0836	0.1689	-3.0000	739199.426292
24.6098	-6.0836	0.1689	-24.0000	739199.426292
24.7262	-6.0836	0.1689	-27.0000	739199.426292
24.8422	-6.2173	0.1008	-27.0000	739199.426292
24.9585	-6.2173	0.1008	-27.0000	739199.426292
25.0747	-6.2173	0.1008	-27.0000	739199.426292
25.1911	-6.2173	0.1008	-27.0000	739199.426292
25.3073	-6.2173	0.1008	-27.0000	739199.426292
25.4235	-6.2173	0.1008	-27.0000	739199.426292
25.5399	-6.2173	0.1008	-27.0000	739199.426292
25.6561	-6.2173	0.1008	-27.0000	739199.426292
25.7722	-6.2173	0.1008	-27.0000	739199.426292
25.8884	-6.2173	0.1008	-27.0000	739199.426292
25.9898	-6.2173	0.1008	-27.0000	739199.426292
26.1041	-6.2173	0.1008	-42.0000	739199.426292
26.2205	-6.2173	0.1008	-63.0000	739199.426292
26.3367	-6.2173	0.1008	-66.0000	739199.426292
0.1158	0.0000	0.0000	45.0000	739204.547937
0.2321	0.0000	0.0000	45.0000	739204.547937
0.3483	0.0000	0.0000	45.0000	739204.547937
0.4645	0.0000	0.0000	45.0000	739204.547937
0.5807	0.0000	0.0000	45.0000	739204.547937
0.6971	0.0000	0.0000	45.0000	739204.547937
0.8132	0.0000	0.0000	45.0000	739204.547937
0.9297	0.0000	0.0000	45.0000	739204.547937
1.0459	0.0000	0.0000	45.0000	739204.547937
1.1622	0.0000	0.0000	45.0000	739204.547937
1.2784	0.0000	0.0000	45.0000	739204.547937
1.3945	0.0000	0.0000	45.0000	739204.547937
1.5109	0.0000	0.0000	45.0000	739204.547937
1.6271	0.0000	0.0000	45.0000	739204.547937
1.7433	0.0000	0.0000	45.0000	739204.547937
1.8595	0.0000	0.0000	45.0000	739204.547937
1.9758	0.0000	0.0000	45.0000	739204.547937
2.0920	0.0000	0.0000	45.0000	739204.547937
2.2083	0.0000	0.0000	45.0000	739204.547937
2.3245	0.0000	0.0000	45.0000	739204.547937
2.4405	0.0000	0.0000	45.0000	739204.547937
2.5570	0.0000	0.0000	45.0000	739204.547937
2.6731	0.0000	0.0000	45.0000	739204.547937
2.7893	0.0000	0.0000	45.0000	739204.547937
2.9057	0.0000	0.0000	45.0000	739204.547937
3.0218	0.0000	0.0000	45.0000	739204.547937
3.1380	0.0000	0.0000	45.0000	739204.547937
3.2543	0.0000	0.0000	45.0000	739204.547937
3.3714	0.0000	0.0000	45.0000	739204.547937
3.4868	0.0000	0.0000	45.0000	739204.547937
3.6030	0.0000	0.0000	45.0000	739204.547937
3.7193	0.0000	0.0000	51.0000	739204.547937
3.8356	0.0000	0.0000	69.0000	739204.547937
3.9518	0.0000	0.0000	69.0000	739204.547937
4.0680	0.0000	0.0000	69.0000	739204.547937
4.1843	0.0000	0.0000	69.0000	739204.547937
4.3005	0.0000	0.0000	69.0000	739204.547937
4.4168	-0.0269	0.0700	69.0000	739204.547937
4.5330	-0.2150	0.5601	69.0000	739204.547937
4.6491	-0.4032	1.0503	69.0000	739204.547937
4.7655	-0.5644	1.4704	69.0000	739204.547937
4.8817	-0.5644	1.4704	69.0000	739204.547937
4.9979	-0.5644	1.4704	69.0000	739204.547937
5.1143	-0.5644	1.4704	69.0000	739204.547937
5.2305	-0.6451	1.6804	69.0000	739204.547937
5.3468	-0.8332	2.1706	69.0000	739204.547937
5.4629	-0.8870	2.3106	69.0000	739204.547937
5.5790	-0.8870	2.3106	57.0000	739204.547937
5.6952	-0.8870	2.3106	36.0000	739204.547937
5.8116	-0.8870	2.3106	15.0000	739204.547937
5.9277	-0.8870	2.3106	9.0000	739204.547937
6.0441	-0.9610	2.3223	9.0000	739204.547937
6.1602	-1.4796	2.4045	9.0000	739204.547937
6.2765	-1.9981	2.4866	9.0000	739204.547937
6.3928	-2.5166	2.5687	9.0000	739204.547937
6.5091	-3.0352	2.6509	9.0000	739204.547937
6.6252	-3.5537	2.7330	9.0000	739204.547937
6.7414	-3.7019	2.7564	9.0000	739204.547937
6.8576	-3.7019	2.7564	27.0000	739204.547937
6.9738	-3.7019	2.7564	48.0000	739204.547937
7.0902	-3.7019	2.7564	69.0000	739204.547937
7.2064	-3.7019	2.7564	90.0000	739204.547937
7.3227	-3.7019	2.7564	93.0000	739204.547937
7.4390	-3.7019	2.7564	93.0000	739204.547937
7.5553	-3.7019	2.7564	114.0000	739204.547937
7.6712	-3.7019	2.7564	120.0000	739204.547937
7.7876	-3.7019	2.7564	120.0000	739204.547937
7.9038	-3.7019	2.7564	120.0000	739204.547937
8.0201	-3.7019	2.7564	120.0000	739204.547937
8.1363	-3.7019	2.7564	99.0000	739204.547937
8.2526	-3.7019	2.7564	96.0000	739204.547937
8.3690	-3.7019	2.7564	96.0000	739204.547937
8.4850	-3.6470	3.2786	96.0000	739204.547937
8.6014	-3.5921	3.8007	96.0000	739204.547937
8.7177	-3.5608	4.0991	96.0000	739204.547937
8.8338	-3.5608	4.0991	96.0000	739204.547937
8.9500	-3.5608	4.0991	96.0000	739204.547937
9.0663	-3.5608	4.0991	117.0000	739204.547937
9.1824	-3.5608	4.0991	126.0000	739204.547937
9.2986	-3.5608	4.0991	126.0000	739204.547937
9.4149	-3.5167	4.1597	126.0000	739204.547937
9.5312	-3.2081	4.5845	126.0000	739204.547937
9.6474	-3.0318	4.8272	126.0000	739204.547937
9.7636	-3.0318	4.8272	126.0000	739204.547937
9.8798	-3.0318	4.8272	126.0000	739204.547937
9.9960	-3.0318	4.8272	126.0000	739204.547937
10.1124	-3.0318	4.8272	138.0000	739204.547937
10.2286	-3.0318	4.8272	156.0000	739204.547937
10.3449	-3.0318	4.8272	156.0000	739204.547937
10.4611	-2.6892	4.9797	156.0000	739204.547937
10.5772	-2.2096	5.1932	156.0000	739204.547937
10.6937	-2.1410	5.2237	156.0000	739204.547937
10.8098	-2.1410	5.2237	156.0000	739204.547937
10.9260	-2.1410	5.2237	138.0000	739204.547937
11.0423	-2.1410	5.2237	117.0000	739204.547937
11.1585	-2.1410	5.2237	96.0000	739204.547937
11.2748	-2.1410	5.2237	75.0000	739204.547937
11.3909	-2.1410	5.2237	54.0000	739204.547937
11.5074	-2.1410	5.2237	33.0000	739204.547937
11.6235	-2.1410	5.2237	30.0000	739204.547937
11.7397	-2.1410	5.2237	30.0000	739204.547937
11.8560	-2.1410	5.2237	30.0000	739204.547937
11.9723	-2.1410	5.2237	30.0000	739204.547937
12.0883	-2.1410	5.2237	21.0000	739204.547937
12.2047	-2.1410	5.2237	0.0000	739204.547937
12.3209	-2.1410	5.2237	0.0000	739204.547937
12.4372	-2.1410	5.2237	0.0000	739204.547937
12.5535	-2.1410	5.2237	0.0000	739204.547937
12.6697	-2.1410	5.2237	-9.0000	739204.547937
12.7859	-2.1410	5.2237	-15.0000	739204.547937
12.9023	-2.1410	5.2237	-15.0000	739204.547937
13.0184	-2.1410	5.2237	-9.0000	739204.547937
13.1345	-2.1410	5.2237	12.0000	739204.547937
13.2508	-2.1410	5.2237	33.0000	739204.547937
13.3670	-2.2039	5.2646	33.0000	739204.547937
13.4833	-2.6442	5.5505	33.0000	739204.547937
13.5995	-2.8958	5.7139	27.0000	739204.547937
